,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,1000,0,1,0.0031956094400643373,0.003928435258924759,0.0020753388883612547,0.012700710756649282,0.0016998186337472052,0.007765485433989758,0.012331345980501248,0.018630198867454,0.005884457248276322,0.006571119632055943,0.006267197644907799,0.06102055727816395,0.002484059134757873,0.02963887221694117,0.004223463963342915,0.0496024806294151,0.030409199145665738,0.0008652494877159941,0.006738890607594845,0.0026124272368274674,0.005205773497338885,0.003854252660022653,0.006182349550234256,0.0014774567361812547,0.02119460187121733,0.08043111292317758,0.00693680292211293,0.005398959561061705,0.006960340426406571,0.008407818168776782,0.006070574590509704,0.003847980367309285,0.002137532802238956,0.007346992030987402,0.004012368162024421,0.006386016127756005,0.0016481512016103086,0.009628047899684713,0.014665654594779856,0.007797964310607712,0.009763570035345769,0.008889030307536641,0.03407761322412415,0.0009180405590519512,0.023572327440979216,0.018458207719343492,0.003454299246563217,0.005790467529181719,0.0037885789429917783,0.0067401964358276036,0.012513508841997156,0.01454070621541708,0.020041776444226257,0.0028037301571649533,0.009324933288471731,0.0013882457805564805,0.00482458625483235,0.011150561367725756,0.010631495657667793,0.011780846344395956,0.00088566194573773,0.005307328485625429,0.0040538704919885656,0.016724904627038042,0.0014312596210395436,0.015170798677120944,0.004699683360284982,0.003891787206638258,0.039278822545708,0.0015999620533795039,0.01299402606678695,0.017357032443833128,0.008441923174613787,0.00902655732614814,0.006830985839193779,0.008421514416708463,0.028315755975700668,0.0017273792275922545,0.02483243843309605,0.0015074613628985828,0.0376015193155862,0.0006079236939531057,0.0037022094142367,0.005082706845591372,0.01844468000593228,0.013555049534804318,0.0040970993842239225,0.0008947211045054967,0.0014146545725497387,0.00941189316468778,0.0
1,subgenre-theme,novela histórica,other,90,1000,0,1,0.005776447699731969,0.005394771579331387,0.0032083016410299225,0.013214919284539365,0.005294681795061357,0.0019525636297086648,0.00713297730142857,0.014671254915928288,0.009869222787420005,0.007655304695450367,0.0038777358142711217,0.052765415120723566,0.0044349469458702905,0.034553463799723294,0.005632868044455845,0.07124271059257453,0.01655695683065964,0.0,0.007550250707443869,0.007252309033297189,0.0063981550311973355,0.0037285225837779437,0.012364336831114172,0.003794604403437077,0.015041428245745591,0.06518272724607946,0.009147882921797846,0.008634297410845681,0.002670967412088896,0.005249822063860975,0.0051520989291649385,0.002912742882371421,0.0010572006961015728,0.007348058883840714,0.002461137547072679,0.004323058711776797,0.0009519075466443887,0.0033199926051025873,0.012596016981873518,0.006133832283319821,0.011835494035274058,0.011765844804520352,0.019969206540741028,0.003589511113681,0.04417288965596637,0.011393485094744896,0.002052062640229466,0.00896835625802404,0.0037788483078305102,0.0039372902478866005,0.010752489679802541,0.013320511734589782,0.03467778473228265,0.005860894760517607,0.00559944442716814,0.002171751399853281,0.003410823696661962,0.007075457538411055,0.020934012064534692,0.013830477381987586,0.002546760389641493,0.010514891434646468,0.004018884794555672,0.01872191704253125,0.0017048391254037894,0.02116789418956896,0.006465476436618975,0.006746038367727582,0.02599122825349496,0.001064326234054232,0.009949136889885671,0.0112236422501762,0.006933712248760316,0.006510397820705552,0.008597815395571466,0.008423007179199431,0.01769064591622846,0.0013342055864695708,0.018558943789471816,0.00296390212172247,0.029911173136372232,0.0008868324657798346,0.001381700156553852,0.007370648678839069,0.014269527873442257,0.037405222764621056,0.01023242585054753,0.002485465942375929,0.0008772392925397258,0.008449568821924075,1.0
2,subgenre-theme,novela histórica,other,90,1000,0,1,0.006962028250926245,0.002889331317258405,0.003321112200076589,0.01415302076454304,0.002574839901957801,0.006472413310614214,0.0066752588259234025,0.01265873432492066,0.006392778812834732,0.00963370966190602,0.004954494280770146,0.0522476793409858,0.003945114459351219,0.030307450571555105,0.006416707218457794,0.053482180587553,0.031502604152456384,0.0006216441604372638,0.008164193966042847,0.003237186512549809,0.003749536805215153,0.005707580129126461,0.008857698121074575,0.001450645742600041,0.031925634727059025,0.09642747193124253,0.007457381729731631,0.007111610784724214,0.0033042687644508056,0.00939866281352133,0.0021660140265022556,0.0018366174854049491,0.00149713806094419,0.012318679876258906,0.0010898043403422134,0.006115456957977188,0.0009749176067223922,0.00444178059047226,0.009186749957777676,0.009961607008699963,0.011300735065469678,0.007408047109825579,0.0219929447873472,0.0013389625902092241,0.03666713784996595,0.011338646128756298,0.0021775804619976907,0.0072136641776924,0.003934955350708087,0.0061624866359954785,0.0056130523462810476,0.0113465813049809,0.02499817875007959,0.006755739869094697,0.006649277495249473,0.0007482229704451926,0.012010128861616152,0.007759128533269109,0.013326986809621029,0.00953122872836473,0.0013412813289651526,0.007296833099772157,0.007159472823376702,0.013425222923609113,0.004486665763467791,0.016475005403987324,0.005537474941633053,0.006169018087818654,0.02797941778347576,0.0011022610145284145,0.009478359403889702,0.01022600495114496,0.007626730977924003,0.010282414285419459,0.00675119952783844,0.003750195410481113,0.021841796501046357,0.0034453675454095612,0.02836682643794692,0.002599043004279358,0.038630651486926085,0.0023798804801869896,0.003359180888393513,0.006200223049054984,0.014173043620283585,0.02150700515241041,0.007627265528223843,0.0,0.0,0.010916732670568858,2.0
3,subgenre-theme,novela histórica,other,90,1000,0,1,0.004218209372095982,0.006976036251805586,0.004712035789681016,0.010043110629539729,0.003706654500771807,0.009996543003304423,0.0061792407737798994,0.020275385772294572,0.0076610359405498984,0.006840246432404294,0.0044862808196958655,0.050136090108638856,0.004319325743001117,0.040336294132977166,0.0039026953304203797,0.05819978721469644,0.025059477413787012,0.0027063906647579504,0.004585265505549185,0.0043211903945998345,0.005090560178365438,0.00722163757090962,0.009807010043278512,0.004483892806673417,0.03169458691780673,0.08534903693547398,0.00965022860969047,0.006375649233386048,0.007730498684665006,0.0065609973002630296,0.004620034164996031,0.005199995171985719,0.002013595873170175,0.013770971381996431,0.0033012083381260965,0.006725599397268866,0.0008835935993830727,0.010816352299960495,0.009923884462703729,0.008195839902147341,0.012705700809527749,0.009002800468635759,0.024246835510140053,0.0019257971802992078,0.031001671706330444,0.00901721704057425,0.0017244257721652151,0.012149860212771013,0.002884411623323117,0.004279927853569388,0.009767091808246385,0.010674969074881118,0.016710337453776754,0.006473317656900718,0.007498865540926194,0.0008842108944865539,0.006601924046573826,0.005188950071055663,0.009176534688096313,0.011898634139334079,0.0012788679909840695,0.004500725257633012,0.005537570939296568,0.010896473194972868,0.0026375152667591985,0.013957826441283,0.0050355567339314036,0.004201399281877813,0.03594337042032756,0.00022246941045606225,0.010526182419984185,0.01189243594314776,0.011193579933323221,0.00708770197661528,0.01026012398176084,0.0046090599060546,0.022487534680797144,0.0009751566005215896,0.016406347038490633,0.0013322119409517289,0.03907914027858488,0.0025243645770565127,0.0055381470266511286,0.006079487271509754,0.013018763577552422,0.0192445575830633,0.010447912625654405,0.002564766281987995,0.0008893519630264314,0.007741447237529632,3.0
4,subgenre-theme,novela histórica,other,90,1000,0,1,0.004720211427081417,0.00897990310826308,0.00476214342138839,0.00907420960937888,0.002600750375776248,0.009458151826607041,0.007508786672248044,0.008322270649529855,0.0063721241531948655,0.012979541040506646,0.011500833183316487,0.057134083761841675,0.00885128780615014,0.026717523809503436,0.012017752828123123,0.05334858471907386,0.03829259021292567,0.00016666666666666666,0.007921675611971189,0.004635380063057621,0.0029754612027411555,0.0033398650062504303,0.009640678443664034,0.003541286332998233,0.02899277874865055,0.07211794859692633,0.006437250599025095,0.0050871457496709715,0.0030166480835671426,0.008003731013436129,0.005445705280667965,0.007420856543284529,0.0021316762367131997,0.017719393523006298,0.0037882014159018092,0.0036847903639851297,0.0009169133576428504,0.01263046591073169,0.007160918603232874,0.0046171118886771285,0.009058626647136149,0.006213508241475528,0.02616421936274576,0.0015079195700273633,0.03841887167299175,0.010712153130970762,0.002417808413817046,0.009565645132446524,0.0019635193960605727,0.003144176793190444,0.011376616853402157,0.005922716145635749,0.025128928306568838,0.007747184032916873,0.004985013509969752,0.0018947209459555282,0.004774116031269486,0.011220042505066277,0.011639331461808877,0.00993769388227687,0.0011057103896937163,0.006118926869415581,0.006362530010583904,0.01051468666658333,0.0019498256507895898,0.011711672737568705,0.0036506116840030658,0.004750247199823113,0.025775696487347028,0.0008386737727233848,0.01222028063617663,0.007662507800255677,0.01693927371604177,0.004854444469124605,0.009195017513348554,0.007073788945411818,0.024486220443547476,0.002593050523942486,0.01680825890882604,0.0030369873513486608,0.03203473421434287,0.0007263850237557612,0.0027259719028336327,0.008453654703437018,0.028135479034247603,0.02707239239921163,0.009042635796242293,0.0017971261018159567,0.0018242441313317192,0.00271285503311622,4.0
5,subgenre-theme,novela histórica,other,90,1000,0,1,0.005846602348681439,0.004425173912486593,0.003734247764742803,0.0071516601280605845,0.0029718443302229197,0.013540452782601731,0.009933466524466831,0.006666665632886706,0.00633347636823404,0.005502377942831616,0.005263938627662234,0.057308310888218465,0.002364583679093517,0.02610432652051588,0.007321325658793712,0.050838120257923385,0.02818023643516768,0.0027370904982830496,0.007061216208767781,0.0051579010642353205,0.004651799323775343,0.005365882135987585,0.009270971708198926,0.005071804339673068,0.02404903623530177,0.09196673769807692,0.006670954306141871,0.014351487256989703,0.008323149129548067,0.005169216691816937,0.0019842800045318065,0.003184954277380563,0.002538965956775769,0.011664807905530672,0.0006801706625254822,0.007277550833412333,0.00030867346938775515,0.008222435355147831,0.013070762649354828,0.0077632588964822715,0.01083601268014064,0.008127620220563441,0.035179260656747376,0.0020098309222856435,0.03340642075574393,0.011028151584818038,0.002727119346615711,0.006460881592335825,0.005033568402030503,0.0068574158666634116,0.010224306580351672,0.011766205946598229,0.019959205418315147,0.00446409923566979,0.0042719211229447435,0.000880219384276623,0.00439600677660199,0.0062125651126929155,0.01449481562610639,0.009865372260530421,0.0012133781502150578,0.01048409652635713,0.004104139602765128,0.01790798974766886,0.0037968666218369937,0.02044370110262303,0.007981258112113246,0.003428156873392776,0.034697581858724715,0.0016819667561890688,0.008035882715885538,0.007354336723294661,0.005788395674333253,0.007118532866426005,0.007281788231559293,0.007674318587101999,0.02615064901603342,0.002443939801285545,0.01963507122332251,0.0016041073534621688,0.024182502035409788,0.004470141042243438,0.0024266399523631987,0.006303929577008692,0.020474054627083925,0.028590118566526976,0.01197152582806888,0.0,0.00030099502487562204,0.004223019899880889,5.0
6,subgenre-theme,novela histórica,other,90,1000,0,1,0.0047850734703388425,0.012010303085490543,0.004206212712724691,0.0050080529972540856,0.005796792886073879,0.012069077892808113,0.010364917841502777,0.014140393304705463,0.005727788904545668,0.015838053832067676,0.010568735949115159,0.042282109552665315,0.006721699946012115,0.03382252573233816,0.0018780555334872212,0.046627266631295336,0.019962406442721882,0.0013655340009567044,0.0063101759023710385,0.005620181827437572,0.004092919174374635,0.003539871106783721,0.01216466314876838,0.004281090855431763,0.021666236059820185,0.08259998060553198,0.008344597162393939,0.00636867428803197,0.014253363183021396,0.008948736963332309,0.004035781790770467,0.00245663677136835,0.0016509661117399426,0.012634422853007579,0.002854726353116125,0.009131365026723818,0.0005537893418469048,0.007584679729904845,0.009208366664011413,0.007081624290228387,0.008433804676254202,0.00809951320260239,0.026927182879171552,0.0020755512645381,0.030814606302918924,0.020695197223142937,0.0020490245942404697,0.011254400069067718,0.004903432441378777,0.003480452571458934,0.004441331271153343,0.009267871550634368,0.016409815854903368,0.0034791776435540637,0.003023255922601964,0.0017705271831193906,0.005979556410401554,0.0071530658673548825,0.009236882606512429,0.003820142706032122,0.0021010733837713573,0.007846985668599756,0.006633994721070734,0.015846428775003137,0.00456471832158385,0.01995015614418506,0.005939962612829143,0.00500739140139102,0.031064159063287987,0.0005877058501521236,0.01385005624399708,0.016053689670763746,0.015938831992110502,0.00602742045263333,0.010019600286135048,0.0073517655312994,0.02940185953009006,0.0013551044052949365,0.01925191497543896,0.001091547644665226,0.0389700612969124,0.0026489211033627396,0.0029734473143977983,0.006611218885310482,0.023461456869181344,0.01433305003583115,0.011849523162424092,0.0016170152960453116,0.000752220193615775,0.005026077001454579,6.0
7,subgenre-theme,novela histórica,other,90,1000,0,1,0.0030012806397267645,0.004814819659856111,0.006723105464032852,0.014499967241745959,0.0023927558728615373,0.008604092269890248,0.010029318311803677,0.019172727651066656,0.006281009684833736,0.014632105582439806,0.008961375544604291,0.054289722224000164,0.0049881954062643815,0.03781099906454253,0.0120391321222142,0.052775348071614527,0.0348604626101168,0.0011548349941069315,0.004377392534649489,0.0026622677813110283,0.0034103262598373122,0.00341262141304755,0.00996191767409384,0.005141544377922312,0.02238227010374193,0.10006604079362344,0.008938352119540178,0.006413699216886985,0.006584656900642471,0.007430494423160002,0.0050948087804168615,0.0036957195857769756,0.0019027847890463261,0.01123481685619816,0.0026078423959300288,0.006813054705191229,0.000929225535459633,0.00973689846327302,0.0045821550469325786,0.006771519938067365,0.00913499670073098,0.01822915613683083,0.017265200128714492,0.0018804287100001767,0.05111921760568445,0.023356646299221632,0.0014656365773028518,0.0059183855440453435,0.006098873485368428,0.004917180983022196,0.006488063037565313,0.008255035584697843,0.015827410712651858,0.004267246443105122,0.004701888338412571,0.003947324880716747,0.004737728113248703,0.011482564715144786,0.012620335745742091,0.0096985396185902,0.0017207148458226976,0.00581667579062359,0.0013282060331851321,0.016224021535439084,0.0027889154801131327,0.012347180094409415,0.006047272711580247,0.006348421521963526,0.023335457901208143,0.00032291269538696184,0.007705455246917997,0.009201645711794005,0.006424236916903561,0.007104603459205623,0.007833323264606474,0.007199926258997719,0.02676488748424509,0.0017663568489319301,0.021725369323572184,0.003631849469998274,0.023859605862818267,0.001845843314655591,0.0012607928382290092,0.0066128960562100506,0.014970692601455662,0.005277923457985026,0.009655989303305973,0.002035994729218665,0.001379611666879392,0.004869696103071214,7.0
8,subgenre-theme,novela histórica,other,90,1000,0,1,0.006905398202386257,0.008113375389181835,0.0007661856493609588,0.01138993338943836,0.005551566102473247,0.010363554618581152,0.008916532757812649,0.00913200694682932,0.011197688598369436,0.007113663589380659,0.007726386347762877,0.05309894088754705,0.006683169411991441,0.035366341602612705,0.005341186605864899,0.0511548056272592,0.02530999332690664,0.0027937500529095693,0.007247237925128472,0.006107163966854769,0.004304952526233332,0.0011033367710953973,0.008055111985998583,0.0022933776154464586,0.014804247518192697,0.07215257185904905,0.006748542641145989,0.007326978021030339,0.0055123202494524745,0.005121666752241346,0.0044944042340592785,0.004603165433438296,0.0026415245267001524,0.015001807707658006,0.003193932033653762,0.00867050177257608,0.0010826038226621696,0.007623912497677724,0.007027390904748692,0.0037406257007456334,0.007813915719188838,0.005873364330004802,0.02584210546585715,0.003053015721708141,0.0473259568931314,0.03205820011426114,0.0012962736366778247,0.006124526859147704,0.0009746321825291832,0.005959285370554178,0.007018419197936428,0.006842579098407321,0.022151889375479773,0.0040433505731586996,0.007597748251936894,0.0015507810144786054,0.00657876098112366,0.006243634026616555,0.011094407131525324,0.009782640252494696,0.0012499988519969433,0.009284724031837794,0.005831425593858378,0.01668441238235947,0.001737286191698709,0.031894034754987234,0.00608418372522663,0.007403750685860614,0.03284747255495582,0.0015479538496812808,0.018047887948514984,0.01737284803673995,0.009274763454379564,0.00511602533893385,0.01147327931734862,0.003431472450816232,0.034378160505435275,0.0028057163388585703,0.013393785788755408,0.001714225350370965,0.023542979379602792,0.003311965965233215,0.001472852166058836,0.0041530256015047074,0.023932770996908524,0.0106493412501316,0.00919882486703106,0.002016858317400337,0.0009880482060971444,0.004152584328740193,8.0
9,subgenre-theme,novela histórica,other,90,1000,0,1,0.006440009907526246,0.004176180163834257,0.003030006516728511,0.0055950580831213145,0.004725564125276322,0.009710788976184704,0.01126859290740162,0.012299857148703632,0.013675334283631152,0.0065185987156596474,0.008608126440779495,0.053718413529290715,0.0029802633646856874,0.027200206171948963,0.010222452221365185,0.058103587661555114,0.029023192775182824,0.0008175238183869811,0.009650321470712458,0.005420301976747865,0.004788462460842957,0.0030176549823847034,0.010094064202031315,0.0036065110978916533,0.02779760051205906,0.07970580754714074,0.009311079020931376,0.0044672364971609785,0.002660775643289392,0.005419684133480843,0.005587892242320939,0.005229241393812115,0.0004939978915542825,0.006138937192636984,0.0008040297526722424,0.006159957818449004,0.0008869395416809519,0.010946343596596558,0.008649388159111475,0.005624548558219712,0.009060299337490769,0.013708921939994772,0.028157232225619538,0.0010377272130663764,0.03323018594938753,0.014754418590804981,0.00223181338661245,0.014152425718620347,0.0038318291501154103,0.00473494566508297,0.010360926946099271,0.00475799464237726,0.0248816680984482,0.004338876226495436,0.006068671938215431,0.0024332381117697552,0.004068120077193586,0.005748361089308754,0.012723241557016207,0.011178174719763224,0.0009814583873184123,0.004791061257822653,0.0036701882479038867,0.009810212998545998,0.001906814566993795,0.030164861427483286,0.006966032837199206,0.005594122080705418,0.032178058455706204,0.0024725508109076128,0.018041041471041297,0.012798695830044624,0.00854138808735568,0.005234283307977764,0.010734319618381193,0.007599617308468655,0.032072011634234135,0.0012071779140153244,0.010376599711822913,0.0035876345320650545,0.026497668912775257,0.0020109194485175732,0.0022334500008383707,0.005057480321867945,0.020180596615067426,0.013280848688142236,0.014663878909766656,0.0010719196042579128,0.0009064247306603297,0.009335077195640966,9.0
