,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,50,0,2,0.003159745296773105,0.007894999526078009,0.010664648365601027,0.03166319518080304,0.004152812487141433,0.0038769350090494853,0.0986846325945582,0.004975191019994127,0.03931903655626381,0.021061050801670485,0.008721734943659283,0.0157844541352268,0.026233556418668518,0.024425008259100392,0.006638012692603929,0.029087902816144783,0.004480637613436004,0.0063908133115505176,0.00506683913085119,0.00786979595782208,0.005840488919538019,0.009462738849210088,0.035789425364951284,0.006869454912561929,0.0021006896280700653,0.041879504834443054,0.011106915043149446,0.0015664349766867176,0.0014124060543594956,0.04260068278066696,0.008746540642475388,0.00502862197953535,0.010038148516097514,0.008076327407056917,0.011021584811800348,0.0090768798492748,0.001801008363349441,0.006192128079200443,0.008927817532624869,0.003405504126316689,0.00776523555009258,0.018630014628044384,0.0029821601809582104,0.007182864550557864,0.008081564898806112,0.005943756579431395,0.01242792025684814,0.004955030287274604,0.029682558162385825,0.0024591662586034646,0.002172633883037138,0.005521090214947912,0.006430697710948554,0.008673035987091609,0.08283835687170636,0.0070093482498067685,0.026582093062855482,0.03802060015058667,0.01338769832490419,0.003592091500156657,0.009997212233146415,0.0052908004564512345,0.005729575186786541,0.06099685226929277,0.002374789707611777,0.005896771179299947,0.0006878618027544267,0.010285762270251592,0.006963781180174386,0.006344371616822099,0.0
1,subgenre-theme,novela histórica,other,70,50,0,2,0.005641834416119254,0.010055906316797305,0.010406270842575385,0.02752258734934863,0.003346684849384942,0.008747605506877715,0.07897871790822791,0.006123107784704112,0.020263957168164173,0.02069616228999199,0.008112787705535416,0.007367019836375929,0.023696659700251303,0.011671035010002152,0.00514627295753379,0.03732121250523672,0.006750835474693464,0.009111629582435036,0.012892035910744672,0.006796597806400454,0.009194585208470144,0.005179511612639089,0.028858009808659407,0.00587319544717901,0.0021291028044677493,0.050112191457253895,0.007853574946719627,0.001355770213198606,0.0023610199045851327,0.056641969688213625,0.00703260646523446,0.0054428480531673075,0.007520311835681573,0.011495094455626284,0.01127567342621447,0.004313562088668945,0.002940713668498913,0.007224013007895233,0.011806771700828977,0.0016677562596939671,0.01066103799371795,0.009982393673354163,0.005091310801912614,0.010681577269766743,0.0070509055468292205,0.005847826397756268,0.0050584152593888786,0.00280396095765678,0.04873430479841436,0.004586146137628147,0.004846183494704803,0.004920959012393705,0.010075651127050807,0.0073341715913952015,0.05281836519256446,0.011662420094834022,0.03651640761837114,0.05172982544208203,0.0061765692249751225,0.005566836064485057,0.006516083872891233,0.005421907945591117,0.010032488537039062,0.07382743845678823,0.005260486209654167,0.009784692431076077,0.00034199302487882715,0.010161162688404569,0.01133966865332453,0.0042416075067739775,1.0
2,subgenre-theme,novela histórica,other,70,50,0,2,0.004195769742307075,0.01846792526446083,0.00765601555351746,0.04873204234840001,0.005814653275768077,0.007745232967060932,0.08788424951756672,0.009814435830501558,0.023998080566535827,0.022955985728558424,0.004851024554141538,0.006754532575395792,0.028746875654926663,0.02280456955598191,0.0058368641104603975,0.021496010970399063,0.007444800500960058,0.004389989539732795,0.005077603056385072,0.006511623554024949,0.008240686558291209,0.007297266260664059,0.03744832017596497,0.008929401950712847,0.002858753300389577,0.052497396567612487,0.007217112697661056,0.0015580647293515974,0.0036090634876832094,0.03353754482796451,0.006764260218206512,0.006297470679588166,0.011293001681274737,0.014278529385729976,0.015229989399620725,0.009474381131850387,0.003599321340873999,0.006633439371555471,0.0072134296517799455,0.004516772301464639,0.014184993047177387,0.008068121245258424,0.005994866155368649,0.008386052236840011,0.007894437883856768,0.00802266667672193,0.012243984691784487,0.00116068735212162,0.032142884255764774,0.002876876064926469,0.007351206208803058,0.0036963499226277275,0.00935975624667183,0.004452636366879377,0.0602236945320657,0.00693868242882058,0.024929204664681612,0.049257286285571696,0.01266949813945767,0.0038063770045577475,0.007200114002058367,0.007972010795705673,0.01249451202492421,0.05644606378496754,0.004575324416507304,0.003927173326153646,0.0008995987672458258,0.007862684594625694,0.008414586402984214,0.006875179889544617,2.0
3,subgenre-theme,novela histórica,other,70,50,0,2,0.002767407020466029,0.008818808294728059,0.01355291683917906,0.03632164275810201,0.006806203194088879,0.007333932301967851,0.06997008289737458,0.010169646384144287,0.03271687520855779,0.01883204623664164,0.00800044160595558,0.01104033907559432,0.033668607531573,0.019157164905376185,0.0061052583396045785,0.01837311139307582,0.008208201110101428,0.003616176585288381,0.0050061664704015435,0.006233279220218293,0.006774690109099789,0.0047668032643887965,0.042204662261304836,0.0042234176093577476,0.0016355103574054795,0.043001336924316805,0.007982579036108252,0.0005258918174519195,0.0013991831954365051,0.04299675277950488,0.011416620949923538,0.005596104193014721,0.01426517420514968,0.009917378684476105,0.009783064838071428,0.004065696633314989,0.005069480479280073,0.008618950660471782,0.011838346084035332,0.004517148963796088,0.007520591887934797,0.013594468899932613,0.002017509299608736,0.014952001495145969,0.007231431296401264,0.004728437660129886,0.010516934037920023,0.0017746913277330734,0.023645436419537872,0.005361719185129597,0.0013775407304097822,0.003957089833571592,0.009220537218794369,0.006722330686378672,0.05871696234630356,0.008868686470208996,0.028505358758649457,0.0556055466189201,0.01784163392958349,0.009466035745690056,0.015618238846020219,0.008458543738176567,0.007571156022265555,0.07002148698395709,0.006257448270506747,0.0065073269947163405,0.0023642517631603773,0.004701689999985516,0.009143803050357164,0.010434010064522395,3.0
4,subgenre-theme,novela histórica,other,70,50,0,2,0.0029859160784956227,0.007451159357108716,0.012671569995510723,0.024020236175532325,0.0024695843848354057,0.0016803393813232346,0.08581320136420079,0.00416610434679836,0.03207213654319813,0.012624795665622095,0.00986013894040188,0.011871091659357621,0.022477042076113358,0.024844341156830773,0.006286784997296642,0.033717423496205344,0.005852477100919823,0.004664637390626647,0.0034324744013312235,0.008548780431760316,0.008171965450913551,0.005134535493614902,0.03955323062317465,0.006540475993946453,0.002493904066905287,0.03751270145450348,0.010674996704437254,0.001897345609663712,0.00435898030071242,0.046941665834228236,0.013643254696757326,0.006069004395702524,0.0165820296439662,0.010364722683274308,0.010782105818136671,0.009642228477894336,0.0056176790468772326,0.0036496728960945563,0.0182677014111158,0.003271890670791078,0.00568709329012837,0.011565701922518202,0.0027769956525565995,0.008424672537413459,0.008405109977407541,0.009003952074922281,0.00933253086851908,0.004355713196796332,0.031081785810067764,0.0044253319075170106,0.0016753668966866565,0.0036139152596111773,0.005665102084243046,0.009643713305706486,0.052263052253152094,0.012518538887980834,0.03684426677877582,0.05101271409309452,0.018714903498075,0.011341686574596615,0.010784565721559178,0.004346220785480934,0.008420741402556014,0.06359251079053156,0.00445752451869898,0.005604672077991597,0.002057998134548644,0.005140068914699428,0.009900371528990662,0.008662853038994878,4.0
5,subgenre-theme,novela histórica,other,70,50,0,2,0.00773082651306802,0.015705822842676416,0.014840645702015768,0.027206314052588648,0.0034928094809116308,0.004141432261893213,0.04960529920834847,0.004901629644799095,0.016245082156991667,0.014832095159035719,0.0077032076591550674,0.012124420436438795,0.015078270271049781,0.027602236078962724,0.010464319038421113,0.03453969538461056,0.005294109400343227,0.006433789095883015,0.006147873130776175,0.010287340009638744,0.00950645190038893,0.007284916000038362,0.04214434957436012,0.006742978192768086,0.0005586236933797911,0.0455990657843727,0.008875192147473163,0.0011473880161334284,0.001382726317463817,0.0622666371528651,0.013477752641035946,0.006526750270285843,0.01194136429985094,0.011033691661441759,0.00854776499511732,0.013303941205295856,0.003028564222209233,0.009890639364906216,0.010675715291447913,0.00333397187468004,0.005427476532169914,0.00826078548503503,0.003235827467001553,0.00617411709780707,0.00849667491762807,0.008400020853944848,0.010138272565796686,0.00710617302189622,0.028400987273585674,0.007596667119625772,0.007257931891619705,0.0043217585330645155,0.005458690758104644,0.005065913107651853,0.05762040606195235,0.013574096421371164,0.028838764439048474,0.05039881619868866,0.011625060652861605,0.01215571768873168,0.011581295431269824,0.006032856777575596,0.010218566947735885,0.076670167186461,0.008653998222071194,0.004599228315681102,0.000957511389099182,0.007238942643158783,0.008358914416645645,0.0044886584495938825,5.0
6,subgenre-theme,novela histórica,other,70,50,0,2,0.0015957860166652589,0.011773901002373991,0.01589299744277748,0.03376567007430109,0.004917143111287297,0.006245741442881212,0.06811419679991297,0.008289131431339273,0.015356510502325057,0.015113445537479737,0.009105169202828922,0.007776023264344239,0.0332639121489234,0.03177811593297583,0.0038609449539482666,0.025119660928711738,0.007493637890566244,0.004530425535860107,0.008769301710063241,0.0091377632876678,0.005546628018425171,0.009457972580410876,0.02856809811113777,0.007700965649757237,0.003046359355624405,0.0445279417874719,0.009819651617725444,0.00136387099490345,0.0032184190575452395,0.05289203423903045,0.008787813275615789,0.0018289517497290836,0.008661724127843676,0.015128769287667716,0.010937319698884163,0.022499242021276556,0.0026537265952330737,0.00869561433336363,0.012262953701555607,0.005350893068048295,0.011353966158379865,0.015268618281156356,0.0039456490402521695,0.008863403123478351,0.008690993021736364,0.004554760500810134,0.011571227614471514,0.0025905198369496783,0.02788628586002774,0.0059521878351165075,0.0039567355406941035,0.002562092843817756,0.00760694179978748,0.006262885130883721,0.0673931592555518,0.0064271063530772325,0.026705529560583738,0.05485626806902495,0.012911668963305162,0.012507396372392348,0.00905132561621198,0.008470598454593066,0.006820094566076647,0.05862298319550524,0.006192372286860598,0.00476418982792615,0.001447591002114236,0.006321481878453254,0.008585637674205062,0.00300790284807393,6.0
7,subgenre-theme,novela histórica,other,70,50,0,2,0.004631502592028439,0.019794806520412274,0.01404089423573749,0.024647325954417515,0.004893480416570251,0.005382940071197218,0.07491828055244767,0.009789753051750323,0.01959964548673024,0.014132183261027338,0.010989296827030695,0.007438939188667744,0.020314219862461656,0.02801163645141363,0.008123398215032527,0.025202067396854183,0.003024626826272503,0.006651469838470172,0.005740175210526017,0.012384438126108895,0.008124756546468697,0.00580509336138864,0.04103482801886076,0.005117068509215521,0.0008422540627509058,0.03768565246418605,0.00925561743782975,0.0012560377553523813,0.001890460355949864,0.05168359936563549,0.008002206021630005,0.004797070766914516,0.006720627165726337,0.008523473411637747,0.005412535861995842,0.013880436136157658,0.003149345602933864,0.009341264241733977,0.009986679437285184,0.002991244947236633,0.009427224605928658,0.00974999381460736,0.007901137989276994,0.009993279730388514,0.017912844096409586,0.009419636057317705,0.01300990958627387,0.0044969503871981065,0.01841944785174595,0.006820789289759186,0.0025854726503537857,0.00268988514544402,0.009867515816945845,0.005149080947966381,0.06560647414837023,0.008022254094112084,0.02638658616654152,0.059355464719258864,0.008947297587455626,0.00983635068444131,0.012364746802745257,0.00593487600791181,0.013351509470860454,0.06478884412452847,0.012805686673012372,0.0036182298466500657,0.0008709269955277086,0.010119779074753765,0.009375333434806043,0.0059611406433618536,7.0
8,subgenre-theme,novela histórica,other,70,50,0,2,0.0012494211770515472,0.015766927063191178,0.014775251980620463,0.0427687386996521,0.0030868440792519536,0.005564276523005811,0.0787816881526698,0.006668510155910937,0.016365834981650132,0.023053384375894662,0.004852227864992614,0.01320193583577414,0.027447321784178174,0.01711918783339637,0.004011080776919304,0.030055320141541463,0.00861388178161985,0.0066518532177162635,0.007346657904167709,0.010410485883721593,0.007621677144605881,0.005303210180697782,0.02187858641305749,0.005741637558894948,0.0028529688683034907,0.0414433608116228,0.007389878788657555,0.002212359019813493,0.0004967159277504107,0.06281158167429493,0.008759263101992938,0.008155088070835897,0.015654510079519464,0.011637384691340878,0.00790587380210683,0.010621411314699205,0.0041304610963910325,0.004650508578472371,0.0145804563519201,0.00263465424332699,0.00777088500533395,0.007463684242651925,0.002880281835448744,0.012273834382742163,0.013897793157699848,0.008974675571528947,0.015751552494441972,0.00160442553965241,0.025049655529518,0.0028969720254548546,0.003235103347800328,0.0016007454160140307,0.005926126183826756,0.006557472119391262,0.03637778020305752,0.006802768773787566,0.03616778914386469,0.06324522575761428,0.0070074890191986405,0.008410711286961565,0.009280613130305523,0.0077791946387774655,0.005273025687543403,0.07050084172689568,0.007598412619241823,0.00501356214589415,0.0007364425556645239,0.007922278721538606,0.022834855444553458,0.004893384362365565,8.0
9,subgenre-theme,novela histórica,other,70,50,0,2,0.0028368636552460985,0.013110577652363972,0.01386443359240474,0.03904216697053736,0.0047093465702860784,0.00529162808739545,0.05437201395737711,0.01070013365517365,0.01816211066958636,0.012606525463789422,0.007633953443751995,0.009082471902913985,0.027917321457008433,0.028862235094765144,0.004533621869146051,0.020217462784562424,0.00597613540275353,0.008300714100758609,0.00613108703302984,0.007202872382130882,0.007738754611011887,0.005835072571877575,0.036683797663042216,0.007609420951692895,0.000275651540003645,0.04220595296139052,0.010604189332134244,0.0002508291873963517,0.002538087168050781,0.057418272962814335,0.011899729898840793,0.0045713488244389705,0.01703705244091569,0.014013802555043527,0.007463426055303619,0.012434957504513613,0.0036958236356845467,0.004146284490383534,0.021074300962305236,0.004807816490993861,0.004339239834039968,0.0075932750066211455,0.004092285934079891,0.012672337894142823,0.008217738040063802,0.00568371834711017,0.01401619508997358,0.003286643815331029,0.02939843791102812,0.004505598688830025,0.002563943018341612,0.0016450107882877618,0.011974094094188814,0.008572802600734123,0.050090725681852584,0.01355158219806415,0.025073525811196838,0.06537453429226565,0.007876376047332944,0.017458840998364797,0.01276495130081417,0.007022418357491243,0.009651533827861443,0.0637549909824447,0.0101496107399481,0.004568732627552024,0.00013622765301175054,0.0060077302251218545,0.0076875348943951545,0.0074111157466909845,9.0
