,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,5000,0,2,0.027657730501616577,0.007281347997069042,0.0315937216820948,0.09034678929228096,0.01261081159669986,0.012383911560677762,0.012235784583075985,0.009088485881253059,0.005903982221587091,0.007859200041636373,0.0538048251948943,0.07641282290787624,0.010387598102558059,0.013271885254802326,0.010582681271590396,0.018185013768279596,0.008278981681099256,0.007473007038021873,0.014563730044803947,0.020020668780691083,0.005877550389245258,0.013308506293303084,0.020230107271536568,0.006693030459838797,0.007094691264000589,0.008740114337798631,0.009753239755645071,0.04674509494562221,0.016202211338547885,0.007864686640103419,0.006748124726927502,0.00768221871473451,0.008975585602261686,0.01652231173235597,0.01214180326366843,0.08437324154379937,0.005912099137786915,0.03363947408396056,0.011874388282640405,0.00763284655864248,0.014998938360436028,0.010462229562732928,0.0049378902024362495,0.03240449045741202,0.04353763729205045,0.05113858814336618,0.00834645071231812,0.027462903118003677,0.012262964602472752,0.006493601803743554,0.0
1,subgenre-theme,novela histórica,other,50,5000,0,2,0.03329162367188372,0.00838772837780041,0.0272773204799273,0.06916735694854066,0.016117703154873632,0.011865926355835964,0.01077702915536025,0.00927762015908819,0.006443980659759672,0.009799442627139698,0.04589182229216684,0.0720996513004329,0.011946617847926751,0.009670674376024473,0.007314693668103766,0.01918556114765081,0.0116025955116672,0.005717094659113114,0.0276046423346602,0.025777125314428842,0.005299261700269215,0.013912133346431798,0.016874910937416433,0.011459325404586416,0.00605333990454012,0.00945553165306926,0.011274654191723186,0.05196065084377754,0.016685485841815614,0.008341588530843222,0.008402550438509295,0.006475460813499053,0.009143517174083298,0.01698377583756739,0.00942795492757374,0.07324462894208042,0.004271142516584883,0.04202454388842848,0.012815812109037985,0.011860250539929873,0.012095080919693186,0.008985811708558233,0.00542796622610899,0.02733632433992761,0.041560363223840005,0.06844737552759222,0.0034855662275710547,0.02628432598241852,0.011537417295593771,0.009657038964544786,1.0
2,subgenre-theme,novela histórica,other,50,5000,0,2,0.04068958854985183,0.007663537581439217,0.049310214536275945,0.07757989348578495,0.011062318152897996,0.010094695557661718,0.013557176097650857,0.008909583651426042,0.012397508962215472,0.00897748506921263,0.03697938642561866,0.06927615076465045,0.011984621354133316,0.017400366142966358,0.010100482336670264,0.019600812137713298,0.013700918005094098,0.0076386541780360685,0.025018047619518684,0.02296046066613568,0.004378922046207085,0.016311053820208445,0.016246267095069898,0.006886860992436565,0.00634647338309043,0.007222872911707296,0.0090151606102768,0.04576096514841922,0.016430350784399837,0.01040347445970573,0.008843830329266398,0.0035065038362114124,0.01311366730587105,0.019005350261038736,0.007470370289907747,0.06926674988651774,0.0033301167327949212,0.05002326953277777,0.008958847129475414,0.015838664537304734,0.010406215753964727,0.013744353649769472,0.005912275327195949,0.01856350195411235,0.022257450183628902,0.03842542092221784,0.007995226354509137,0.04219659779996871,0.016812025564089672,0.01042526012290262,2.0
3,subgenre-theme,novela histórica,other,50,5000,0,2,0.02333277185725166,0.004502991706997632,0.03832167258905262,0.08881175283725275,0.01095059821409413,0.014004878236645854,0.012103610449077214,0.013079573457402923,0.004519432432659565,0.005795368715527532,0.046108245393379314,0.08400839209498835,0.013071766047349432,0.012219779653675105,0.009762080165198,0.019870690097289544,0.010891379981621131,0.008234098116292247,0.02453769720450068,0.028681093787318205,0.0048267947401835435,0.019857684243806756,0.010253350051955221,0.014585191401317513,0.008488449971902597,0.004755134318666475,0.007107112147663328,0.02845314019268612,0.02587704431983312,0.007453762280631652,0.009677071527094155,0.006608194274197043,0.00824293497433823,0.021046182119996298,0.0071277212751818765,0.07391798154810543,0.0036509098348123884,0.056908816569995004,0.013804921325858562,0.008448399317953938,0.008645723646498626,0.009087884657551377,0.007676474081757019,0.016643253235816387,0.019649713212001364,0.04925471228318745,0.007385061330089927,0.045415722980269545,0.011711877693312422,0.01063090740576273,3.0
4,subgenre-theme,novela histórica,other,50,5000,0,2,0.03724561625312814,0.005794840212717221,0.04745647575730588,0.07249226019429925,0.012994696958981387,0.008682502101656006,0.009357621810826644,0.01117091366851547,0.008802525135613842,0.004900291601114778,0.03828158227516183,0.09410861695583536,0.0099558606935198,0.014996657017559029,0.009499051750839968,0.012053203021678793,0.01189437040546044,0.010580050423776416,0.02339093187701502,0.036805943802955966,0.004806264502139726,0.008576474298886406,0.011064363548667808,0.011246957684476526,0.009293774149064798,0.008140304032340373,0.011012507652358077,0.03801395359143805,0.018762651254718318,0.008262142569332952,0.007685429411279626,0.007202924382030926,0.01129457314749522,0.013029342144006422,0.014113586344885671,0.08176048624051559,0.007211432226321339,0.03967282607181338,0.011593913582932413,0.007595164000149869,0.004792592682070194,0.014742652657090663,0.009995657752463404,0.02126214928820113,0.020098229910214132,0.04728429798734582,0.0072694964030811235,0.04620683077138052,0.010102090906819195,0.007442918888519056,4.0
5,subgenre-theme,novela histórica,other,50,5000,0,2,0.037114502409344885,0.007994826947407267,0.034199767185873885,0.09540357822423827,0.013442608054461262,0.012209360058696234,0.012630185123896196,0.011094669706180027,0.007218068154590564,0.011251143212736594,0.03676552739489673,0.06728464042308822,0.010011926642228441,0.014898858221905013,0.005691985735009595,0.018075415851627984,0.010968062011280295,0.009837696700412488,0.024483971621860008,0.019399871193053798,0.0073820302704068795,0.016574338416525728,0.012389664050719826,0.008164766666327079,0.0068172722053570995,0.0058288167517395245,0.0124096875527853,0.037995709959905116,0.022697199643519125,0.01471317769936129,0.011388864894653015,0.008857296776965444,0.008479965279515127,0.015547404419788144,0.020357684149281016,0.07022296254923294,0.0071275299478847,0.03707377936225582,0.0067840142377973344,0.00844198344004981,0.011955013745277044,0.0090366796639013,0.008418718193334505,0.022065693953567125,0.03263966484037168,0.048228255468371686,0.007704648150860625,0.03430291868292229,0.01476738470447357,0.011650209450062144,5.0
6,subgenre-theme,novela histórica,other,50,5000,0,2,0.05208307931063787,0.008850760611176895,0.032767445349904716,0.0584075417960848,0.013310804897450306,0.012121058630453659,0.013269359620608531,0.009269433619085507,0.010958135662826954,0.010322576205008259,0.038445244445557934,0.05913801142244969,0.01873853233351897,0.02885679277152786,0.006287021139229685,0.016579004059327686,0.015210795553671481,0.01357852002903162,0.02031760909748415,0.022268085369693044,0.007225890709010725,0.01684488979894117,0.010037410148790829,0.010570219880751984,0.007484898138426856,0.010420447963397271,0.009332588093224277,0.03651119145138783,0.02069173290340341,0.012060956373871749,0.0116763111014974,0.008107528612431036,0.008217686423219805,0.023308464079248702,0.007649011851083327,0.07059076854239545,0.006930316623938996,0.05198534405450627,0.010348152996270786,0.011274987328820868,0.009055730565657805,0.013768176994744166,0.014421287333908238,0.02568321312112709,0.023545839954366942,0.04417733324393144,0.003832314011587535,0.035491710832574755,0.007994694753204905,0.009981090189548798,6.0
7,subgenre-theme,novela histórica,other,50,5000,0,2,0.05309595970284665,0.0050219386773731655,0.031277929682990584,0.06367123124105586,0.014370490643849812,0.008875913762133994,0.014410364843113413,0.011341127394770188,0.007446257096588595,0.00947986537331197,0.034098977324909234,0.06314367182371709,0.008575844759291051,0.03397859981076863,0.0055377992677184285,0.014575463770846531,0.015967521655886132,0.01264230866745272,0.026432891027420285,0.015997976072080197,0.009045889544113277,0.008491863049576236,0.015138337555598222,0.010088537701657544,0.007180670825440149,0.006518520560264445,0.012270559537367156,0.03804836084031125,0.01836607088421743,0.013499992390542923,0.008539914692686083,0.005451477450704218,0.014436267991086162,0.017430750621211882,0.011555101274866995,0.06585339426209254,0.00962274376457903,0.06914508674297384,0.006082507984232225,0.013303522005944313,0.013164510437431123,0.011276834957624556,0.019133904990050292,0.022476384107982885,0.0184436976036358,0.034025320664289836,0.006903288367054503,0.04237225056583682,0.010764250732433414,0.011427855296070332,7.0
8,subgenre-theme,novela histórica,other,50,5000,0,2,0.05532036432781218,0.011310426933151605,0.02061002641170345,0.05624652872367924,0.014846886234870729,0.010530109224142891,0.009688163207585572,0.0125490914962599,0.006293870407793485,0.010464531816183904,0.03130036903991868,0.060166080617205964,0.012010636652337122,0.02368219071258107,0.01024823055836412,0.008115856239400854,0.00805071692371182,0.006045888172974663,0.028447643495763474,0.0330731510517927,0.006453660848421417,0.010884422898181177,0.015362891261964709,0.005880840947933461,0.0036128748667509257,0.0062835674952836824,0.00940204084168379,0.03337991638446408,0.01417370784867251,0.00791311554242579,0.008308591742754872,0.010363043099485904,0.01200881503129291,0.013488685801166023,0.012609540597898095,0.07912286642801207,0.0017171721122491415,0.0477270818638262,0.0073293766051790174,0.017040007773467817,0.009947133973919688,0.010582302190966512,0.012532454087791562,0.03463072564185467,0.02042471730302521,0.06513637071200871,0.00584072752966534,0.06956456575491607,0.009017310799002592,0.010260709768502655,8.0
9,subgenre-theme,novela histórica,other,50,5000,0,2,0.048212730294964194,0.014697568234729525,0.03279596763153101,0.046018131163604536,0.013987949589599362,0.007919391140998083,0.012998633701076298,0.01086686441034687,0.005340979645096483,0.013224299700719632,0.029471472109024857,0.06730007890623181,0.010091793297100794,0.017989177512228262,0.007736748142282954,0.020063288729752733,0.015452087906349516,0.008828454557629381,0.032970633164849675,0.020103281759950485,0.003489464830173467,0.010919939260049341,0.006749731760082907,0.007268370980363559,0.006130699190224631,0.01076106112494871,0.010841842948224179,0.02333496421448283,0.019549033055740187,0.0155262711034241,0.009447184577172044,0.0057696252323998784,0.008916629182731575,0.013806651215649515,0.015018186962523682,0.08717006888168509,0.0047877530250779255,0.04076680014105855,0.0101113766041271,0.01765465990170668,0.011283126927689372,0.008258926898198168,0.009746529371776572,0.02369174859726717,0.026692986604750973,0.06735167593385942,0.00969926712553954,0.05077696878677612,0.015786219349455462,0.012622704614774764,9.0
