,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,250,0,1,0.003195407161584787,0.002143039880318354,0.010049409986346012,0.005709259230548732,0.00893450063893797,0.00499204515703672,0.008329064293043946,0.006504582974712471,0.007310308978484766,0.0019868221125209635,0.045388286293286936,0.003089416033792558,0.0023729108338224397,0.0002965578493598774,0.005881403253675296,0.011227400090715016,0.014799008154285906,0.0012132328455857866,0.00526616893066127,0.00854967272297699,0.00022446689113355778,0.006903882467316843,0.01182997375414368,0.005093869655630784,0.007059107203451934,0.0228537072506562,0.0017201416075568836,0.014312931357305244,0.005439918521428377,0.014381313759917209,0.0030086130349561173,0.009708205970267586,0.0006175395629002021,0.0026112116456908554,0.009481911201769342,0.004136840804964563,0.005897932984139904,0.01669363839589711,0.0016985928917204731,0.0029635661973748447,0.006336988922135281,0.08441299006683639,0.01161986967900135,0.004640379252865424,0.0020334424579009453,0.0016487266132823588,0.0025825118557512173,0.008696258326744059,0.0048760219516382295,0.004143879123040586,0.05256261267389623,0.009849533920362205,0.05865384173728765,0.019569468952857508,0.03558359949675803,0.015725408063597058,0.0046203379762932645,0.0035673267964409093,0.013987331842155695,0.0039707191580041455,0.00535150940183097,0.0037817691495228172,0.0067532093700726865,0.003163187771997825,0.03932343714654471,0.000908625126692417,0.013016256693471048,0.012120542200734887,0.02388401353896739,0.006668372471732643,0.02215127248138036,0.0026567900900862306,0.005251326496869174,0.003935442231331004,0.0008370651674360207,0.02750203543105906,0.00029630355196943905,0.0021429528239884864,0.018214476947738804,0.0015976311810810355,0.003980569535084625,0.002225773985817957,0.0021740416759584696,0.009981647777949514,0.0063246440541599065,0.012077697840270005,0.0066139058151177595,0.012412452398847244,0.0009457593228231274,0.004250714189901698,0.027242955672902608,0.0006438631790744467,0.008117449179202518,0.00016896648831315122,0.009338367440026635,0.0011605597508777196,0.029163256271646187,0.006309173356276577,0.002911260736920014,0.0014436106075557738,0.0
1,subgenre-theme,novela histórica,other,100,250,0,1,0.0015014646992232293,0.007238211058495595,0.008426328699156552,0.005169406270192464,0.006785470656018906,0.008775020637490168,0.004028063722509236,0.002912842643637723,0.005058878301767232,0.0025650124024010545,0.03680905572328907,0.0011175247491471095,0.002563342088961562,0.00297995018542566,0.0037755936559023423,0.015745736811557894,0.018329141907817845,0.0019474284445418133,0.0056679166214519214,0.0032187661857307546,0.00024920656013834036,0.007859024457279616,0.010558884637746152,0.007071624386079988,0.0035552252226441023,0.029448556187395405,0.0022229576918560193,0.029068198826479562,0.00751084624514288,0.022079013164269586,0.0014038692713411473,0.002862471065075567,0.0016722137077168292,0.0014895441249496118,0.010951678759889285,0.004751767253434932,0.010792703492450172,0.020430743023309512,0.0025258666235341808,0.003142655162197262,0.008055360247977185,0.0673569860005783,0.008618638620187975,0.004285435936844854,0.0017878561577256407,0.008607087771755487,0.004759594620159327,0.006839602458590853,0.006777134529888941,0.006933098901485678,0.0646259200437109,0.003689617299325323,0.04456554830940182,0.016791569458437076,0.03170313039999149,0.014061190757044786,0.0070218713384354115,0.0019300940816313504,0.00927510358653865,0.0041008397756871606,0.007266825522125235,0.009298680291108105,0.0042196943346357796,0.004467685756240104,0.05982196390985321,0.001495299757772766,0.009473107226264418,0.01476464399176237,0.012460465535276077,0.00390834067180956,0.017462718587080223,0.0005022321428571429,0.0047101281014778045,0.008725408589884605,0.0003059050794532875,0.017897326793412053,0.0015906460022616622,0.0013274579233295849,0.01152845217332982,0.002155364354216107,0.005780887807965329,0.0018244716582582665,0.0026726571288742023,0.00907413236949375,0.013693817519726929,0.007123967436681124,0.0065666931953955975,0.0214480001652995,0.000831112223509004,0.0038644644472927187,0.024551220114949944,0.002951824473375459,0.003898023071230572,0.00045730835184950273,0.010051350687759269,0.000683833813245578,0.029090563602740812,0.009373722546545416,0.006380600947182185,0.00025111607142857146,1.0
2,subgenre-theme,novela histórica,other,100,250,0,1,0.00366078458025645,0.003083923549207989,0.008173888505271834,0.007436580605067925,0.0034190412560484136,0.005216960726018625,0.004540669348772537,0.0029901715514934484,0.007116768274603134,0.003920844187741339,0.03627116794824455,0.0021156657250960493,0.001724716707152486,0.000733171329858801,0.005061952799912165,0.01919262850137111,0.027286554432805785,0.0008444307207322232,0.004404029185368699,0.006031979843997503,0.0007770650413687648,0.007954171690763302,0.006409660109835154,0.003410512440881517,0.003996257232047765,0.022186939551774573,0.0007780383987951298,0.015432833809299863,0.002061433908383107,0.011541330072565874,0.0009707249951302619,0.002892590125393804,0.0031865544100041433,0.002226258259745745,0.01648429475212512,0.008149063973438826,0.008648179410185015,0.02386273692108977,0.004082017449378008,0.0025416351302668515,0.00849200166875053,0.0758086407208494,0.011625698567271659,0.005127952328003289,0.0004572884471200193,0.0066444581603496535,0.004436454489019758,0.007041886861137468,0.006626518516049755,0.004746330844477145,0.04691604577946817,0.007525330328408799,0.05381451424008511,0.017094141824611303,0.017717548997646233,0.008974209533228184,0.0073110300760469565,0.0014889081162918465,0.013481666729101605,0.0037251289826353154,0.006470558123658864,0.0066160781916532,0.005396315583718259,0.002549441090283349,0.05225981663963066,0.0030307253452513698,0.008488697779316148,0.014063723522287115,0.020946653526150213,0.011338144044570108,0.04892788584117374,0.002142905182697546,0.005951253751441068,0.006538354692279074,0.0016403674823043367,0.021831434803918918,0.0009954774683470508,0.002892127858336257,0.021055580295585397,0.003395823158086964,0.005849990891238519,0.0006681051906741268,0.006774934417898245,0.008090149626961281,0.0032609318081582147,0.0056922895074151755,0.005068625480767764,0.01189688257984244,0.0002252886510842015,0.009067639840247686,0.024204351341354787,0.0005697675486278423,0.00466983766491366,0.0014689575241325714,0.007669690811439838,0.0018153816330013352,0.03133407650254047,0.009560490768762168,0.0054827942670703745,0.00022446689113355767,2.0
3,subgenre-theme,novela histórica,other,100,250,0,1,0.003251154904228961,0.004957987483622368,0.01153339665029827,0.00915927898463359,0.004819918959972964,0.002360101044920178,0.009823259465542664,0.004669219236523007,0.005034427424719575,0.0012167264925547635,0.029233419364471293,0.0020510146552398306,0.000795419360149245,0.0017317237965585506,0.006188376469397538,0.021684225822712372,0.024718656682964482,0.003461027309756443,0.009403070263341648,0.006258891095055443,0.0,0.005260269988119314,0.011286996190618778,0.007447629275222865,0.00441907444870282,0.02340299517490727,0.00229807635568582,0.02760669466807625,0.003521867707559792,0.010826768789754856,0.00301144119397093,0.006685061732591143,0.0008171653051684004,0.00026785714285714287,0.02421961579611776,0.008040516012220479,0.00893435161307253,0.02672689496471777,0.0033900105534009077,0.0030040787529289673,0.005016257813399314,0.06842222762930199,0.009044780270904976,0.002802003227521721,0.0008234147895488209,0.007406943185133955,0.005709182153056081,0.0059850060880160824,0.010698785674502491,0.0015522118128673858,0.04540557245578939,0.0045569719757097065,0.04316496006108921,0.015943541905229838,0.01265483057608375,0.010274829010516942,0.008445934602112952,0.002516184817622959,0.010157668011559108,0.00792076839379752,0.004864455555661867,0.0069915592468182365,0.001979229553566825,0.0015814263426762926,0.053976969839355925,0.0032723883274099145,0.0050002502676361115,0.013066144807159516,0.019398621042195485,0.006779267521978888,0.06143889012504657,0.0006997680078070896,0.00558998991227684,0.006122173812462318,0.0004732369644650348,0.018869180026522082,0.0019492795294040847,0.0009669082493499783,0.016931671697843532,0.0004406857411590116,0.007459412317605076,0.0012807908532268821,0.007279422707997215,0.009970974533992514,0.0085609998136597,0.010755815331321458,0.0037041861903594,0.012123447873843595,0.002003250442308184,0.005580558684781681,0.013785928794739962,0.0,0.003805833354447397,0.00035151370489716377,0.0082382004378703,0.0007926750266230683,0.03401334846172504,0.010535856536665151,0.005923452241634036,0.001421500535385532,3.0
4,subgenre-theme,novela histórica,other,100,250,0,1,0.004592789131368518,0.005049763405960071,0.009674170313546787,0.012771510770758958,0.0030263777581329343,0.004140702033692881,0.009283977001743384,0.0058028409682703,0.0022763318374962025,0.002481843532753178,0.05127333237272755,0.0023310712234937228,0.0020430015527675323,0.0020322108319954,0.0043775584462727325,0.013551416430491731,0.020705966109649043,0.000540090460526316,0.004748859367472777,0.010481421603837178,0.000503607103218646,0.001619522823875914,0.006688664765999049,0.007930972854717874,0.004021923679966676,0.022139084443281002,0.0015161596282736974,0.01952117392899851,0.008349885430659775,0.017318137831183432,0.0014105088286784349,0.006444125764156016,0.0007540024925702236,0.007342737727906284,0.009938906193831178,0.005985149589287211,0.00473455801327359,0.019825588403596727,0.0014757993311430456,0.004018955223192269,0.005259009325438043,0.055898276702109485,0.011355443800819787,0.004141063051788717,0.0005342015527359299,0.0032857274443085023,0.003057954760606191,0.004204965969199711,0.0051805061445485455,0.0024822616470847477,0.07114738837084668,0.01048732702800567,0.05590466601014374,0.011245216640695905,0.009357066623174513,0.01099752960689768,0.014242392795602216,0.0023622390317945712,0.014550857353159568,0.003585848408854972,0.005927223423412125,0.00699656487954723,0.0030938690583031717,0.0013615571818349965,0.0352115525343248,0.002430663963438057,0.008530765076065797,0.006204963173488115,0.02456602332207132,0.006433016289892042,0.029173019888958623,0.003042566411141141,0.0045859736628798215,0.003193950717017621,0.0005318153497487301,0.020966966808046515,0.004093792154849054,0.003067101183304605,0.025897718592517827,0.0016375672146918914,0.007693852901960934,0.0009843200577622337,0.009722176226557685,0.009561800561484668,0.0073659570450184935,0.01606683568902066,0.004263106955175097,0.01930038655932597,0.002784221907204307,0.0077515787574551675,0.021777646142332928,0.0007106208294029279,0.005490946524001871,0.000563176470678701,0.011007971625241898,0.000950511191414156,0.042213463222695036,0.006703982782318151,0.006136132186833678,0.0,4.0
5,subgenre-theme,novela histórica,other,100,250,0,1,0.004144352794204316,0.004173805557816447,0.016763601934328038,0.006734488679344024,0.0014459396335273892,0.006683370106851997,0.008290202700471712,0.00590612156902732,0.008060962619021823,0.0007510463899546559,0.055185915307641116,0.0008381091183229487,0.002965993324823777,0.002229228287322867,0.004241942418485131,0.013207146185994771,0.017880209631553047,0.0,0.004778559708872554,0.0038763278655242423,0.0003253205128205128,0.004232449201342078,0.005839643105833257,0.008167419963743495,0.005563531547963201,0.028305767738136,0.003375788713722913,0.013668285756776628,0.010107856267365337,0.013110510018600051,0.0036719821775035117,0.005820219017611369,0.0003330637565098485,0.00593232986912711,0.006204938854066533,0.0060862533422063134,0.008277474249477038,0.012405878911188209,0.004925556868670461,0.0022850912263560506,0.006630887344280416,0.0676284317134877,0.009243823660236449,0.005949113666040931,0.002156043136289977,0.0046425707087741,0.003705278703001621,0.008091322543159099,0.005262482971584825,0.004411387847720686,0.05706405526477911,0.006514990691091951,0.057011076252494935,0.014483441485595057,0.028816221199698545,0.01280836118700137,0.009987801040684441,0.002385652163623443,0.010180325736327538,0.005417723231033611,0.007623298757241582,0.0048050960501482215,0.004390098404033913,0.0007090591224275344,0.04016804423782157,0.0010548880492721208,0.00833641533599072,0.006133808551171152,0.01350661557799283,0.012084848660925872,0.026520193231628512,0.00276331729159662,0.007001542314251302,0.004911013085435434,0.00015636748120300754,0.02750767362754865,0.00296979430752666,0.002314984950409816,0.022331533037937924,0.0007370857699805067,0.0047189098218689525,0.002227899752408979,0.006675991183253469,0.007187412834349449,0.005975078648359251,0.0074326172849154045,0.00213943384639675,0.022373144294863395,0.0017653471120486375,0.004965429141575069,0.02881960643680928,0.0007493074443129941,0.006027377560104562,0.0,0.013422304807666128,0.0009233472112550533,0.03639309631535917,0.010771334002126914,0.00221900897876872,0.0,5.0
6,subgenre-theme,novela histórica,other,100,250,0,1,0.002350419704520453,0.0028439346722998115,0.013173682712017465,0.005998037261210646,0.0065998544047406816,0.0028366367257360325,0.007968828750140801,0.007788530816717602,0.0041355314222331465,0.0005860612756987732,0.037179326509716885,0.0020752235360532033,0.0022010299944544803,0.0021134234467457638,0.002748659318420311,0.019661005227512438,0.03468467697810075,0.0011402822898355918,0.006369141093607281,0.00532451882993739,0.00027565154000364496,0.0026813249747479322,0.008471135013785436,0.0046717150865680105,0.0036669851223405533,0.01884107024381394,0.002656840015198414,0.009206318431436293,0.013020538143196392,0.012444480510688893,0.00291544087491727,0.0033932707733213877,0.0016629967533117235,0.0026479801991667585,0.0077156112808606575,0.0024034525043469075,0.00336163674181732,0.02034232470974741,0.005630300724515997,0.0006983948087431691,0.0074774555624433706,0.04943458832501497,0.008795547107926073,0.007132856506785903,0.0008134378780326668,0.003461229712305414,0.0032952088648279788,0.009136294063312995,0.004072834386716092,0.0021595938927985846,0.057017012326680175,0.008136561520474848,0.0575213301748596,0.017034703321102917,0.031945497456055884,0.013586666926365077,0.010257779181658194,0.0035119705589340753,0.012613453049491687,0.009038250345009468,0.007827502844292695,0.0071939357025317075,0.004616625237598721,0.0011249045688867634,0.052043707819187365,0.003413456023353635,0.007105018488794141,0.008481076126954354,0.02343033660239836,0.00958973764812383,0.029273130805700806,0.005187797770671033,0.0059000025659646715,0.0036074522335003694,0.001294886259359862,0.017194148984686998,0.002131781605227432,0.00093909028391787,0.023093814355826848,0.0012631526887951165,0.0037777928861409365,0.0028878370766027795,0.005485642818140969,0.011529664066428072,0.007744275295943426,0.017300325691380892,0.004271738483398931,0.012407529015600577,0.0008063094879897714,0.006637700189606229,0.019228704409062262,0.0,0.0071080511322688155,0.0012052236287837153,0.00633189055827584,0.001093368187606771,0.0416680910363071,0.016179729207994174,0.007814601431952246,0.0008814221977203174,6.0
7,subgenre-theme,novela histórica,other,100,250,0,1,0.0046063290937820725,0.003342243673082102,0.0118058861075135,0.006042170889099533,0.0050616953848721035,0.007355428230977377,0.007452634263493582,0.00865678068051668,0.007023544635722997,0.0006286497496264424,0.047564298354257115,0.0017547040961616244,0.0018603615024002122,0.0019844136603204515,0.0063251667854062115,0.02125341843626515,0.02382323721897023,0.0010268233375651092,0.0048638646996846035,0.004548517231031311,0.000410958135096066,0.002653851666948118,0.008605232214964327,0.00586543932687758,0.0036525269176909693,0.01628774164868785,0.0012357885300769255,0.014932251193260063,0.00888199051704387,0.016515094307796258,0.003059238116941343,0.0014679304668593855,0.00029895224877609755,0.0044226344640411405,0.0044198912921114926,0.004644018852179343,0.004462588064181331,0.023294118504188468,0.0036147547649759376,0.003554219427323495,0.005655926473252386,0.04126255892688148,0.009748241078620412,0.0029153172949256396,0.002550034654592513,0.0025389028446065488,0.002889393068879904,0.005447206311672273,0.005432865588943324,0.0020861783357220076,0.0620946635240189,0.013885908605043032,0.060040995178778124,0.013080917877495069,0.0370372253232449,0.009207656889557448,0.0040974417992245115,0.0026184628915798076,0.019103330349617184,0.004026116767608922,0.005494294691708724,0.0024615630867433767,0.00313696145115436,0.0005652861399987837,0.040341424431678055,0.0017412458068426268,0.00877107640090413,0.0074215816319682095,0.02261801721680437,0.009002916709653204,0.01949254120868566,0.005299950248020623,0.009732021196913071,0.0063344064970589815,0.0009580049950210024,0.025807597867388014,0.0030082059886626412,0.001744229099183995,0.026155787296763974,0.0005716134489712945,0.009011424084587535,0.0043137502581573955,0.007614488321416559,0.009818634137416023,0.0037103155986379006,0.013299289502808651,0.007918243918279205,0.020045619348160237,0.002984504997758774,0.007837822617489101,0.0237077948057314,0.0,0.007249470290692795,0.000976280662593448,0.0062129133626972356,0.0006025228126677403,0.041503924039412325,0.011402542423591495,0.006153000928744267,0.0,7.0
8,subgenre-theme,novela histórica,other,100,250,0,1,0.0021340740534041315,0.002570609308404295,0.00906615939952985,0.007668282711404675,0.005171159523680099,0.005311812128025283,0.010983316413918105,0.004460530324757032,0.006277969017203119,0.0008102885651539059,0.043417859147441416,0.0027500612181484275,0.001815871836075352,0.0005148275108240182,0.0029036879454731645,0.014865928775531353,0.02806867782242629,0.003447173190524361,0.0038109882614523424,0.01111244676368345,0.0,0.002300161453303453,0.007247275361565377,0.004130507108994472,0.00533213295204128,0.020227745672272042,0.0003965584701780049,0.02314029292736703,0.007185289101074376,0.014698788758706213,0.005411555212023822,0.010742323516049892,0.0,0.002719327461116975,0.014401457136108888,0.007410361677666867,0.0062867897175868616,0.010363450157053773,0.004331864877094772,0.0015470810449717176,0.007176300376735322,0.06193346630207856,0.0077845550166720035,0.00506534619369475,0.0017506020876183466,0.0033266185005337845,0.00597613513211723,0.007177154903813801,0.003686586760586959,0.004799650167596389,0.06974572149108722,0.006781619391887423,0.04587983437804622,0.020164388390697917,0.031993201686784115,0.008623209503659617,0.012161662532314366,0.0005381089217296113,0.02350348642696414,0.005978881557495473,0.006170577528206679,0.004565748454016395,0.003455469690637469,0.002118096871418554,0.03921864305607184,0.0018161450468741325,0.00851327899488467,0.0068376061836839365,0.013505018707618392,0.006372716862405887,0.0331065251387591,0.002177761173171516,0.005450473148201969,0.003114684665917468,0.0011658296084347821,0.016556057795664512,0.004723108538580703,0.000979516966135597,0.019858835949121384,0.0004347705914870093,0.00855978173488047,0.0021258793605643585,0.009975128789919465,0.005538908959358507,0.00580644157125915,0.01823408882160949,0.001391846224788669,0.018966309912623176,0.0022653240901422613,0.005380289977655607,0.030593582121471806,0.0006361189384699505,0.004974329121265288,0.0009031093654543492,0.004082140521876582,0.0017304689374047953,0.03223880254465568,0.012022413991044593,0.004833112530072837,0.0005198412698412697,8.0
9,subgenre-theme,novela histórica,other,100,250,0,1,0.0018096755768804847,0.0035311155412687477,0.014731472919857791,0.006768758605520958,0.0035545056403704115,0.0045652660232338715,0.007922182615295299,0.005207167604205082,0.004936965491557329,0.002749969694771579,0.0395158981278198,0.00029917582417582415,0.0023293067265672714,0.0009230476146237015,0.004040709524877053,0.011237324051077142,0.022256769559402482,0.0015257508602445735,0.0059254484298372784,0.0061859759787102455,0.001640663915690174,0.0017705109148970352,0.01239295199110772,0.009283382418484004,0.005179821502766746,0.023789307768935924,0.0006154627892021669,0.01844216848761796,0.005068724136051632,0.010624536617209869,0.003649088139029789,0.006235348162228874,0.0005839171683999267,0.0013044422206301648,0.006824589187838372,0.008030844297886692,0.008068927303262037,0.02365194478592076,0.0054948859983913,0.0008211184101078522,0.005144876680787742,0.049172389133343805,0.010195833685196538,0.0053475909382896146,0.0020900953220017783,0.0036901655762171313,0.005842315871036221,0.008982981329375308,0.006841916233264046,0.00491901699557184,0.06791430137000183,0.014339134579221471,0.06349206628539063,0.015973333243591827,0.02273224776640433,0.01021837891457392,0.009768170157856334,0.001596319706308584,0.014566328647003503,0.005493579598481509,0.007588861718883153,0.004910331847165252,0.0020692916172478752,0.0024569998475429625,0.04097593516935037,0.0007942258096194032,0.003711001524972172,0.013032813986312959,0.014029903092941016,0.009058673560207965,0.041125012507777114,0.00494582485509895,0.008254141072736709,0.0018287771744953,0.003472755092588738,0.023694666882661242,0.003692873527547058,0.0025432867000979385,0.012349612654456742,0.000465065194038822,0.007031318171125803,0.0027570534095118816,0.008833667653887578,0.005953299574134453,0.006525124823192985,0.009656369672456429,0.007532721941797462,0.01688861256602796,0.0011890372866503564,0.0042999407508929185,0.022930279250041447,0.000694346611211203,0.0063127051627215386,0.0007076023391812867,0.0072342985910865566,0.0013873392958445518,0.03409753845753685,0.018666872390505497,0.003855693499531055,0.0006359600570465888,9.0
