,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,5000,0,1,0.03521234108171063,0.005829045124235674,0.006023181974696562,0.007331723897621653,0.012053600595596431,0.00669954589384237,0.0060974114022749795,0.010143836183027442,0.006386134536494142,0.006798982935452384,0.009223726456479656,0.03411333785647978,0.04039392082571648,0.0060578178553535745,0.005436032283882532,0.006019323197828095,0.007884425090431227,0.0020009138999477465,0.022849830819283875,0.007938791589498242,0.005945218541050823,0.020993821740944617,0.010918710639042031,0.00989293684800872,0.0077339421362882434,0.004484382239031475,0.006173264119998955,0.003167832629661447,0.0050100168125531775,0.0054902728901305145,0.0029078809674173032,0.006542381323609507,0.03898979589753629,0.0310485908357652,0.010729888061918718,0.006576308946742833,0.008185425989019588,0.006516053554062979,0.0064557550030113495,0.0032437548353439908,0.00825467693950469,0.007865720088461994,0.006319351780975255,0.007050210061178348,0.005549075355896548,0.005487737758740511,0.040552605182329546,0.008352890911793073,0.007792703028369606,0.006862055865151063,0.008364912540853885,0.0048075665203648425,0.008991319792574238,0.005661660451782053,0.022795016861524745,0.003312166012968476,0.01632938184763419,0.050622481515624304,0.0671326897961131,0.006027930002662239,0.00502986224745851,0.006865893928638135,0.008769999651583154,0.01574025757189484,0.004731918810944983,0.0077724909749407566,0.04373613345957096,0.02535208699322789,0.010094249878684177,0.006605888394037491,0.041727358953612056,0.005219595284501273,0.004162955626323312,0.0021177709040053234,0.012272799688557105,0.01067423872091694,0.032040982861288085,0.0029382022359841662,0.005108128384976616,0.005406875603360247,0.0
1,subgenre-theme,novela histórica,other,80,5000,0,1,0.03597774737641987,0.005641588473172281,0.00312835738747012,0.006763368692179714,0.015368308592909006,0.006119851476923115,0.009042939182048423,0.008473028522572767,0.0044588063253086,0.006759347882631507,0.013451146803671113,0.023416267675992457,0.0319319969977177,0.007257634050773644,0.006608498470608904,0.003044362559766068,0.004577836933094479,0.0021757313984763133,0.03228028052019486,0.007026038339837776,0.00948246288505399,0.013829826050667572,0.010015229792977394,0.0076055205995797,0.006940176138841922,0.007497670606220819,0.005219300685075107,0.005011493439684015,0.008525965160542388,0.006221818176580043,0.009139061145332986,0.013228640195811823,0.03435963307447647,0.017392472068879068,0.009776076807093984,0.007670974179143594,0.006637341352896747,0.005396678987025203,0.015212113977157675,0.0071979990015243675,0.00862966282895168,0.008261895041862376,0.012570361185597321,0.006683292369097105,0.00529427953997905,0.007277457480385679,0.04548282340708001,0.010050497984753088,0.008596148251397684,0.011989161689910795,0.006545339846974001,0.008655783024521763,0.009424115471570493,0.00656425219025295,0.00888496825688374,0.005671524109302504,0.026715143097447613,0.0342271367110418,0.0600209821897874,0.009170766799166386,0.007332175265906919,0.002648765933335541,0.004263001514139588,0.013557042392522685,0.006365278979762209,0.007138357566618734,0.04547181678005799,0.016139462782234302,0.006676268816160216,0.007491046726741291,0.0647925267452071,0.0036676390577948725,0.005324936710321161,0.005230068962696671,0.013597983120817071,0.012811343856515152,0.026940899644284127,0.002920044664587517,0.00323278763511122,0.0038193693828886288,1.0
2,subgenre-theme,novela histórica,other,80,5000,0,1,0.05848130692487865,0.006938084243416424,0.0030978784192196678,0.010890751423871406,0.016320015612694562,0.007883092834786885,0.011461248175527128,0.00998471011325277,0.0013410690742207284,0.0026606174351352513,0.003450329057251679,0.030773713807950093,0.03135043941332536,0.0054044552316986,0.0034863372450810947,0.006458229308316617,0.006213811977136777,0.0029722401927561744,0.024303655222348397,0.006147060832009165,0.008136202019239829,0.020110441512428846,0.008479582282281333,0.006676100682427182,0.010014340680368352,0.004220892819485531,0.009552259578859216,0.007133676419020463,0.0031668230676840502,0.007154096711409762,0.0036004911301635006,0.008118412634789362,0.04799786466471394,0.019270857121177647,0.007309231386628407,0.008645576856378451,0.003921586644768897,0.005621749093012069,0.013850111899344255,0.003304136371322648,0.009262509640614551,0.009996752239917287,0.00454921868797312,0.005381794708881397,0.0037043668953785054,0.00961137535718586,0.042443326839604924,0.00807829284888188,0.014628634479375166,0.00538271272350448,0.006898550229273132,0.014003229401230784,0.013916421840215165,0.00376255346883573,0.029104388732291032,0.009256355043298305,0.027475543899683198,0.042022971773140586,0.05623002897345439,0.005678162511935315,0.00363636342774238,0.005413246816524182,0.007342856939315304,0.011317045660010922,0.0033753638540304325,0.009095456009394449,0.03972323901506264,0.017724933745852524,0.01038604922182018,0.009462246360980612,0.034829690031088684,0.00649958988561693,0.008461624017092806,0.0029025712627724675,0.011377876934935027,0.0093834862474512,0.017878907212685386,0.004398890329835423,0.004948032400787896,0.004551860211944602,2.0
3,subgenre-theme,novela histórica,other,80,5000,0,1,0.049646941293850624,0.006358178606019214,0.0027887654255080076,0.010404584368636468,0.013936043574629122,0.012622376656634878,0.006912553969431766,0.008376201763108713,0.004708011680051682,0.0024357365457899345,0.006740860773577589,0.031912956083126234,0.03267715054377488,0.004417256170488553,0.009851331514195916,0.00469781460950424,0.006501753487100733,0.002398452086834119,0.025429328212431247,0.009264625832147995,0.006493994261770643,0.019853143667843288,0.015076983429584618,0.006732886634812179,0.009322611140273137,0.00767815241248026,0.0076007137396619994,0.002691339091997509,0.0065861605606499715,0.008077082788260196,0.004940399501571119,0.016140337642469117,0.03193156437733175,0.02814397245333172,0.011508519339674459,0.005589460252930278,0.02275333150591553,0.0036171135267742244,0.013823598883022026,0.004904540191583293,0.00594437043362244,0.006511533499795663,0.004017351710691464,0.006554298959967607,0.008561585091656386,0.004020019189473644,0.032631038316065966,0.009497177736797894,0.00818846798669831,0.010331285816972373,0.007888409681815693,0.006798014112258716,0.008713911221576536,0.004986342538324995,0.02055166067642114,0.004400315455153994,0.038805735731314205,0.03797214553524413,0.06048703017957845,0.005725901790981589,0.007249389787201187,0.005048762991855463,0.0069823155314369546,0.013018196432146528,0.004081332761311685,0.004752147279741697,0.0416504312566679,0.013714609111424138,0.007905524295295573,0.005208512103745817,0.0333862288263276,0.006667611425666378,0.009313542978737169,0.002600177823264048,0.010181923731903122,0.011464412486854224,0.024258355137495684,0.005723445993431689,0.003372385913020219,0.0052872698692824965,3.0
4,subgenre-theme,novela histórica,other,80,5000,0,1,0.023846402883542624,0.009723842743339869,0.004520402052104419,0.0015277367296922333,0.013174541563126741,0.004810881446602786,0.011974539314335344,0.011011879548011838,0.002709256106217289,0.004169168825914671,0.009980785893835428,0.03350996042212851,0.03872612271052569,0.0031609771125126573,0.008708980039182272,0.0031087430778228985,0.005454790606511968,0.0023433164971141643,0.027853547161257985,0.0067773168123829025,0.006333075388790599,0.016363320107179443,0.010689661376688428,0.009221084636111578,0.0032142792489630256,0.007764674892462634,0.0045520262243709,0.0034016967507754315,0.004707622836562215,0.0027564729372415533,0.005286971036490697,0.01793133484610659,0.034379191992119564,0.029135438666906745,0.009135613977610256,0.008421414054529544,0.008747755865016995,0.004227162180959643,0.02064299439932126,0.006544228620036826,0.010420413090276422,0.006859985133357073,0.006582593536884416,0.0034228770006516462,0.011339869425642092,0.007724759144589548,0.033910627058860915,0.008759478691829537,0.004201970138615939,0.012628771375792549,0.010165577896800906,0.0097248844331102,0.00788748862554775,0.007621842618822538,0.028663728266583782,0.004893925795758037,0.02369198582034964,0.042272441279004515,0.05781923494661573,0.0073007823552529785,0.004068394254889362,0.0047361373873580715,0.007991211486353648,0.00841023350868803,0.0053854927742202794,0.0022049607950951266,0.03899198170279813,0.018748806274378787,0.015083093450449931,0.007781803383905687,0.050425781352911904,0.005872752866699753,0.0034339474675356197,0.005478636971142747,0.015824511773021074,0.010852019826856366,0.03727609607739042,0.0027427890924829946,0.004336045302369673,0.00391285603270006,4.0
5,subgenre-theme,novela histórica,other,80,5000,0,1,0.023542989862120767,0.009898374472376974,0.003432102678927551,0.009346612565700749,0.012475237335304895,0.0059013769266351174,0.012038540299499544,0.008326043072388704,0.0057025793659755365,0.005345682956127439,0.006718755618550249,0.02612537690666969,0.03380392466778419,0.0069582678874003144,0.005277938157828868,0.0019822524527316303,0.005117130350899394,0.002586902302731534,0.029360274233586118,0.007843095056992811,0.0052459294149323895,0.01394496372309075,0.010796470670548569,0.011755522402555358,0.002693269356607104,0.004161195031965885,0.004058792853450722,0.001553233948249316,0.006283998667504658,0.005685838897244568,0.002651871831883487,0.01609250946443537,0.04177583364562728,0.033739385263920334,0.0111106567898535,0.00713256058834212,0.008361520080646846,0.00520354144306657,0.02879602407118372,0.003031382709074555,0.009639310556228334,0.010586059817821031,0.006380460062422732,0.004595402048594992,0.00872491771597458,0.00758804653804556,0.03904900576087968,0.009125684353567963,0.007448256353919386,0.009603823778312334,0.011193998865731346,0.006258393335802322,0.004953117437780948,0.006552090788008694,0.0199955981479881,0.004534987538771338,0.028669276506234093,0.03261874442572448,0.06806822159121884,0.006701089533391104,0.006741999876716129,0.006692165819217849,0.006486631711633724,0.009346802033667731,0.005877092875408129,0.003374790934983087,0.034547076681066026,0.029691872255125325,0.008965720304914512,0.0064644600325460405,0.042833254651996326,0.007649076365038769,0.0032996234258890447,0.004127135008190429,0.013404936078217607,0.014652253865786754,0.03380144629739035,0.0014033827727182226,0.00629060540156921,0.0062052304270919295,5.0
6,subgenre-theme,novela histórica,other,80,5000,0,1,0.027904641137318137,0.0055216373177879524,0.004298590699711817,0.005218569307100622,0.01782739085616977,0.007755651267099806,0.014152022604496037,0.006865090302666993,0.009380697204580223,0.003118337280895373,0.010997710122651955,0.024706695544162816,0.024788830157769767,0.005840569143776865,0.0016394275549965374,0.005283746065775896,0.006057837400175154,0.0041517544438475626,0.01929648177106023,0.006430963866981995,0.007150490540482074,0.018399984251680317,0.013434630583416476,0.013423071172197735,0.008258665315901649,0.005843277731973688,0.007985135297877682,0.006955837460329318,0.005216516625513375,0.004852357386001035,0.004632301077104647,0.02245371824555433,0.031818979645815086,0.03042568471054773,0.012813887731230577,0.0056940760428745105,0.0073558820017862675,0.0030651923433905395,0.022253612867156696,0.0040704664070876865,0.00645700627107737,0.008796857993685944,0.0034361866006134604,0.006864656716038704,0.006946982870018712,0.010755177114809708,0.0466558761269066,0.009962204752407841,0.006590726278775347,0.010848175378138687,0.0121448482812802,0.009503356453840591,0.011053768750778141,0.00250647393800693,0.02358167029898809,0.007651710454999291,0.023387101182130245,0.02473111809331565,0.07791141479170897,0.003702518321519576,0.005189809827833903,0.004635458167724444,0.005626984163104338,0.006698474068312021,0.0025288728793273012,0.007124259337327052,0.03892542396364344,0.018536173968101158,0.00889111169029245,0.0032998220093568746,0.04906038324234468,0.008070806088378683,0.007332981426481634,0.0021401273000416264,0.010496323762954032,0.012921737485629465,0.03215423713757762,0.006193826540365715,0.006052594120808358,0.003292350664408293,6.0
7,subgenre-theme,novela histórica,other,80,5000,0,1,0.03459569276585215,0.006842890536954489,0.0017357512793676386,0.008678180162946992,0.018012147909825686,0.004897078293343664,0.008679929406035573,0.005664762210222043,0.005834077140710097,0.002901844643302189,0.00669955197142028,0.01665818178579357,0.031976207742449164,0.005734744197085306,0.005671258740232934,0.005148032780136209,0.006556030566294558,0.005575408144890904,0.018918974909005504,0.008935708362157974,0.0072546017210877705,0.012300146333968387,0.019616952334066646,0.009507952007458414,0.002098858631770466,0.01047376132305565,0.005132677016676199,0.008665891983767781,0.005456404414640193,0.008033936329051049,0.0074567131387406685,0.014483875048480262,0.034030156766538776,0.028239179237729006,0.014071135157655859,0.007868102282344233,0.008063705699834058,0.006823334972663928,0.014021036503584557,0.0007781001007486718,0.00873288068308768,0.007936011023627355,0.004807481495136026,0.0056147957096033966,0.011102859571174666,0.005007155135152782,0.050451104975740194,0.008653968917776578,0.006175675571489982,0.010023834374951602,0.006183916010471777,0.014998391839153241,0.0052950270626815855,0.005400818151722772,0.019685893973472042,0.0024123923054335038,0.030633738555699636,0.044415802309856825,0.06874073004912079,0.006463969868772144,0.006836612258367554,0.004254844531552473,0.0033261407624754053,0.016626390216513978,0.004107807767787963,0.006847367718903853,0.041896791224360734,0.02254116718669217,0.012665308319971395,0.008388155367171218,0.04054069361790767,0.006193021273620486,0.004490040563475661,0.0030658242893023212,0.006473633505676567,0.011743816091867604,0.024734482563371584,0.0035560997162269476,0.008234459149986821,0.006647921738753582,7.0
8,subgenre-theme,novela histórica,other,80,5000,0,1,0.029677449791409505,0.005848955103589589,0.0030724541177121023,0.008670402646982513,0.013225463578407471,0.012721782091026984,0.008022492693365914,0.008538843098035903,0.007710883805701483,0.0058047526331185895,0.008391464230862782,0.019726267217739058,0.02238947449745259,0.005436763801410643,0.005637307172123132,0.006069986176549109,0.002458737610961239,0.0032776599112565767,0.018658518393094053,0.005468562523552077,0.0065819360198958385,0.01988230350227661,0.021939218508621516,0.007627445789212787,0.007401337669485377,0.008941090662136589,0.004125181184098023,0.005699434415610122,0.005187026493701372,0.0096588669558099,0.00411561162105949,0.02326394050952784,0.024809122345388592,0.02128261163766449,0.010779109954149343,0.0043011994492027465,0.008539108407709786,0.00677970001438715,0.017694724197345336,0.007723262490890079,0.007805669355646925,0.007256378437341622,0.003129467481143029,0.0055683103146656615,0.011081335809288329,0.002895722984453808,0.06516388588836992,0.009540635053493706,0.005425709494519375,0.010993306345475344,0.01232429315939729,0.010577373078075094,0.008704834504697057,0.004841693554088793,0.01043369304909889,0.004022422237200024,0.0483731109660574,0.03163019662845483,0.046490377036262666,0.0052991584024206,0.008961445017111236,0.00540476706821162,0.007425138454762821,0.010017710086215586,0.006551827766410851,0.00996799992127683,0.04765376239551202,0.018512790312090133,0.006477073460597548,0.002666767262471382,0.049311504659983366,0.008581334369580609,0.003553107822048725,0.00292292370490228,0.01329821383946333,0.005770057593837384,0.0407117824782615,0.005172023029908792,0.005351763028414969,0.0029899810262643354,8.0
9,subgenre-theme,novela histórica,other,80,5000,0,1,0.031505666309346834,0.0069678021965573975,0.0036312018855620383,0.010489744405171949,0.01180006675790532,0.009655158409855792,0.008280435359401267,0.011297305844698452,0.005050665820869259,0.006702420952407878,0.008445104770074664,0.01787931341377036,0.03068212565882896,0.0041050703089862564,0.014062200665993077,0.004807982856001512,0.003970735335295271,0.005313113068698747,0.020725257200354525,0.007735198107397861,0.004243680343814736,0.025677370386630653,0.009199268873503436,0.006478733495898154,0.0048469252476596395,0.004378520197285363,0.004283759767367949,0.00680385474236847,0.004170690273639795,0.0063036286511937425,0.0066760477480433105,0.019419081669131786,0.0338091138655691,0.03431009645232377,0.009676588845979758,0.010406542841897291,0.013757545420713805,0.0034357375723192965,0.022519822695486132,0.0072985551670222,0.01273960633049218,0.009612682566399551,0.004708224468159546,0.007442762212260327,0.004533256210972779,0.009076553002521331,0.04208607862746011,0.0057300800607787295,0.0057849097747647744,0.006578445912711726,0.008674985525977296,0.008827028442529859,0.005980785754805968,0.0022208671461719045,0.0244016962237882,0.005976989823816521,0.0259229741399079,0.02217320674972722,0.0716530910915053,0.004575817704144441,0.01139193558658688,0.002292506307927817,0.0043863403340690145,0.014271764197663912,0.005345186555661548,0.003714150272179654,0.03950384900820219,0.023260989958608026,0.009159259109904934,0.005404309979824664,0.042346099699037694,0.009376745283022936,0.003895090157017247,0.004214078999382277,0.019063617171406325,0.01353000028322654,0.0236936238363548,0.002417426089713521,0.007236747347970774,0.005994104468317918,9.0
