,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.01282811164855957,0.01486968994140625,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
1,1,0.012760162353515625,0.014745235443115234,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
2,2,0.012604236602783203,0.014675378799438477,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
3,3,0.015537738800048828,0.015787601470947266,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
4,4,0.019180774688720703,0.017006397247314453,0.5384615384615384,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
5,5,0.019130706787109375,0.016682863235473633,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
6,6,0.0190579891204834,0.016559123992919922,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
7,7,0.022655248641967773,0.0167386531829834,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
8,8,0.018863916397094727,0.016577959060668945,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
9,9,0.019999980926513672,0.01715230941772461,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,0
10,0,0.01259160041809082,0.015395879745483398,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
11,1,0.019453763961791992,0.015071868896484375,0.5714285714285714,0.7000000000000001,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
12,2,0.016537904739379883,0.014679193496704102,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
13,3,0.01709151268005371,0.014987945556640625,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
14,4,0.030277013778686523,0.017144441604614258,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
15,5,0.023619890213012695,0.016743183135986328,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
16,6,0.022876977920532227,0.01675128936767578,0.6153846153846154,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
17,7,0.023130178451538086,0.01657390594482422,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
18,8,0.02461385726928711,0.016825199127197266,0.5384615384615384,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
19,9,0.02276468276977539,0.016590118408203125,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,1
20,0,0.012646913528442383,0.014920949935913086,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,2
21,1,0.012905597686767578,0.014668941497802734,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,5000,4gram_chars_affix-punct,zscore,2
