,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,1000,0,1,-0.5192213854895555,0.7630654850543556,-1.0932834722592235,0.742541370629489,1.4925104920431183,-0.1249918656258769,0.041232308132391364,-0.7703548219937416,0.1410384056935015,1.1774527675600577,-0.14206366841765428,-0.7594081843731181,-0.6315981287815069,-1.1046200514188138,-0.10700472945308907,0.4289801019755766,0.5500274782704584,1.1112929204347757,-1.176382328978605,0.3772849421044102,-0.6198528540545075,-0.653071830153462,-0.7764065813622392,-1.2339345358164742,0.402338340403874,0.22129282275506107,0.8128584837870545,0.7575470186527739,-0.11068303611185487,-1.7260603598331206,-0.7913000234625859,-0.4598817727589968,0.5077660011630639,0.6910826457133874,-0.3404324941692182,1.4579406715748084,0.5660169689980918,0.1411270547938991,-0.6156150553596363,0.7004088524433031,0.2260783471454757,-0.7745831727062825,0.06137420765166793,0.6290721467897155,-0.9758667314430988,1.2279018997323814,0.7225756985952467,0.4910764509566797,-0.5361987077355062,-1.0297069584168348,0.0
1,subgenre-theme,novela histórica,other,50,1000,0,1,-0.38847177635992863,0.9251351654034856,-0.9767429763747556,0.8540976603615986,1.258976810757538,-0.5371950816594994,-0.08257101001228641,-0.2919026174007142,0.1214071868379689,1.0358577363493058,-0.04204009349505418,-0.7423380295249188,-0.7298808796714044,-0.6048266009854454,0.26856254387505263,0.5062337925279571,0.5482626871010479,1.1723034092820608,-0.9823148308384788,0.2857593050381362,-0.6408969532356624,-0.5419998589002414,-0.7274897723168634,-1.1220423062205322,0.18128114713318555,0.419309797098685,1.1017308071221368,0.492108227335586,-0.12335376360432285,-1.650000685867319,-0.9133067950951292,-0.4426107318179866,-0.190045301366177,0.6215211390101059,0.2979524301590429,1.5466357985401038,1.3421816862795195,-0.4377896682776078,-0.4824439150495204,0.6208766993723818,0.06420670534005565,-0.716896169948248,0.0347980272082839,0.7090254745190827,-0.9735597495803346,1.6684048368378703,0.4183745724388769,0.036823836965086836,-0.9833482863533656,-0.8313409728732638,1.0
2,subgenre-theme,novela histórica,other,50,1000,0,1,-0.5751960630445919,0.8704720008655967,-0.9947239372460601,0.8203527177685522,1.3704282839390358,-0.5665813700825812,0.19258190965449026,-0.9386039493719032,0.38270843772416974,0.9465513765597529,-0.035788835522317805,-0.8144323018728757,-0.7798219980560026,-0.8580994574800489,0.422919052010514,0.4584201857434815,0.5438655268753848,1.1938867723037254,-1.1180702895028418,0.2765969491740895,-0.3715649341175637,-0.6639711345206846,-0.7393148217930057,-1.1462677284020262,0.3377845741069381,0.21341377552702326,1.2823576034280066,0.6890500100741519,-0.09492523543714718,-1.5349486532521412,-1.2509048558085931,-0.4497785822085903,0.5522299717454464,0.4393785942256747,0.10745787870575484,1.068950100482066,1.1017560206381944,-0.27191356553941515,-0.7626408840042948,0.4077124158315184,0.12942187333082095,-0.7110950225578013,0.045773863563288365,0.3894023769068447,-0.9688519435919416,1.371942479583812,0.7671477800521641,0.5332303687560911,-1.012127493655376,-0.6663401992043018,2.0
3,subgenre-theme,novela histórica,other,50,1000,0,1,-0.4931905326634789,0.7455543109198945,-1.103831688484416,0.729943106461105,1.4198561521061204,-0.5675877081867187,0.20951075062007365,-0.7868060477796651,0.3124251013002549,0.9520976713847258,-0.028959415550100107,-0.8861074147680045,-0.5358330686857653,-0.8659941996549722,0.38151362146347656,0.2271344500432117,0.7151270291047832,1.068220807875548,-1.0457248696415449,0.6344752417003636,-0.7885074140871029,-0.12670227889871602,-0.8116068718344203,-1.2345569783881496,0.3988416884343687,0.1518122918138316,0.9835791800754224,0.64319410366597,-0.12109291028179515,-1.6316969250714828,-1.2134756921088647,-0.5950967099458061,0.5783063147540438,0.3419372660534613,0.19207339953091007,1.4247416145665193,0.5936626888409093,0.1236626651696625,-0.35883620016755274,0.35634094735218586,0.28121513219487343,-0.7858795769356481,0.08440142805893616,0.6990016029189166,-1.104366711180501,1.4454888930928638,0.5726043157253081,0.4341941247186302,-0.8389223229931779,-0.7803415875475409,3.0
4,subgenre-theme,novela histórica,other,50,1000,0,1,-0.4897154588660083,0.9646901546960626,-1.0948482410761236,0.7445710441370458,1.4131902045473292,-0.614440608691193,0.034797458459858044,-0.54824453390217,-0.03852009995730141,0.9250684662824312,-0.03396725151870943,-0.29774655878738,-0.9483821566092944,-1.0283785415906244,0.44858346835279134,0.4917092931455821,-0.3974279348919026,1.2870516819089424,-1.1305407583876168,0.049144739681688136,-0.4943131002911362,-0.6502174338313039,-0.8200876017157996,-1.1007481695541184,0.3832165047274112,0.18062910129786788,0.9442059771044136,0.8156759390070547,-0.11616441111158818,-1.855923898872004,-0.9842642666311544,-0.4726345938542533,0.5126322479932663,0.6189652989697497,-0.12636044039047606,1.3934377775914706,1.111645094204429,-0.20623677609620333,-0.3994892433340844,0.03966398060106041,-0.4361373749223192,-0.16151568594587992,0.17792532918823584,0.5802645682139873,-0.3335941476418081,1.1923186473659286,0.7060736985169468,0.3885860018611498,-0.8253488680620911,-0.8380973106944661,4.0
5,subgenre-theme,novela histórica,other,50,1000,0,1,-0.3415487367521341,0.9014816510321484,-0.8160618330913191,0.9980804251273898,1.3065405117398672,-0.5983923616465816,0.1133735912947784,-0.8594095793705456,0.14232700398253093,1.0641581048156403,-0.03378498425871629,-0.6868945158860693,-0.8327971282371461,-0.9272230237590549,0.5391695652951233,0.6079369774127747,0.5479857274316957,1.095280143869265,-1.2050938995791889,-0.09559195745705927,-0.5243926728057637,-0.6541445594730023,-0.7133819319952404,-0.9550282565040864,0.3456349812120849,0.3207541401267549,0.7911640005628315,0.6858080282227257,-0.1105421232223175,-1.5989063270651105,-0.8679900569005942,-0.5478490689918458,0.5162715075601363,0.1656171788777268,-0.3811117400743145,1.4378696969743234,0.9882702076426289,-0.022750076428351473,-0.5792382278464467,0.3421680251419275,0.08800313559169606,-0.7812703716312877,0.2735906491120422,0.6443615454417059,-1.0064612949748413,1.4291855377340263,0.6938607784929154,0.5690008399556508,-0.8569336709078907,-0.9571790326445008,5.0
6,subgenre-theme,novela histórica,other,50,1000,0,1,-0.6474167969609682,0.7698857118612018,-1.0547122836629328,0.612649470461203,1.3454795786512808,-0.4051607138667507,0.3617113014410382,-0.4605900030507284,-0.2986898576396081,0.943807503282592,-0.03426179820804291,-0.6815644210151939,-0.9245057044863269,-0.7979768252163633,0.7581417098032992,0.23595600983059284,0.5496471135235748,1.0012075630814463,-1.1007176075134288,0.4330635106633332,-0.8232367166603577,-0.5743146780363704,-0.7167539577366407,-0.9491462169107108,0.6985492543663702,0.2711767574262547,1.0118901712629236,0.5916066196344179,-0.14126994853777852,-1.5965505505973112,-0.9215578759859352,-0.5987660521718701,0.5685197317167052,0.5406495899937473,-0.441812968979873,1.4715059450142671,0.8060247011617483,-0.1654580452287714,-0.5161785099645373,0.6759537611622922,-0.03809820430094985,-0.7352889379691512,0.15071863265609353,0.6101883369419071,-0.9426971125576982,1.0502359337849732,0.9039668234509473,0.6756760408751571,-0.7641434147698855,-0.766520613855365,6.0
7,subgenre-theme,novela histórica,other,50,1000,0,1,-0.4791983742002257,-0.29830317372286674,-1.0370455147396909,0.7303894610763653,0.884307436333664,-0.5800836063729353,0.18637738072159188,-0.5854055584089097,0.306253297128065,0.8163449780384721,0.10883114551071817,-0.7855805122426016,-0.949611031853374,-0.8594705118263619,0.4851768737897001,0.5186711961168781,0.5484302241677398,1.042191625955485,-1.080833964700975,0.4737067642050169,-0.4793987468547858,-0.656129124106583,-0.794759370471362,-1.170494789965467,0.20000642064987412,0.01547466713895923,0.6378114845077918,0.6328821741053886,-0.0641292460906978,-1.7071555534559335,-0.8622390380667859,-0.5198562586339194,0.4945572935507916,0.6836601739824131,0.08095214417784552,1.4320356535951912,1.1334454498220734,0.3051672506486585,-0.1967850754860804,0.7951826340537066,0.4572090273363875,-0.7297160455942947,0.09601764098225284,0.6536758965369733,-0.3260933095225629,1.498070675435473,0.6658199941213929,0.4451988878850112,-0.86966464896853,-0.6367270989332098,7.0
8,subgenre-theme,novela histórica,other,50,1000,0,1,-0.5647588359385378,0.8825932056493327,-1.21188812149421,0.7316517958600856,1.5205376414429717,-0.4823413156060954,-0.04419770813955928,-0.5655620513692159,0.07637645163293899,0.9850737455330204,-0.03730311452581584,-0.7389604266722639,-0.7170684034494829,-0.9064704045553258,0.6192895662181632,0.25979274188733736,0.5488811487561476,1.0852803579780534,-1.1175590147827592,0.0974187023277898,-0.5614278392422251,-0.6657244835105218,-0.5004281565784141,-0.8468355423804554,0.4043873987419931,0.22758299067226054,1.1304275402465296,0.7717743079641305,-0.025153192721587374,-1.519183002698614,-0.3999015630914319,-0.5770738672331158,0.5841517778690261,0.3967437664261396,-0.2331055145331352,1.0817151931118298,1.151697672381879,-0.1382375118049846,-0.1820547746396291,0.11836326808781185,0.2987955446263866,-0.6828828930031998,0.020383044844088014,0.6443511742620207,-0.8974420468803432,0.9698285085850004,0.5603154811712898,0.4555330399411038,-0.7936309781812649,-1.0192278581003458,8.0
9,subgenre-theme,novela histórica,other,50,1000,0,1,-0.022250064059115383,0.8260002824908005,-1.1629927918381664,0.7414484948654023,1.440541319065081,-0.490325455533246,0.18832134039329226,-0.4387327418492723,0.010748433013553329,0.8019404169535175,-0.035966093633875595,-0.9352118904555632,-0.9505684470496408,-0.9371374552982212,0.4617093166339095,0.543430362481134,0.5633657369269773,1.1233226294750636,-1.1123459109406524,0.4290371614817551,-0.7677696902896685,-0.6519389112546058,-0.40242002146946204,-1.3070971371748794,0.2129880571048938,0.0669315104997031,0.8475641181871143,0.7228577753787644,-0.0332405619566402,-1.800342992209876,-0.981723611827374,-0.5681798164584652,0.5741502493664952,0.43623700733960596,0.4760100104351819,1.4357468938512774,0.919445814173966,-0.059975631066036914,-0.3697941626024797,0.4231055989171584,0.3705996897091153,-0.8427257627471291,0.11922319435263218,0.6476594737623671,-0.8596353285803036,1.1183215006098546,0.6749513125912763,0.5536562857334314,-1.1289590273696115,-0.9241211588900562,9.0
10,subgenre-theme,novela histórica,other,50,1000,1,1,-0.658359507346837,0.3032474881139919,-1.170617365130196,-0.026331438214229303,1.5925162741405474,-0.5916851877690847,1.000406980598253,-1.2149892155979567,0.04783340589965422,0.6709779323304326,-0.10755392237901824,-0.8750113347406495,-0.6274089559118878,-1.002285482182683,-0.07697351437573652,0.0399548022344679,0.4245955348764484,1.090143420526705,-0.8344476775869923,0.4586660986722654,-0.5694384876954768,0.9375108868297402,-0.7133566549318804,-1.2795748322621758,0.7566437072651865,0.5010446123472884,0.5236574634976445,0.4641527543677778,0.7007961109290788,-1.8253998176099533,-0.7445988768822077,-0.4274957045414712,1.0226808215240741,0.5219012968094514,0.3901013915337249,0.03145639349747744,0.8533497806126775,-0.21110573051299605,0.18124251684071235,0.0958612173071342,0.14351946142393207,-0.8260606085250328,0.6260892223190173,0.8072274865836632,-0.8912147914020758,0.6425799766584204,1.0475275640421702,0.7599536353103729,0.4688184214921897,-0.8370858220904522,0.0
11,subgenre-theme,novela histórica,other,50,1000,1,1,-0.5688115516438637,0.34656825137919284,-1.0996231198091857,-0.025427611748989446,1.5565500570687782,-0.4934411415699761,1.2891194445832674,-0.9067121944376736,-0.013052151965996496,0.22750547741063795,-0.06954034451047197,-0.7680043957440423,-0.9596007299064484,-0.7199391660644624,0.3274020483199859,0.05144229893829843,0.7458783861186823,0.8842453328322818,-0.5787394077324892,0.004333819073791351,-0.8606484795541605,1.002117293733256,-0.7412273259370249,-1.285707037470954,0.9226554245470902,0.5110645404854024,0.3636042956941923,0.4462403813896405,0.6779052366925364,-1.872905226089166,0.01163131804145958,-0.2799101394156259,-0.11245362005708703,0.489960231527292,0.8727174610489904,-0.0596535787659047,1.3343405316348935,-0.0022174454119733254,0.3469717727825019,0.1115712505157382,0.3615697652859895,-0.6924998526608078,0.6074823250447057,0.7627293304759853,-1.0733647613265254,1.2281559547252867,1.049088392452593,0.904769022466434,-0.1125794859329612,-0.9530404914903464,1.0
12,subgenre-theme,novela histórica,other,50,1000,1,1,-0.7905102097353829,0.3752451225224427,-1.1897043506765117,-0.011558014513999884,1.3356005756758995,-0.6217325005345673,1.0317835062751644,-0.9163756653346312,-0.0378895776335563,0.4680269578719676,-0.0926302040828602,-0.8987210069835698,-0.9484844042134056,-0.9831889857631017,0.6375183077378563,-0.09330650776789548,0.5475347237238649,1.0896466847721744,-0.7121788569286224,0.3320518750801396,-0.4264028651448523,0.930013789627288,-0.8972306213624598,-1.307481497771707,0.809386095829846,0.2323614061631418,0.4599226688568155,0.4716252296602514,0.6061357409681508,-1.6715597360086678,-0.11660407540925875,-0.3968251895055472,1.0090719589495218,0.4907979437873769,0.5794658546704642,0.08420894548104378,1.1736339450611302,-0.2417981127118333,0.35047070579608297,0.2186815172312818,0.37769426140501017,-0.6979294563267641,0.5414926611839851,0.6665032725285966,-1.0815028279828922,0.8363513956484852,1.2225996154226757,-0.10703913456313492,0.3426430839044378,-0.6400098942658408,2.0
13,subgenre-theme,novela histórica,other,50,1000,1,1,-0.7519341833433695,0.4479991554116088,-1.143706032236243,-0.02648841298823741,1.2779115077270282,-0.6631810890865196,1.027920051160099,-1.0519870690559294,-0.03610026634858944,0.5938726473899463,-0.09765127960841888,-0.9029476695842436,-0.5310149231987564,-0.9198430018859248,0.3741809348431028,-0.220262305572405,0.6711525374303874,1.0581655655530549,-0.840178362229749,0.41940826448050855,-0.6695226433809163,0.5801481889222675,-1.068559741169676,-1.3551849261378839,0.8902035202386919,0.3351453710299367,0.3888364651662119,0.4561812449985587,0.5887901030429005,-1.4000248675882836,0.008920647888943395,-0.4788351846103337,0.9811394858853776,0.7549559213239633,0.7770285557963716,-0.18950469651478455,1.00866603092783,-0.16431600780409222,0.6848793089750661,0.10595206761909948,0.38829152321580496,-0.6779932587831698,0.6397937810112769,0.4209990995559917,-1.1819089140234418,0.8706509985292554,1.0977615740174578,0.5044545927304547,0.15625325449648747,-0.7145950357136418,3.0
14,subgenre-theme,novela histórica,other,50,1000,1,1,-0.5251856898783834,0.5141902764636808,-1.3042615335190595,-0.02080727004251752,1.4522396127755248,-0.5591454013021491,0.9751977389307512,-0.9594026955498616,-0.031564637152647984,0.2373557321111173,-0.09400174553630984,-0.3096233005955474,-0.950555527907604,-0.9113703967104696,0.9533798111358016,-0.05939013777625714,0.5153011740028187,1.1800469177843456,-0.8087039858506393,-0.10179929583810113,-0.7310719299481631,0.5711814384380807,-1.1602840320465793,-1.3644967673304162,0.742091461749635,0.2798464448217268,0.3893258445770675,0.2592530276689369,0.6867630732057316,-1.7526197466810167,-0.2361149163577249,-0.5786181855535963,1.115417125130023,0.17329270367235833,0.3702462602897783,-0.05333999696494745,1.1705890357288045,-0.1680798301671126,0.5573976281308377,0.1891620556061238,-0.3862067392422388,0.20577552131618465,0.5583402270825978,0.8728510668130067,-0.4183703171456087,0.6538078359566066,1.228619362080276,0.4227640558000464,0.4950146226504007,-0.8524998739752268,4.0
15,subgenre-theme,novela histórica,other,50,1000,1,1,-0.7023572994269422,0.3268127074127408,-1.0148072944437758,-0.02256130476033001,1.5181757792793578,-0.6742523756309826,1.0837566005797492,-1.0589448028565334,-0.1293903898742232,0.5178168883978698,-0.08640431150904733,-0.8364526735227596,-0.9457956503493308,-1.0222370864294312,0.2335774072745491,0.2189839553411203,0.5737360472129164,0.963778828051298,-0.8342596947611233,-0.08131967921961059,-0.4052234625523706,0.6464213198101953,-0.8652697300630392,-1.2739241026259909,0.19587583493486505,0.2043405601254374,0.7037290251827889,0.4522552468621554,0.6732931897411695,-1.4500269825488317,0.09240571289159076,-0.4467090808409327,1.1286070168390672,-0.12554097584463395,0.6156308803404934,-0.1243909100289016,0.9540823670640723,0.22149357309174647,0.3198433201281343,-0.03960959140059228,0.2062220201179816,-0.39727333569070783,0.7054932363376882,0.5317255873642686,-1.0318542594216298,0.8036355401663199,1.289618216076357,0.6425684051148982,0.774615296064914,-0.8837404883725826,5.0
