,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,250,0,3,0.0012119500262898694,0.011076024867675716,0.023419041700296347,0.06724267852217798,0.0029317499099431386,0.0076834685787649844,0.02071084712026701,0.007156815089934442,0.017765875285956842,0.0028492661260455182,0.011012815498513387,0.01326289833157111,0.0088936556906698,0.011673386264798871,0.010181024939860608,0.01731302694227419,0.016318261651661482,0.009286388186284664,0.0249194648950277,0.013424187203371957,0.05557484152081267,0.0516741005308928,0.011991341037301506,0.014556319878615729,0.0072080751016949125,0.008989634382921526,0.014183394391499453,0.005756162246943772,0.009799427984744051,0.006039832504564575,0.01448644961368324,0.008928027090637196,0.008447962127935438,0.003761954048420226,0.005731382425116726,0.0021148549859387627,0.004465656793200492,0.003616134708843353,0.06558973491389355,0.012910091450747618,0.023106832654397502,0.017602577750658828,0.07919618392684794,0.012321921331263006,0.016468834427224927,0.001914191542243445,0.04762250670261554,0.0008550823228748197,0.04548964542543055,0.009185003698970249,0.0010726622695231259,0.012519492875777652,0.0002889213122806004,0.002176852062748163,0.06771716749157955,0.007295617998257709,0.016815572181682642,0.004509466331450932,0.010282152269352404,0.009401110855027242,0.0
1,subgenre-theme,novela histórica,other,60,250,0,3,0.0010199347750335336,0.007174320006013434,0.014810964557680184,0.05523307452291085,0.002148883454474729,0.008647789668306437,0.020812307224813247,0.006358823796658022,0.017361254397153403,0.003994161748721147,0.011879095876893236,0.027939095590655456,0.009366886801047991,0.02059923813923057,0.00825385860937615,0.013032152988608865,0.013162735857254195,0.008999977387268909,0.03955229211230375,0.009099786394586905,0.03928750647537932,0.035745135126464565,0.0062514719269521676,0.02794259422440688,0.006996045517461361,0.006934697059015535,0.014353747375597938,0.008758062519364718,0.019622212058476626,0.00909118541067307,0.010510544553519378,0.006401391278350932,0.016212264941171166,0.005921947364131451,0.009877216498767964,0.0022776432793875285,0.0055131845759589715,0.005802235630589947,0.06468612746255528,0.014715032732623331,0.03290280210368176,0.009670914857390958,0.07765725430468028,0.01874249628932987,0.011534480859208242,0.0010972698695589237,0.051332289752546896,0.0012385915351181467,0.048915981729175786,0.010356487365313869,0.003421979787715579,0.011387470307379379,0.001637168071751518,0.004111014812235752,0.05332249819061387,0.009004264898072009,0.010643086406633813,0.009048406520605668,0.007110170280619534,0.010518492138528951,1.0
2,subgenre-theme,novela histórica,other,60,250,0,3,0.003319096981220385,0.012399953741725636,0.015589984904766704,0.054928175807315814,0.004749738700044991,0.008333135259144527,0.014895849804337462,0.00942282547332481,0.020407973141925585,0.0036653735942396228,0.00907514889117625,0.01628329251433927,0.010717418104735423,0.01067670886890472,0.013715520824982976,0.01238909008169947,0.0075271256156211235,0.009034371646399838,0.029158409040822945,0.008414365454638159,0.06644516113534478,0.045919919933708524,0.009713310524124328,0.024090870369224276,0.0055040327166824285,0.006618949293169653,0.008224826684006493,0.006687234628046051,0.016343381166320173,0.00962562122593517,0.010445919592799606,0.006565096876987132,0.013766403739409008,0.00740363014512015,0.009329165457158391,0.002579434858370757,0.005675507784501435,0.004960449275842518,0.05762555817829895,0.014666582229953918,0.02364996563883887,0.01710725984650911,0.07633853412781845,0.023238814165325826,0.014978159828709632,0.0017454056787616573,0.03257531149209627,0.004285488513803376,0.0551335677782118,0.01073170198912838,0.0014420456654173127,0.010431167976551765,0.001617355828717641,0.0025524844244865274,0.06420624130317072,0.005100945772088006,0.011619406239343044,0.02011506860256399,0.004990826407298867,0.011245634454789342,2.0
3,subgenre-theme,novela histórica,other,60,250,0,3,0.0012247156277819065,0.013802752172076304,0.01803167281409861,0.054580730003949016,0.0044512069260860656,0.00534772866679484,0.017166879428844612,0.006644823179952979,0.013219110432181484,0.003190333912010672,0.010116217376670927,0.024848292306147414,0.0050350828241484,0.012187455094305308,0.007754457064531034,0.017848294026302596,0.01411965095336991,0.016459585617595376,0.046154527819954716,0.007817532379088016,0.057147592612390566,0.06146259914887357,0.00814347413897823,0.015376728765539194,0.006818842243747697,0.009543860435415451,0.00875130382890838,0.007256147714479914,0.01887317740138461,0.00830191789819508,0.0134900755878727,0.003919591065869785,0.010241864180011266,0.006094586538150084,0.013561812632147651,0.004943339792282112,0.003821936314405117,0.00885126876058152,0.0740701439211985,0.013779062400785464,0.01716857506314973,0.01849537483394346,0.05718135178231429,0.020909739575941517,0.010844639809159713,0.00448877893645747,0.03562185558130309,0.003462831889629931,0.03731659064922791,0.007777921847141669,0.002826783099638049,0.01230789374185058,0.0035008004085290093,0.0024784235000238275,0.05893329538338489,0.007234703242081167,0.014225433026959144,0.016656384081683736,0.00842489452685148,0.005693355013622384,3.0
4,subgenre-theme,novela histórica,other,60,250,0,3,0.0020592932619046484,0.006944752777611578,0.0184572133233892,0.07846412459629591,0.00455636559716476,0.009421305975926908,0.012203875363973951,0.005975341277992949,0.009235737402494426,0.001605257714710958,0.0074469533502788425,0.02827591759340585,0.006235181017873085,0.017777440194545115,0.014562246109395018,0.014425491203412528,0.013597931221991016,0.010107099774568862,0.028050681186714804,0.009382560284674222,0.04363069180824978,0.034176006036760465,0.005029649989776513,0.018142642674814736,0.007968834607723733,0.007976168759805401,0.008151307125837741,0.003725883038016095,0.014197391693498453,0.008792125211447033,0.01783155637194011,0.005881729786396618,0.009543362017197592,0.0046987565285669325,0.01169293269242935,0.001838989395866988,0.002115991116527815,0.006508219598693207,0.068324435345425,0.01539183491765959,0.03800744541970251,0.017987068195542456,0.049291548472193816,0.021708976797445417,0.015681360956775445,0.00230679011143123,0.03769198341765592,0.0023438484561639755,0.054513330087754365,0.008858212920865638,0.0026163330010308705,0.007861499801794037,0.001105968985977852,0.003911882457986106,0.09094406169140297,0.0058989881751139615,0.008862548252339553,0.014349285694004541,0.011472069443746359,0.010183519716115214,4.0
5,subgenre-theme,novela histórica,other,60,250,0,3,0.002463510649067215,0.00819065116471988,0.011231890759427456,0.06265716370171315,0.002394882311729652,0.005687320755949689,0.019762619749302903,0.006733721312714658,0.01630256145216281,0.003086191421828425,0.014326223631990697,0.023546057928296997,0.009229989085715654,0.013780893124804771,0.01956646385988031,0.009573759021846914,0.01819250678487356,0.013886959599586413,0.03738593203157568,0.012038198530463524,0.03805383806269612,0.054142603592140584,0.010520410688440684,0.020783319219059203,0.01140062267777442,0.009601664862843593,0.00816089386884127,0.010567805335489379,0.0076615235056427845,0.01044362311683961,0.015385685497961606,0.005843076131714317,0.00886587156329279,0.006172866136302085,0.01058765163366054,0.001925047800101345,0.004796511859610471,0.004973618510840414,0.07340394815781925,0.018097691782948358,0.032641285048112936,0.017982458201477394,0.061978309852318836,0.020795660884537583,0.00899481200256628,0.0026616225315224053,0.032426574000911625,0.0033763520983233646,0.05006008771496191,0.011701454686901298,0.0027089054837028856,0.00588534684524179,0.000881784608749189,0.0049133734574180925,0.0518131936183996,0.009818321289966736,0.009606157928965244,0.013024540252253438,0.0114444971838982,0.0058594914281021905,5.0
6,subgenre-theme,novela histórica,other,60,250,0,3,0.002856117587081048,0.009913089759275956,0.01824417285586476,0.07281537105111781,0.003990877668248054,0.00979663817435507,0.008161954656095267,0.006930789910640827,0.009452211535276464,0.0034263146668428645,0.007629755352162874,0.020423681560246938,0.007557813248551483,0.010875139099617204,0.018663239101188216,0.009142306999566516,0.021109153383658014,0.011958333348482756,0.03295393384546432,0.01023400112973541,0.03623952824936947,0.0411492877672108,0.009709429954014723,0.015413002854682578,0.00859732618727968,0.00824258166205527,0.008479509061020225,0.005627723281025523,0.0063189208628451,0.011340616119095136,0.013257409402728964,0.003873411592826019,0.016577457068783767,0.00873006741704607,0.008829663227883623,0.0016294424265960758,0.005765871134151859,0.005522826322137481,0.062163374933329636,0.020959561767384238,0.04041360035542107,0.02528069217274146,0.05027056851103955,0.024347964791385845,0.013325698002378141,0.0017953410367010474,0.045615315964409084,0.002913132499420958,0.04197788680036809,0.014999208981194341,0.0025058634487668033,0.012974706020646268,0.0019762931166426266,0.001454977442505156,0.06201017698023135,0.010148255675617746,0.006852364695447405,0.02235103677229568,0.014261027169297703,0.009963983338551792,6.0
7,subgenre-theme,novela histórica,other,60,250,0,3,0.0011020188770702064,0.01164956429438716,0.025292393626644462,0.06167343679983597,0.0047094629157016865,0.008701407402756491,0.014980125831230574,0.007260771432499175,0.010482980504169149,0.003031740319913957,0.00896523410470197,0.012897289550889193,0.00334465120816508,0.015431569673923269,0.010439233901899313,0.01757746258932723,0.013817851020663052,0.016724766054452354,0.038087411223568,0.010341239315054514,0.05072970707087137,0.04707867875193705,0.009470611193982029,0.01510502972140816,0.009808446808955486,0.010906939802633624,0.0130839742685798,0.0067035562695610595,0.007474924493272194,0.010975557108387076,0.016797252050139252,0.0068338873852858105,0.008046724240545729,0.004248676895832444,0.007453579173549854,0.002411727781486869,0.004529433121904726,0.004498469550143536,0.06504242554454634,0.017894565623387614,0.030832580883225262,0.01552430945901709,0.06988772428406466,0.022207762582287408,0.010112328745694548,0.0018314883093756586,0.03634386281128863,0.0015452904570263256,0.04624048700101554,0.013738324747455571,0.002566755472487964,0.01237154808794247,0.002115117253643288,0.0033312356884055783,0.05919974293299535,0.008990087594816745,0.014823616709192862,0.014274700444239062,0.006137764450908272,0.012320494581654929,7.0
8,subgenre-theme,novela histórica,other,60,250,0,3,0.0013211140714860926,0.010689356849047116,0.024177171373442854,0.07662828836420556,0.003417263964444335,0.00813944467456965,0.006064413971677024,0.007796086676693546,0.01246393270318081,0.00298498620082802,0.009719945183932445,0.025117771007979947,0.008788076136460474,0.011674036671864278,0.010115485181112532,0.013767595203910821,0.01656207721603024,0.010813045743367172,0.0414010670455991,0.0055853149017347364,0.0296403135441095,0.04958591771783877,0.00825528313918249,0.02398275543183951,0.005548968461898143,0.010883268025789108,0.014889755143922562,0.007889688468275192,0.01412078562876614,0.013744149365887266,0.010310663902079948,0.002449740965239134,0.009583339192698655,0.008482304773678886,0.008543471168438413,0.0031638748099149915,0.00555727477342754,0.006180503778530018,0.059285937672112377,0.012305215201204587,0.03215273605876187,0.01619707522813383,0.06666868441680908,0.01089113891733163,0.007445426533969042,0.001654624019619063,0.05356186834647105,0.0019817101435773282,0.0579616422245158,0.011790942358785068,0.0020922789914517353,0.008134402883299353,0.0007969248459313862,0.003481593803000632,0.06419087214135871,0.0072692151949757125,0.008055125915033587,0.013535538767794831,0.00852047278105301,0.011988042121727296,8.0
9,subgenre-theme,novela histórica,other,60,250,0,3,0.003195012115965251,0.010380604416484559,0.01094636032736408,0.08986991275607198,0.00460721875756695,0.007624800335619264,0.009515108279372572,0.006830461184826435,0.011726916280470314,0.0016660577266902866,0.008468585120455974,0.016754188470447885,0.011246833739289743,0.014186623912110816,0.009641382228829664,0.010722476374625822,0.012442611696631696,0.006050882161990913,0.04703791551217098,0.010743592190563202,0.03700607317434318,0.044572662453883034,0.011319990462972869,0.020996283559231232,0.010867427750237607,0.007795967142017091,0.014537239172019297,0.005580224525951366,0.016106489785775106,0.010077351845558484,0.016454718742781867,0.006356428611842435,0.013178511919842765,0.003488225302331257,0.008184484756344954,0.002056716289265308,0.006597133350578797,0.004453687298632109,0.06995012306699293,0.013211978009869596,0.03118775093013794,0.017318258829452076,0.06728975994858309,0.014008603205419695,0.009860855113517308,0.0022531144280489635,0.033174347332401856,0.0036949118329613617,0.0470617546208118,0.01510562283957276,0.002054471769525764,0.01070990987932356,0.0008755695279752143,0.0023185798574704816,0.05804642240316575,0.007720082680517478,0.01925653370155222,0.0111106829563903,0.008227254712836756,0.012276252622315924,9.0
