,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-theme,novela histórica,other,50,5000,0,0,-0.09614940187805128,0.7912019285571541,0.06188844399701709,0.5420428040462675,-0.08507141120440287,0.5197614182645413,-0.537316423231987,-0.464287207621892,1.551875223583461,-0.9537610165852384,-1.4489645326662781,0.6423701441307588,0.7184231653675272,-0.6556327803173084,0.4973031510868113,0.4219808835842395,0.9583037528495008,0.2690933774521493,0.4733178042496755,-0.7922063626166286,-1.1200985094121645,-0.3823892884426807,-0.1792623764586509,-1.6572962538077938,-0.8525156257969025,0.16697091165646852,-0.8231881539339366,1.3551126820516242,0.4928463407484158,-0.4576706485997627,1.100257664201692,0.3553860471961244,1.5110748242347156,0.08881348187932979,0.2527117341973664,-0.38665040737215056,0.6130243426886465,-1.1891982280720166,0.7305561649232971,-0.28959645480817275,0.6172815178707028,0.3601878974427674,-0.5117551840458047,-1.4064070987733897,-0.9319837975732774,-0.7697475639796609,1.4984991765801985,-0.4097703643005153,0.45207595981692605,-0.1760381946027196,0.0
1,subgenre-theme,novela histórica,other,50,5000,0,0,0.4983126574448861,0.4680051768903804,-0.13312864764856047,0.4867192136695662,-0.025751553831510118,0.2898725643621344,-0.5271723647864185,-0.5219813263266324,1.648605184578931,-0.9122197385228472,-0.8703537205190184,0.4675920726612768,0.5768422511727933,-0.92810555767019,-0.24285790909828334,0.4663574964095971,0.7331776614224046,0.18220607445783069,0.42424965645907203,-0.7397394494619983,-0.941469672100416,-0.4278714791625325,-0.061341643047833974,-1.3606837079181866,-0.8759104936333942,0.2547633495471157,-0.7907848341480994,1.5492086208134352,0.20235627858543068,-0.16696912895947044,0.8507666140816283,0.35024823025606017,1.7212239154146831,0.35929081668617524,0.11160583759226114,0.5453961458093183,0.8258371762063323,-1.3549473816063364,0.8234116195740298,-0.11790978533654067,0.6800601424540951,0.3282069772683349,-0.3083064204060014,-1.0012636862222308,-0.8635118204291602,-0.7420445036254371,1.7578759530874537,-0.5180465578807829,0.2591104023274992,-0.4376543748958346,1.0
2,subgenre-theme,novela histórica,other,50,5000,0,0,-0.021012251595350005,0.5389287095700144,0.004641762717437727,0.4938718893141259,0.04804790756019249,0.20070457878989556,-0.4870476589313734,-0.3674766078571137,1.1139857631713421,-0.6294835067642366,-1.6408902753865424,0.31436794908134563,0.6556297445289909,-0.6561449036930843,0.509290233982292,0.44390371139440893,0.8970641236586294,0.1872278655284772,0.37198076534900004,-0.7929159061517419,-1.085234103738225,-0.3092357108250004,-0.3767963636345216,-1.3560693952167542,-0.8870678837504651,-0.03246616280554049,-0.6825282045421875,1.4162973090048898,0.8057611648123331,-0.3758423896379181,1.3049470957077272,0.40225640884995495,1.9297406402747224,0.21518535152210627,-0.07907292785367702,-0.4234018773635834,0.7616590900821621,-1.2073904447252255,0.6378888122436214,-0.2241719093758379,0.7035852909782141,0.7716021832307357,-0.8139957193836608,-1.2892940902039067,-0.9714919794490062,-0.744327888183912,1.836002993835909,-0.4201543792823351,0.5165306332704807,-0.43758262387843017,2.0
3,subgenre-theme,novela histórica,other,50,5000,0,0,-0.03202909519368213,0.949380193660668,0.2104614089389741,0.4938199085630128,0.13449944159674582,0.2669647782076537,-0.6435692877125485,-0.5287373695497849,1.5314226020038424,-0.6899159305197369,-1.1058101344633329,0.2971764733313164,0.6826854513987678,-0.7401813979210065,0.5309482247773606,0.2977797607198027,0.9151924140640572,0.4519473097498989,0.27412869979359605,-0.8412110462579043,-1.1212103920273402,-0.2132067954991506,-0.3491296548242878,-1.4050130823264326,-0.8874532933044624,0.2557239241165387,-0.0894407533190448,1.103170487256955,0.3917991139037632,-0.645920185942338,1.2082095065920777,0.2668795550687932,1.7678712916592167,0.18059798268827015,0.30414891499870345,-0.2966391942887118,0.6489582617613796,-1.2683260250443558,0.620427758564283,-0.08739780692069556,0.506833841407436,0.3695326110051984,-0.4413685945612604,-1.2268338854295828,-0.5410910871799793,-0.8477534986968414,1.5185932679140386,-0.4759277405725277,0.480164827664458,-0.8125928715278712,3.0
4,subgenre-theme,novela histórica,other,50,5000,0,0,0.07348970696562107,0.2488581808806237,0.13304115955372595,0.6382737558714042,-0.02615172631353274,0.2936359532420897,-0.5558044102201034,0.04832792250624463,1.6020106097416695,-0.8769723244934997,-1.5565855045293728,-0.21677599811340853,0.9074573137755064,-0.3718603925115993,0.5176267389435427,0.3252989845306997,1.3100414141791723,-0.4375241590303487,-0.3888153653494631,-0.3904706272586084,-0.997859709441812,-0.3057989874581362,-0.18653001545466552,-1.6115953823632068,-0.8484179270588414,0.2405483667935529,-0.6234561940809593,1.4434000730153589,0.5375078416433221,-0.6686913044667044,1.0064757578890613,0.4822508659205891,1.6661536917825497,0.15393530593339666,0.02001851348390421,-0.13714295667729093,0.7018594330583809,-1.3436859269507742,0.5864039312194278,-0.22997508967798086,-0.06563756886849148,0.464996234740727,-0.37455437219367066,-1.2079879021022402,-0.9397106747555416,-0.3525352723742559,2.081515898347186,-0.5361899238239982,0.4514627504379368,-0.32450563929786896,4.0
5,subgenre-theme,novela histórica,other,50,5000,0,0,0.2257989879357092,0.08110791692467345,7.847794200455116e-05,0.5122752985007608,-0.26388534951646425,-0.04272845377302836,-0.6090513863992153,-0.6576889425363213,1.4974758915973976,-1.0003333078909409,-1.2473732579463022,0.14307083482244629,0.7027089832027376,-0.465729301570772,0.5481596298469619,0.42746075588574783,0.9327877197911758,0.19996380359681126,0.5052334602394362,-0.7264669281533013,-0.9144685499993812,-0.4516226672996253,-0.3354722400632357,-1.482794553570998,-0.9776775322622114,0.3145553940323559,-0.5549507016352582,1.4940596120368852,0.6263682297846735,-0.460853361149526,1.2510903334752297,0.3763888072272846,1.4152231790393486,0.537320829745698,0.048618282500578425,-0.33040194001240303,0.1444632138867094,-0.6882740238058556,0.7500295528727967,-0.2407696915009764,0.822720391652201,0.35389008252937537,-0.4617795634562285,-1.2625074615019198,-0.9367566122241908,-0.8685460209727996,1.7264077198158703,-0.4414778444284539,0.23832660656881935,-0.29457722438055056,5.0
6,subgenre-theme,novela histórica,other,50,5000,0,0,-0.05616099180153196,0.5501970669648024,0.3028291096189321,0.1941621692576042,0.06737541128538505,0.21269908627150144,-0.5783984943186244,-0.43498128418564624,1.5718399274289068,-0.6437390987697753,-1.2010975693650714,0.38011684839488175,0.7773369543668767,-0.5237758562435925,0.5366906294481789,0.7147190296263125,1.0333086339939144,0.15626393502563887,0.4145377322134627,-0.7031687536735173,-1.0111230135855536,-0.3968986714025825,-0.2786360577035465,-1.593535349120633,-0.8604137615439333,0.33068213888351244,-0.2452862304682022,1.3311609227240266,0.6660073465910127,-0.8880963222722206,1.2285325465647998,-0.12998396387277295,1.625405900564904,0.03149545095480112,-0.13247692976414868,-0.2428094103389778,0.6126859866981509,-1.2458213327135477,0.3830032481457543,-0.15108239559458544,0.6220550817368647,0.5191609468786375,-0.3099976526855591,-1.0520233393755178,-0.8970527097505675,-0.8398714270436818,1.6063298927064409,-0.5406734668957414,0.4215011237572421,-0.3051260632858367,6.0
7,subgenre-theme,novela histórica,other,50,5000,0,0,0.4194680529272573,0.6558579821368963,0.039520780852622485,0.4957442338570901,-0.09443554872232268,0.3419850909539849,-0.5536902441071292,-0.44366031042014265,1.571145884579155,-0.5011320395062949,-1.7100648381538035,0.5437881845719947,-0.5818214730883623,-0.8358520930437922,0.4811407247890183,0.18181730272321472,0.95458095529498,0.4276481512557313,0.5142637820528312,-0.6824646796102675,-1.11302367062422,-0.3280059104714707,-0.1814155445116681,-1.4436299466233218,-0.6917032390680388,0.2969351080860746,-0.4189973312755888,1.34817121480617,0.3552795223282753,-0.33475900133852804,1.0320429063631986,0.4156534381783651,1.400785864826988,0.04869205533576289,0.6113327194987068,-0.40809697911707615,0.726178978278385,-1.2707825913541977,0.8576022642811821,-0.2389444038485753,0.6474605157063759,0.3772215839514607,0.03999054479762384,-1.1856850536099222,-0.968357442137491,-0.7670859301846359,1.4170264252947895,-0.02610236704102929,0.5662229506321551,-0.2818891761981843,7.0
8,subgenre-theme,novela histórica,other,50,5000,0,0,0.2309915516086325,0.2224447477747929,-0.0933008059055303,0.4248045951239817,-0.10040657524042462,0.17585754582616256,-0.5397046394283855,-0.5076399248007109,1.1264537512902484,-0.9841908814528836,-1.191994164064461,0.021781392541058875,0.7297875531114835,-0.5345907210790257,0.5699751638160923,0.4658688102399177,0.9427301290759528,0.4285829293293428,0.3602263973484195,-0.6900966792688006,-0.7446942186774869,-0.3785887379766552,-0.3840177984298767,-1.4840510592663323,-0.8853419638392444,0.2305006100885695,-0.7359781526489019,1.421386427161302,0.6149071750247639,-0.5857279211863737,0.4737825410854041,0.2872449209540723,1.908912665230087,0.15475756980782265,0.14020092710870244,-0.2328595092603365,0.6705021040369596,-1.3909411053656051,0.6678183475745625,-0.22212801159471704,0.7270061468679765,0.8488753719260561,-0.2265392633643716,-1.2507479258642809,-0.877086196009421,-0.7869231719788602,1.9891605010367757,-0.4061469060814617,0.4632117960102741,0.17642218508336685,8.0
9,subgenre-theme,novela histórica,other,50,5000,0,0,0.39900564663269705,0.7343089771642289,0.09613454308661147,0.5137777609042006,0.3210908517261544,0.2541052182096699,-0.7856063456967858,-0.6953486498595985,1.4697869730158732,-0.7822666881298838,-1.5522024060999933,0.13660623548384287,0.8559555509461946,-0.8059576668298019,0.5479187032664943,0.4175032849030242,0.8919787422282991,0.3898186690937884,0.20873602448136613,-0.9181291181972832,-1.0800699455096343,-0.5039102721167873,-0.08302339065358949,-1.3779881357677193,0.12819346722944866,0.4208863459187919,-0.7429371792074873,1.3278627588071548,0.5545529893195095,-0.3744861756834325,1.1587096058049955,0.3245311734658183,1.5730501991469568,0.010310894053972577,0.2103863272217483,-0.32322786723266383,0.6871898429995429,-1.4796807637243568,0.4383862414353529,-0.2002204650647323,0.5313657465114766,0.2463217319760903,-0.10101384679045086,-1.309861536976379,-0.9787310396525228,-0.9489464861551924,1.6399558371963268,-0.2265891783677405,0.2645737566856791,-0.3774993995956706,9.0
