,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0039730072021484375,0.0038793087005615234,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
1,1,0.003913402557373047,0.0038864612579345703,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
2,2,0.003818988800048828,0.003872394561767578,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
3,3,0.003920793533325195,0.003924369812011719,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
4,4,0.004324197769165039,0.0064013004302978516,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
5,5,0.004548788070678711,0.004680633544921875,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
6,6,0.0044803619384765625,0.006189584732055664,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
7,7,0.00416111946105957,0.0038297176361083984,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
8,8,0.003971576690673828,0.0037994384765625,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
9,9,0.0038628578186035156,0.003877878189086914,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,0
10,0,0.0035986900329589844,0.0038132667541503906,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
11,1,0.0038499832153320312,0.0038933753967285156,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
12,2,0.0038611888885498047,0.003815174102783203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
13,3,0.0035429000854492188,0.003814697265625,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
14,4,0.003755807876586914,0.003967761993408203,0.9230769230769231,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
15,5,0.0036368370056152344,0.003902435302734375,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
16,6,0.0036268234252929688,0.003789186477661133,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
17,7,0.003703594207763672,0.003756284713745117,0.8461538461538461,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
18,8,0.0036208629608154297,0.0037517547607421875,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
19,9,0.0036041736602783203,0.0037314891815185547,0.6923076923076923,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,1
20,0,0.0038611888885498047,0.004061460494995117,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
21,1,0.0038764476776123047,0.0039827823638916016,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
22,2,0.003840208053588867,0.003789186477661133,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
23,3,0.0038781166076660156,0.003799915313720703,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
24,4,0.004141569137573242,0.0040132999420166016,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
25,5,0.003844022750854492,0.0038204193115234375,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
26,6,0.004007577896118164,0.003777742385864258,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
27,7,0.003839731216430664,0.003772735595703125,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
28,8,0.003656148910522461,0.003762960433959961,0.38461538461538464,0.5,0.4444444444444444,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
29,9,0.003962516784667969,0.003760099411010742,0.5384615384615384,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,2
30,0,0.003682851791381836,0.00385284423828125,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
31,1,0.0037546157836914062,0.003947257995605469,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
32,2,0.00371551513671875,0.003819704055786133,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
33,3,0.003659963607788086,0.003839254379272461,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
34,4,0.0038919448852539062,0.0037872791290283203,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
35,5,0.00392603874206543,0.0037689208984375,0.7692307692307693,0.7692307692307692,0.7142857142857143,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
36,6,0.0037407875061035156,0.0037720203399658203,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
37,7,0.003765583038330078,0.0038046836853027344,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
38,8,0.003826618194580078,0.003808259963989258,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
39,9,0.0038776397705078125,0.0038115978240966797,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,3
40,0,0.0036513805389404297,0.0038738250732421875,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
41,1,0.003739595413208008,0.0037908554077148438,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
42,2,0.0036592483520507812,0.0038073062896728516,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
43,3,0.003682374954223633,0.0038111209869384766,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
44,4,0.004422187805175781,0.003786325454711914,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
45,5,0.003796100616455078,0.0037970542907714844,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
46,6,0.003865480422973633,0.0037813186645507812,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
47,7,0.0037059783935546875,0.003816366195678711,0.5384615384615384,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
48,8,0.003653287887573242,0.0037908554077148438,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
49,9,0.003665447235107422,0.0038268566131591797,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,4
50,0,0.003807544708251953,0.0038404464721679688,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
51,1,0.003939628601074219,0.003779172897338867,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
52,2,0.003734588623046875,0.0037920475006103516,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
53,3,0.003719806671142578,0.0038285255432128906,0.6428571428571429,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
54,4,0.003802776336669922,0.0037500858306884766,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
55,5,0.0037186145782470703,0.003802061080932617,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
56,6,0.0035719871520996094,0.0037932395935058594,0.6923076923076923,0.7142857142857143,0.625,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
57,7,0.0037157535552978516,0.003800630569458008,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
58,8,0.003641843795776367,0.003790616989135742,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
59,9,0.003743886947631836,0.0038111209869384766,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,5
60,0,0.003696918487548828,0.003901958465576172,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
61,1,0.003930568695068359,0.00385284423828125,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
62,2,0.0037763118743896484,0.003809690475463867,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
63,3,0.0037734508514404297,0.003804445266723633,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
64,4,0.004033088684082031,0.0038874149322509766,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
65,5,0.0037767887115478516,0.0037932395935058594,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
66,6,0.0037169456481933594,0.0038247108459472656,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
67,7,0.0037398338317871094,0.003804922103881836,0.46153846153846156,0.5333333333333333,0.5,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
68,8,0.0038814544677734375,0.003772735595703125,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
69,9,0.003735065460205078,0.0037679672241210938,0.6153846153846154,0.6153846153846153,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,6
70,0,0.003696918487548828,0.003824472427368164,0.8571428571428571,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
71,1,0.0037856101989746094,0.003834247589111328,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
72,2,0.003597259521484375,0.003844738006591797,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
73,3,0.003687620162963867,0.003844022750854492,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
74,4,0.0038063526153564453,0.0038089752197265625,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
75,5,0.0038683414459228516,0.0037992000579833984,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
76,6,0.0037157535552978516,0.0037398338317871094,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
77,7,0.0042073726654052734,0.00543665885925293,0.6153846153846154,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
78,8,0.0037508010864257812,0.0038230419158935547,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
79,9,0.004488468170166016,0.0037860870361328125,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,7
80,0,0.003637552261352539,0.003839731216430664,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
81,1,0.0039520263671875,0.0038118362426757812,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
82,2,0.003804445266723633,0.003810405731201172,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
83,3,0.0037789344787597656,0.0038421154022216797,0.5714285714285714,0.5,0.6,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
84,4,0.003931522369384766,0.0038149356842041016,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
85,5,0.0038585662841796875,0.0038614273071289062,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
86,6,0.0037534236907958984,0.003780364990234375,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
87,7,0.0038480758666992188,0.003787994384765625,0.6923076923076923,0.6,0.75,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
88,8,0.0036802291870117188,0.003775358200073242,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
89,9,0.0037462711334228516,0.0037877559661865234,0.5384615384615384,0.5,0.5,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,8
90,0,0.0039615631103515625,0.003912210464477539,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,9
91,1,0.003746509552001953,0.003875732421875,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,9
92,2,0.003690004348754883,0.0038404464721679688,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,9
93,3,0.003578662872314453,0.003804922103881836,0.6428571428571429,0.5454545454545454,0.75,0.42857142857142855,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,9
94,4,0.003902912139892578,0.0038166046142578125,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,word,tfidf,9
