,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,cv_call
0,subgenre-theme,novela histórica,other,90,2500,0,3,0.015528103081782903,0.005607557272250462,0.029206140005535886,0.0017452827081588693,0.01211451388921379,0.03195712994251694,0.010673704742933391,0.0027064340413483602,0.00397421516594031,0.00795950655920325,0.012788067057916156,0.01302717233985904,0.00655807560188041,0.008481452861858753,0.008387506656691761,0.0141280370655528,0.008710069653855712,0.013971523593855206,0.010183670139413691,0.0041245524513132134,0.0019744943792473053,0.003148287026320653,0.004569979366881881,0.006997322266094715,0.009883404379465315,0.008665205618709594,0.005479448067904982,0.0037950771783811814,0.005779840300148771,0.0062270855372718965,0.011179313429650627,0.005030665105033255,0.017224853195872192,0.010507423425962862,0.0197813204880016,0.003764081640935589,0.0012544463500411302,0.004495170979474722,0.004959826213846289,0.007490773477132766,0.00699449354950203,0.06646294566824765,0.006064188997391464,0.002679298040636312,0.002375010433178441,0.007263036084953134,0.02080102730272959,0.005480141096382865,0.0062797718036118645,0.005218072480767931,0.003940457272408514,0.017299814451639542,0.005447865462060378,0.011224298542364404,0.02118944205607159,0.004758853557964572,0.00743835995855065,0.0061995899687934675,0.008432436693195166,0.007849042761513077,0.005174593559124524,0.0054687206616244825,0.002927535332837119,0.0033944164932094728,0.002148928234936279,0.00898402684901947,0.02024209396755196,0.011033805427705727,0.0064413984886128465,0.006622885780370801,0.0017594317138125769,0.007746212033506723,0.010630453291189524,0.0063448949207955295,0.0055407970736750965,0.00281832967252076,0.04585209546216582,0.01271793698741902,0.03788278499402997,0.007723783054707983,0.004784709527837125,0.003975694636723932,0.009806922272266034,0.05416701287786139,0.003611216440417792,0.014061051666928585,0.00972216316539874,0.0426222868490785,0.05435559656391503,0.003999342561336343,0.0
1,subgenre-theme,novela histórica,other,90,2500,0,3,0.011958327507105224,0.002155197866451953,0.03711398155768891,0.0037008252329930116,0.007726324536209894,0.054636147156847725,0.008607118427986274,0.0044848557549343904,0.0039645699852445615,0.004729668423979839,0.00802875512904875,0.021682110940646367,0.0024353357905634717,0.006987971817718036,0.004893953943690462,0.008781609506731422,0.009392081091093955,0.01658854121367191,0.00637714853907368,0.013765851533831341,0.007053133079482662,0.0033996118425231913,0.006072346242033193,0.003631890254875275,0.004387465875765699,0.002545998351641781,0.008040938996571849,0.0034401120244838567,0.005624311775003153,0.011035478287686909,0.008962661125292506,0.010597926077067905,0.011282132381869252,0.010234507764108823,0.02115624226208156,0.002060113151834784,0.0027275060277358464,0.004062638150909017,0.00223114387777386,0.012594665908476492,0.009839061194902549,0.03982000436341805,0.004275577693735347,0.00570825719041973,0.004285941465801218,0.004727055269738514,0.01727838795761884,0.0036969750517380703,0.006740209159102154,0.003015541954109141,0.00751187474676952,0.022472225046905776,0.0033263274304800826,0.007598308362784216,0.02728975355892338,0.003364451360799592,0.0077798737778586105,0.005039719966827497,0.021056367416078043,0.005605381567387855,0.003495306615219013,0.0038578310824877423,0.006903865962727718,0.005043043327306078,0.0054084654902021,0.005917020115476577,0.022712753824489486,0.011417681517793252,0.006884994564937547,0.0042006291681185035,0.0027803371660712613,0.006398093282003929,0.0118701122978276,0.0055572597909207795,0.006382222175269051,0.008500888260797998,0.03681727736307112,0.013164415199437896,0.0343176756693474,0.0031542806934523864,0.0084384526733667,0.0033885998066617647,0.004849500045124125,0.06307673990399455,0.004087697107150845,0.021428855940584118,0.022662633719632952,0.041398145149160175,0.03367457314956773,0.002628154989672725,1.0
2,subgenre-theme,novela histórica,other,90,2500,0,3,0.015514281929779838,0.0056263258598674365,0.035367299692429015,0.0022555723724363872,0.012395066528901398,0.03405117363249797,0.013942111583319174,0.004208315791691436,0.0027459588957873663,0.0019711893829617647,0.0096518079997668,0.033106341442144936,0.006034153047070841,0.005142214766696343,0.004366027748723694,0.01273987405098828,0.004149786330089718,0.0117564468172959,0.005053239882615824,0.008812185318693216,0.007588034346104088,0.0027048871306143358,0.004324850016599479,0.006060306594476264,0.006775265761361286,0.00873636963602681,0.00432830345480807,0.004786912154267018,0.007699136499171153,0.01479621063411225,0.02006073174457256,0.007095005033212878,0.014958665816908048,0.011654722047726176,0.030088351040901875,0.0026173826971141326,0.002076091703367305,0.002682006154740726,0.0037695623948915524,0.011129465961735346,0.007122544878701093,0.0542844999224588,0.005034606244574541,0.001540716699930163,0.004123731941946769,0.006139395401318418,0.0124742460471818,0.003968276320103846,0.004414799602928005,0.0010756682729727144,0.0048792894184758575,0.019676972593358145,0.005069775469497475,0.00926187073870375,0.023157690302340415,0.006633304227132755,0.006108725821819672,0.0064659333207493066,0.010942864872204616,0.005842114892277737,0.002472187749732497,0.0068256036364167496,0.008010270271040544,0.0026768458101733717,0.0037926172935783,0.014364673374758103,0.03057611151707072,0.01328705777706767,0.008803219028148129,0.0040689881644226395,0.002883123445875158,0.005836399648496225,0.011825727065810645,0.010475593482922374,0.005762440160376759,0.0021873184799740203,0.024944959640562144,0.014006719475396955,0.037198296376289464,0.011346385640167135,0.007825260900482228,0.005537108910989438,0.005549835480409195,0.05178205325995562,0.007146494286903944,0.01567251416022841,0.013018955310074569,0.029738321243522374,0.039008663976712564,0.0023375935472974953,2.0
3,subgenre-theme,novela histórica,other,90,2500,0,3,0.017048504894793447,0.00861815611107098,0.02440638025924888,0.0070302015189566535,0.014803349546779325,0.045392611165653934,0.022295053217689938,0.0039355996110072965,0.0056633565688047295,0.004012842734811545,0.0063144416004018,0.031095564862461383,0.002186054101626961,0.0035490851597706537,0.007870372271546355,0.007043963233942975,0.004816098342976497,0.009775240542521338,0.007011132803477475,0.006974594568036206,0.007279592424915909,0.0036507536360609705,0.004567083070514165,0.008044323888408771,0.0033825608629385285,0.008918705961398245,0.003168700968738095,0.0009691242760594321,0.0030154315033827195,0.00916223719558467,0.011992793764100371,0.005401783723563503,0.013681216295513516,0.007948026952868172,0.03000403461072405,0.004082521515550839,0.00439785642116325,0.0028009881731451093,0.00341499081799045,0.013935750748624694,0.012657118847966132,0.06052139187356245,0.00433376776024326,0.00398764208906499,0.0023271112827924195,0.005338265097283595,0.013456811840090413,0.004724634988831005,0.0073548711604118295,0.003144162260183789,0.0031167121883955056,0.01382724145293931,0.009526844887104828,0.01957812894217593,0.019460408740765992,0.005264431754164078,0.006351780455085212,0.012898346478941895,0.014320102223740153,0.007070131168148168,0.005067947693860589,0.0056993596476007605,0.004968991953630549,0.004497999742229187,0.004827665412695561,0.013623022024390412,0.03181352137133789,0.013371228797582851,0.006901476904929232,0.008098632281769389,0.003426171725948623,0.009112942829641844,0.010811527652475877,0.004763230912760215,0.009416875954971548,0.009119730625804331,0.0214080586319337,0.0074462013700093786,0.02881704589339405,0.008771549950642837,0.005423099564094579,0.005367578494480049,0.010887139939803751,0.049799527889569865,0.003875340184667899,0.017158338304297815,0.014598017980842225,0.02146048878625189,0.03777386049096175,0.002772441568706545,3.0
4,subgenre-theme,novela histórica,other,90,2500,0,3,0.026570065108697583,0.0013260164266375447,0.020905455513405308,0.005261129572336475,0.011869565305129585,0.03775255514977647,0.01739563085066386,0.004660819851839884,0.00487684883819354,0.003507087836622848,0.008218855568440741,0.03086267406237695,0.0026300608717894245,0.00825872035116974,0.008581720903097908,0.01660125588438301,0.006269005943544732,0.011394546167109958,0.008833223594145036,0.009820255101716429,0.0035806534727052725,0.009872381321913556,0.002539242738637413,0.006049914442491909,0.00483542229435289,0.006950965908425596,0.0052070932250156176,0.00015816993464052274,0.005959063578529642,0.013612067138631015,0.007711675870376422,0.008808476622200944,0.023431793620000176,0.009462688923920359,0.0208954196336998,0.005979272433210858,0.003167279785412234,0.004443407975970863,0.003251170454512984,0.003777966544740645,0.01432871308109173,0.03895361926480178,0.005711942908339762,0.0027263152021101533,0.006959897148248415,0.0034753788949097447,0.024153422914839,0.0021956129843840326,0.005948609875707739,0.0016192913825082073,0.0019744531968525123,0.021086253845474974,0.0043446313134456,0.008271738199714792,0.0206929893457905,0.005645256347779014,0.008077839111516289,0.0048855513948577135,0.014654258338532988,0.002851820560035928,0.00465368563126056,0.006521800076846052,0.002429727740943389,0.006631114665361212,0.00779609593262967,0.005133889237189864,0.03766499863083054,0.011231966399126441,0.005961475334093389,0.003423277102111906,0.004529484887576169,0.013495477823796957,0.011280489494300272,0.00486351512390744,0.006068893791956759,0.005142926635796353,0.030374221051386787,0.007624356918295527,0.03474577190735244,0.006757238100309018,0.008395130966208942,0.006682100897110172,0.004063210285330953,0.0382981756227322,0.005745685314136149,0.020691661224581583,0.019784816563370302,0.02482199773964824,0.058616018442465286,0.002723582327938786,4.0
5,subgenre-theme,novela histórica,other,90,2500,0,3,0.021858816911206783,0.004621442418148199,0.020974733480386167,0.0042626879289510405,0.0063294182011654244,0.028389362577541714,0.01611058092353586,0.006664975692603251,0.003415495041463056,0.009431561693177505,0.008770435904249113,0.01969099559603648,0.0014854060192531202,0.010793914566445358,0.005318569338827394,0.010740326830376,0.0056893261577567345,0.005560271904961518,0.009600279015427562,0.0055663200441096366,0.007038239598257759,0.003505791531672737,0.003915798246513615,0.015015320255529737,0.005335535103294989,0.009213574226220938,0.004940980547519456,0.001701503093647394,0.009458341685933529,0.008254831567168308,0.009498622962502569,0.009758101013835221,0.01213605231426807,0.014100538839310712,0.02475001185381237,0.007557692681732262,0.0014824472621196994,0.00799299611633358,0.002159381200327803,0.007103079428326348,0.009830006620993585,0.06479490211272841,0.00854520294032319,0.002039362907622864,0.008076008632718807,0.0046198971292306795,0.022081811986346987,0.0023975116538702303,0.009071083509627148,0.00609507006215363,0.0029153250083550713,0.018671678939882863,0.005773293349231703,0.015214699493978582,0.03014373644076558,0.004363331906144736,0.00323783408395445,0.008152796261615046,0.012452044864399287,0.006721553752381411,0.005208963382062322,0.005205383543514036,0.005058603587742226,0.003157185365022217,0.007900152682773137,0.002919675861358341,0.028094502597438942,0.014067440941132842,0.01390909744388171,0.003029466179253029,0.002592119054919425,0.005806914162308982,0.013502828344218244,0.005398975307957674,0.011062106452938958,0.002287753401170029,0.031347402916134984,0.011460489055803236,0.03723856550525542,0.004546693603299068,0.013288608736963466,0.004778816365794096,0.007362446489131619,0.0499241903029059,0.0058256718222091395,0.02023793103876809,0.011635514337161227,0.027442847419160168,0.027632933742295564,0.002685808927152466,5.0
6,subgenre-theme,novela histórica,other,90,2500,0,3,0.019300924962567727,0.00470450742161601,0.02087796113366412,0.003015139036362611,0.005641059870944059,0.03399412387770878,0.017635613672707825,0.007859915505461123,0.003594504496686601,0.007137851175798331,0.008130173786196382,0.027949864866672138,0.004253862974380166,0.007230575827329555,0.00868508993065068,0.0134646772898657,0.0032582076628575422,0.010096921656592341,0.011831726768178124,0.004388794186610043,0.004075382135572367,0.008058115851262643,0.006882769515679947,0.0059409246493558,0.004804766741840008,0.004757752228624533,0.00823883894633548,0.003291005964345878,0.006689085813071049,0.011581222114951792,0.006863559974711938,0.01273575693704581,0.010637908737214121,0.01142909961120262,0.0164480935418745,0.004438879166711303,0.0067395812993177855,0.007268094756093708,0.0033051431964789464,0.006425794818900967,0.015368303437738056,0.0577987232469369,0.0029844085902347595,0.0045633111513510025,0.00337924945738884,0.003637256959531072,0.017180916840579513,0.0050004613478305095,0.0119083892463593,0.003113207093411465,0.008378914540643968,0.02125771778785724,0.005529187288968153,0.011403200821569865,0.017222497362035398,0.005602107176156255,0.0024819684902148923,0.00612003513902419,0.009376809875468756,0.005821296540569164,0.003483397559539523,0.005720695151322293,0.00635985584564846,0.0065517453986918845,0.004454017155490598,0.011454954894831114,0.034821671607764754,0.009422475528558894,0.005804314969671706,0.0023865022961643157,0.004097283276232999,0.010043727728476452,0.022277880735683882,0.005805546418413339,0.006727914414022831,0.007041617700509873,0.041936126917274996,0.008317751540943665,0.036248282694415886,0.008369867722183259,0.009925927679962024,0.005646758103716672,0.009125572835890449,0.0429028795623999,0.002800763616227391,0.011385863139084108,0.006407995495403452,0.042306709467569176,0.033145274338232784,0.003235391708362971,6.0
7,subgenre-theme,novela histórica,other,90,2500,0,3,0.011985437294920891,0.005602415938882748,0.019412270846244625,0.0019361510908977298,0.006193669451420262,0.041375834404353294,0.012416300846386985,0.0036283905884088134,0.006702671167993544,0.0029699697902640003,0.008934384520682211,0.03534885381977443,0.004581419904012585,0.006326552604533126,0.01048873269495837,0.011908284925174562,0.011789948230929912,0.011161918286651602,0.01026601915369102,0.007265234522121945,0.003479860471789612,0.004546122265530529,0.004400026352138541,0.00833768579953291,0.005744382644122735,0.005776244222376603,0.0015409059984752998,0.0007337304580211765,0.008429929709086393,0.014815287578435747,0.01143229315576457,0.009903037487270493,0.01058401739150234,0.010718454808949795,0.025064404530167898,0.004057936737250386,0.003128485301232257,0.004855033500743134,0.0017045874888993776,0.004045194965976066,0.017804415673196374,0.06652339829749808,0.00479302525614851,0.0032810865815349017,0.0036346392428459147,0.002541232409940207,0.0187417701226429,0.0019268181287966477,0.012950708466920122,0.0035240611187221616,0.004815177056352633,0.0179649898364233,0.008787803020030885,0.014959445957157154,0.021244285436458097,0.007782956908819516,0.006796951329830633,0.008032956575143822,0.014426203743963037,0.006136434884314407,0.0045998015407976356,0.00572225079624892,0.004308082874781164,0.008192262086109826,0.0049078608554716215,0.015067135709256796,0.01822582303330892,0.0066597674311994325,0.00801192163061942,0.0034375611102230165,0.007076370813360476,0.00958683630146462,0.009905918177770248,0.006868601525623512,0.006626329920634829,0.005485153335962563,0.020510080820105882,0.01294311033595415,0.03971005392347586,0.008430795821742073,0.007750825802636798,0.004435220987242052,0.006201674056769272,0.052730981638049054,0.0038843624180256923,0.012109169856437008,0.01567555682353707,0.03171752575359347,0.036450271836456105,0.002508251786834732,7.0
8,subgenre-theme,novela histórica,other,90,2500,0,3,0.028895826329830274,0.002992352709007785,0.027832857992693503,0.007786576421212388,0.006743278322278536,0.044905930811561516,0.014986231967417853,0.004721731348410845,0.0046281408028739715,0.006133621387768259,0.007703198907976991,0.04035246577749081,0.002074181795601278,0.006269704345291115,0.009317193825100541,0.013974708235233104,0.008230923770607643,0.007477642887902345,0.0058469620001722865,0.00466198394158964,0.005163496871581461,0.003955042124549879,0.005514222491410621,0.006013417200008506,0.006033677978706175,0.004714655152752801,0.0034144751758198523,0.001059548560438822,0.007783327591423235,0.014535820491407603,0.004703664384545188,0.006915598760050338,0.01618556100617975,0.008137602488777327,0.011540821821800164,0.0061047325260957155,0.00511975895523385,0.0038138064476985994,0.0034683184893233763,0.008144518633407592,0.0064353001462614115,0.048912745637936336,0.004261945003599728,0.001839422676455921,0.005501479725143744,0.004162430013815983,0.022674317587300333,0.0023342917885168677,0.008769621194105121,0.0049488490369120714,0.0029706899820458464,0.025092457462881818,0.005596888977947163,0.0059852418986305325,0.020150136954841358,0.007844303924703424,0.00776808585048796,0.009333517872491013,0.014595478123488268,0.008146478900136173,0.005340538101958134,0.0018352720510425933,0.007057566226723286,0.00623417227046449,0.011035354681939455,0.010905754347186531,0.01705264259337272,0.012664856953056828,0.004759033407650583,0.0019290097576436208,0.004263083052636272,0.009274155391286643,0.014823543121276248,0.00917454395355688,0.004983020721186991,0.007657986962358466,0.04393977381199398,0.013006138597751451,0.04010502914609052,0.0037033188441776732,0.0038852123367882994,0.006703653953542399,0.0086986951883004,0.04542397906323086,0.005839653348111922,0.027077637023054598,0.009520012468377394,0.02452312909931861,0.029374311707751663,0.004027658329237921,8.0
9,subgenre-theme,novela histórica,other,90,2500,0,3,0.016841439374662696,0.002811201721197551,0.02770861978017807,0.003364411634238042,0.008459477243132278,0.051781733803313364,0.01099180263608456,0.004821330960900042,0.008218798385166155,0.0071917272410597765,0.005845166073066224,0.032819933306469776,0.00499131175864672,0.00740730343073458,0.004674424144091025,0.010032870103174956,0.00766028754765672,0.006340549498360143,0.0049857381721120616,0.007470363219314351,0.0036134888038572453,0.004002582397304561,0.010452967704000195,0.01185356306397076,0.002594057386428107,0.004384167459729653,0.00285731021399418,0.002524768716276457,0.009292069595637529,0.012208534192146948,0.008210691008269986,0.009731697277023391,0.013126378268127592,0.00900524068336584,0.02006401289997713,0.0066794268813725926,0.0019306654024603253,0.0044218384423558655,0.0035394710829629345,0.007810390321206606,0.005783095720010336,0.07512194154547873,0.004996967811353789,0.005505097371610915,0.003525906158780442,0.003877526773859754,0.017613020452425927,0.0031646885520466572,0.009024785298535084,0.00470492656070531,0.002570151285962921,0.012789940639766843,0.007304611124301238,0.007672168190692654,0.01889137238881533,0.002945482293422722,0.004844441218700039,0.012109472763178818,0.017285630526991082,0.005123336592324025,0.0037210235472760274,0.0039462330315180715,0.0045619400117324965,0.0043075403666988366,0.009096826467881366,0.01649524162354846,0.018136164533365768,0.016866526797610113,0.00807381901346514,0.0036321364506759993,0.006569748814047969,0.0073093742278035655,0.008239816192150619,0.008106707647107376,0.0044043972390846115,0.005466918085726476,0.02360987600224804,0.012995772571590626,0.02810553462145281,0.00785780308329395,0.012280432288598542,0.006185127717689557,0.004902069979469293,0.055006153465139235,0.00473332026136454,0.011126479725302684,0.005243405137367239,0.04369521279030684,0.045174948983086514,0.002573074220407634,9.0
