,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0011487007141113281,0.004640102386474609,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
1,1,0.0011692047119140625,0.004561662673950195,0.5714285714285714,0.6666666666666665,0.5454545454545454,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
2,2,0.0011749267578125,0.004510641098022461,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
3,3,0.0012385845184326172,0.004620075225830078,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
4,4,0.0014128684997558594,0.004637479782104492,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
5,5,0.001415252685546875,0.004610538482666016,0.5384615384615384,0.625,0.5,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
6,6,0.0014295578002929688,0.004641056060791016,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
7,7,0.0014257431030273438,0.004658699035644531,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
8,8,0.0014543533325195312,0.007241487503051758,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
9,9,0.0019240379333496094,0.007684230804443359,0.8461538461538461,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,0
10,0,0.0013153553009033203,0.004746198654174805,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
11,1,0.0012421607971191406,0.004713296890258789,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
12,2,0.0012137889862060547,0.0046482086181640625,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
13,3,0.0012030601501464844,0.0050013065338134766,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
14,4,0.001417398452758789,0.0045735836029052734,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
15,5,0.0014052391052246094,0.004568338394165039,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
16,6,0.001407623291015625,0.004621028900146484,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
17,7,0.0014195442199707031,0.004583597183227539,0.6153846153846154,0.6153846153846153,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
18,8,0.0014030933380126953,0.004599809646606445,0.6153846153846154,0.6666666666666667,0.5555555555555556,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
19,9,0.0014052391052246094,0.004575967788696289,0.5384615384615384,0.5714285714285715,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,1
20,0,0.0011796951293945312,0.004561424255371094,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
21,1,0.0012054443359375,0.004520416259765625,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
22,2,0.0011649131774902344,0.0044765472412109375,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
23,3,0.0011687278747558594,0.004506587982177734,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
24,4,0.0014452934265136719,0.0045697689056396484,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
25,5,0.001416921615600586,0.004607677459716797,0.7692307692307693,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
26,6,0.0014009475708007812,0.004549503326416016,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
27,7,0.0014057159423828125,0.0045719146728515625,0.46153846153846156,0.588235294117647,0.5,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
28,8,0.0014345645904541016,0.00490117073059082,0.6923076923076923,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
29,9,0.0014102458953857422,0.004859447479248047,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,2
30,0,0.001149892807006836,0.004716157913208008,0.5,0.588235294117647,0.5,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
31,1,0.0011849403381347656,0.00455784797668457,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
32,2,0.0011649131774902344,0.004509925842285156,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
33,3,0.0011930465698242188,0.004584074020385742,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
34,4,0.001477956771850586,0.004635334014892578,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
35,5,0.0014150142669677734,0.004572629928588867,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
36,6,0.001413106918334961,0.004550933837890625,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
37,7,0.001401662826538086,0.004619121551513672,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
38,8,0.0014083385467529297,0.004559516906738281,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
39,9,0.0014061927795410156,0.004563570022583008,0.6153846153846154,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,3
40,0,0.0011467933654785156,0.004531145095825195,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
41,1,0.0011775493621826172,0.004671812057495117,0.6428571428571429,0.7368421052631579,0.5833333333333334,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
42,2,0.0012278556823730469,0.004734039306640625,0.7142857142857143,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
43,3,0.0012295246124267578,0.0046329498291015625,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
44,4,0.0014553070068359375,0.004657268524169922,0.6153846153846154,0.7058823529411764,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
45,5,0.0014545917510986328,0.004645109176635742,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
46,6,0.0014698505401611328,0.00481104850769043,0.6923076923076923,0.7499999999999999,0.6,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
47,7,0.0014646053314208984,0.0050318241119384766,0.5384615384615384,0.7000000000000001,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
48,8,0.0014750957489013672,0.0046808719635009766,0.5384615384615384,0.6250000000000001,0.5555555555555556,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
49,9,0.0014483928680419922,0.0049707889556884766,0.6153846153846154,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,4
50,0,0.0011746883392333984,0.004628896713256836,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,5
51,1,0.0011801719665527344,0.004546642303466797,0.5714285714285714,0.6666666666666665,0.5454545454545454,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,200,3gram_chars_word,tfidf,5
