,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-theme,novela histórica,other,80,100,0,0,0.0015039562694841534,0.00773340598474643,0.003897427760748766,0.010609815431688652,0.006404801554237254,0.0,0.008927182545229409,0.018584069021176857,0.02645901322811124,0.0071343529261712986,0.016885991874595833,0.033970104881613755,0.05256415539192149,0.0021481784133716647,0.026662298954977147,0.006546679993931354,0.00911658709166178,0.0025478975534097056,0.031133849031826283,0.00328413687415635,0.03544336092908648,0.0023392308974257785,0.00911257979857318,0.007327692826066473,0.006610626378968853,0.012135179903597528,0.0053617102000585205,0.008883338598043583,0.009982822696092587,0.011427869416534007,0.012516820330357043,0.007082944911776436,0.0029960667432404747,0.05918207200744709,0.005871279593339055,0.002085138122527121,0.005613438885875388,0.0065500516735705104,0.010735260580759787,0.0272248350542408,0.009005747762489672,0.008373289485222661,0.008000675477198156,0.03040682056623427,0.016049429623281753,0.004336651742865146,0.004180940952450512,0.006964259421600492,0.02188494725471114,0.01278190933174846,0.0010616521776084695,0.008147998978241191,0.009143765237571672,0.0728618521112047,0.008234417760155974,0.004235003046813615,0.0011656904771679313,0.0050757555863521426,0.0014856227651641686,0.006209718234929943,0.0196559994844228,0.04129113992943092,0.0026526612326046783,0.007760758000003191,0.002427378719647631,0.004149123174462606,0.004731525015866009,0.008315502843849748,0.003662545316618136,0.00023730070448646636,0.009914758894073129,0.0012885264660158304,0.033928867488260135,0.008146486386862817,0.003195456720707756,0.01062145817305043,0.012087482511095751,0.01315597464119726,0.03940456571239533,0.009170116261297177,0.0
1,subgenre-theme,novela histórica,other,80,100,0,0,0.0027577630629340073,0.005817745711381022,0.0015523572432862547,0.008662304196121554,0.004463548080945995,0.0010566245027325532,0.009651668312949314,0.0478884427434435,0.02075626131351993,0.004039957826873674,0.020513718933491583,0.018853766585807417,0.05072550291813913,0.0047523267427962215,0.022258322916883958,0.004892635410680997,0.010221318638623144,0.005057752501305029,0.022727394776291977,0.004230235964363525,0.02486244891277396,0.003441379481147827,0.008784690011144076,0.012895802228020552,0.0059360628254713,0.012276564425224644,0.008877022865683103,0.010470017334489443,0.009185773841262006,0.01687511479689618,0.008927646699803662,0.008528966917475886,0.0050540470138302675,0.07212991715416356,0.00567403197798175,0.0020843905272613684,0.006163647912569287,0.008809637542348847,0.016308444025797578,0.02423503042086404,0.012625821531472892,0.008808788958900908,0.010225551521023257,0.022549520032989486,0.011093778809372271,0.007200798921341091,0.0026987069629533372,0.006612551135437539,0.022061841618847597,0.011519500947369523,0.0009118555830312637,0.0055395675943069435,0.01204030879497012,0.060118346538878084,0.011277746349006778,0.0035251348033264593,0.001390995606790935,0.005510945776969135,0.0006875129509863748,0.013552390512989064,0.020188280368702242,0.03311885423274648,0.0023173721934443467,0.0038257498395856343,0.005134095869451164,0.009418226041406769,0.008980362303758331,0.004892306724468122,0.008400945272855622,0.002199595448488455,0.0201489283489813,0.0006726170608027602,0.02498005952297612,0.006375667165850663,0.0075982054804171984,0.005141679966884115,0.01382161770839946,0.012052838588137356,0.03333449321454565,0.005046154400355065,1.0
2,subgenre-theme,novela histórica,other,80,100,0,0,0.0029769985387572487,0.00879218792310864,0.002969911599755378,0.007134946663206162,0.006025509978838411,0.0022042306151199074,0.008577543634677566,0.017660632985223957,0.04106534638825657,0.007243373215778159,0.011734081244628287,0.028969260310698294,0.042530059415469834,0.004873750846446393,0.014892048632071659,0.006081351656842644,0.015228377478713381,0.006861080689617089,0.0289364141210164,0.003906691919672197,0.03180252306304611,0.004409825766926422,0.0071860026719715924,0.007222651850890452,0.01006880376268802,0.011914142861350872,0.008472552236548208,0.014283715843414029,0.012521041151730116,0.007815727682261726,0.004311488797419175,0.005184161461601992,0.006509267288412731,0.07498911999327103,0.00517646434920448,0.006558937755644206,0.0035891465250301384,0.009863629281917046,0.014880192256047734,0.022516086222011227,0.012110532009116428,0.004970500660125035,0.010715073037827946,0.02106834857515069,0.0163667628256475,0.0043974816452593424,0.0018987235191229755,0.008531685122672333,0.016211406474760246,0.011647810802155344,0.0013354424442855524,0.00881861515344182,0.0052535660643652175,0.0719244733872625,0.004610789757180463,0.005095551762750372,0.0014856544748295402,0.006986785452243228,0.0003104791299235748,0.009575146439987263,0.030548576707573938,0.02598140282096809,0.004583377281508272,0.007687737353199042,0.0053726123753389775,0.003238480429417385,0.004361154978922341,0.008748239502887662,0.007078107147506845,0.0013038241474327527,0.018505505024738054,0.0015257200441340954,0.02159784097745889,0.007859580758024048,0.006999181667995358,0.00692973720654255,0.014951386049838531,0.012318963501821007,0.04396044070072767,0.005194023906571807,2.0
3,subgenre-theme,novela histórica,other,80,100,0,0,0.0036270825533379577,0.005667356725390585,0.004650594545647431,0.004917931439779392,0.005430845264939901,0.001640017033077682,0.004904967182209346,0.022641761111823283,0.0292723683828181,0.005175340440258707,0.012920901654349814,0.022629878552099046,0.04663979974796184,0.006124997731743924,0.03448705755504415,0.006301586537104737,0.009485444194893387,0.005569867188433846,0.023565845620494512,0.007468994100525691,0.0358877572654158,0.00546178170065203,0.0184523139192294,0.008402317466140726,0.006924741763843975,0.010270727251667777,0.008075700688518598,0.009219290247117862,0.011395254310344516,0.01011299622215311,0.014360529430991652,0.006507071480560936,0.009739538886935684,0.05986779050529335,0.003653583902729567,0.004174402522578603,0.008410009870958926,0.004079916933631849,0.010629649030985584,0.051360812902341416,0.008632990146200954,0.007969190638346507,0.013175342046959462,0.03874981750135824,0.016776155917640683,0.0064554858726292965,0.004644859940689392,0.013187077066528028,0.016028925669055408,0.01075835218517465,0.000697432153800078,0.005403531887741971,0.005733802039718032,0.0608009512408911,0.006942115753364215,0.0021744480476616444,0.003129248829769833,0.007106948850482546,0.00047941764425068264,0.008226078538151944,0.018649535603726,0.016666671913037362,0.004530322428597525,0.008977622977171305,0.006162085175371419,0.004759594737009515,0.009180658265708295,0.01070892618383034,0.008769166133152933,0.0004816137726974328,0.0063883382038594115,0.0020909824844176235,0.02209082030443805,0.00837984782013703,0.0017523342745600064,0.011042945680175907,0.016890652584917273,0.010819668394975786,0.024361086738858926,0.010116130488918523,3.0
4,subgenre-theme,novela histórica,other,80,100,0,0,0.004543334469748461,0.008178025525059794,0.0055697376216801,0.01200695332506662,0.004300456190202163,0.0009509730574216693,0.008809417045243273,0.027704352618698316,0.027862320790297625,0.004797267669537557,0.01679359645297034,0.02090294075805844,0.039834488731621334,0.0035712829966939546,0.01539451295260285,0.006048134192856065,0.009925455552371436,0.008212235018924263,0.02508319118106411,0.005066285987371852,0.05330857318099926,0.002231326934992547,0.01537960872919221,0.011452173528038649,0.008704700305248309,0.007705886453470495,0.013068038356677364,0.006182571893030234,0.012812401572519429,0.0104689563598437,0.007676382032306999,0.006613910144682814,0.0071772563631754705,0.0695136027134958,0.01344207016251292,0.003924167730791003,0.004172028218306425,0.006340157475719174,0.013833058409252004,0.02860428455324945,0.009312248738202468,0.011878622189106996,0.01154769987935566,0.0180441575544273,0.020296939179869126,0.003671761432122883,0.003260844811944832,0.010757684166616115,0.01436869739890079,0.015746852629951357,0.001842736984830258,0.0015758908192875815,0.0028503930896626433,0.0589266632399568,0.006135208118428458,0.003150305812325877,0.0029030952043222484,0.0049480981340866885,0.0002833723653395785,0.005410517316135045,0.02011272530281393,0.02568406603042427,0.003993308741103508,0.003391546877806164,0.006722978049911983,0.006906014015031678,0.006682106108359131,0.009676632682600272,0.007114981882623451,0.0007252156425297077,0.005227536692548088,0.00094423653982701,0.02474094058718225,0.005106313373922256,0.005069258649771219,0.01269132015153672,0.01962387282600771,0.008914427281029064,0.054088262264340714,0.007506349980763683,4.0
5,subgenre-theme,novela histórica,other,80,100,0,0,0.0009590869997817265,0.010817658267053405,0.0028229119388220713,0.010920038322478771,0.007291791625148553,0.0010817923621495797,0.008846398971741758,0.027368472019514818,0.02438112982795781,0.0050283223162183605,0.02429467677818053,0.013009040534186635,0.0496766087054743,0.006342086850115666,0.028984826879019626,0.008877547147602284,0.01086316492874418,0.0060840175012138896,0.03660465303815336,0.004134334441283369,0.03900851130944845,0.0023822068151149512,0.015425023178258859,0.004052834612042998,0.009231300250094065,0.006827662682268707,0.014530879194865755,0.00699868078540315,0.01113880760927722,0.013649434751207728,0.005841455790548246,0.00652911001694707,0.006813984758848224,0.05769131286099749,0.0072982457503157575,0.003947394432266192,0.00755126320224431,0.00455297549702634,0.013270637634176108,0.02856848610243374,0.01146606670092637,0.010660855490767177,0.00824081915557676,0.01726447232334206,0.020510184690137517,0.004776218412974177,0.0011402763303712856,0.007885522416558377,0.015481498508767485,0.009992799376146857,0.0008934153584468338,0.0036305158289086045,0.0045400773116246644,0.06003090957463409,0.0056734286682850795,0.0016522487326314811,0.0011246991059381784,0.008867826123839913,0.0005566801619433198,0.008213762249288633,0.018713588574482312,0.026803425872804862,0.003484986450355239,0.0069162706073956,0.004020434754397978,0.0070414549069700814,0.008188416990267252,0.011216358127585304,0.004133045333119012,0.0009678794859343217,0.00826562335404089,0.0015628513754466962,0.0362139084922149,0.0034922898981354067,0.0049950600093803975,0.013127415977885843,0.02006123728208512,0.013998919939039092,0.04259621597025751,0.007899573388467244,5.0
6,subgenre-theme,novela histórica,other,80,100,0,0,0.001582253166487642,0.007956654748470378,0.005587333201463317,0.007126573946635939,0.010118274827725985,0.0017372167823157148,0.008257215323147262,0.01839429279661761,0.024690514451573983,0.007925539879101863,0.02837383610999251,0.01588915546639115,0.03687670348774775,0.004940152033728692,0.012745534990743173,0.006010189358441952,0.011029076359750556,0.004105258303992,0.03326042342772323,0.0031218227772448963,0.03169244656704171,0.0032953679374495607,0.012870956923191764,0.00854404557495148,0.007762847560256316,0.006072634780625471,0.01251738006534544,0.008732087310136945,0.005441942272333938,0.012751956321354731,0.012954794163610341,0.006771354218782835,0.005344193503413769,0.07082026652676685,0.0034583326113217265,0.0011326395533381931,0.010294144701441505,0.005540866294488225,0.012228347546213904,0.024119322264089558,0.012081564270523041,0.006532177101220309,0.007170465834059581,0.02731313240449219,0.01241741588639996,0.005825770749574467,0.002155229344932911,0.01333317207247419,0.031578587411380137,0.008747256994381862,0.0021929395230984162,0.0044325727262428385,0.003931042653864988,0.06723092090132296,0.0072803712415101425,0.004304421192596452,0.0015293703965484865,0.006711346964843007,0.0008430705741250084,0.021934244116881087,0.02225914945896316,0.035417000217615915,0.005019047855401531,0.010418530206109668,0.0069757566304201905,0.004750758138404728,0.008068193155660713,0.007746067532389553,0.005120048701782625,0.001896355782356316,0.01564545037857227,0.0027387968635658928,0.035008957510634875,0.003380463033028578,0.003669575891544438,0.0047112758681735,0.017737972722668402,0.009980218265442469,0.033648261556496833,0.00618909973484649,6.0
7,subgenre-theme,novela histórica,other,80,100,0,0,0.0025596917681745186,0.006210722876310186,0.004824588861839199,0.005909971099112693,0.010360334172211948,0.0016968797521458069,0.007134579595017828,0.016087103371337626,0.029770505364835963,0.0060224727926441995,0.016136262563477655,0.02712115398180297,0.043886689332815386,0.005865974473010539,0.029943529830676125,0.004534661773661122,0.008530419723065542,0.005752806319245734,0.021957207872063587,0.002837928392019284,0.03097006381748417,0.0037623176239017842,0.005089261671857689,0.00787699639666768,0.004833507947128763,0.009454308756115005,0.013900577101746336,0.0093221177891529,0.0140610050888337,0.012956135259074287,0.009036066872470386,0.005716568770075624,0.00479533486970738,0.055583845736858026,0.005794344558683579,0.002603947423150366,0.011658380887693857,0.006529676625001349,0.011095800454787013,0.02876551797607322,0.015781368377643785,0.008412938646764677,0.00905460234972474,0.0175810778097621,0.02380002672180105,0.0035703982189122163,0.003399497333142293,0.009847630369951652,0.015367300622270997,0.011926003717716084,0.0030526486419374488,0.007290659370478792,0.007407515039967392,0.0637676984547172,0.007549440775455469,0.0035836324998464977,0.0022294515715020487,0.00933618131662634,0.001502859730036101,0.0191062286793292,0.010699957319555529,0.0348343046661324,0.00551241747066589,0.006297302974747854,0.002520350292246597,0.003386681589106571,0.007254442944681918,0.008579952971124622,0.009017839683187059,0.003387271049583597,0.01629650982419962,0.0019004942990584121,0.0325189923395575,0.009751688817215788,0.0031256817237381787,0.005773829008401262,0.011155022724034205,0.012538348649746036,0.053202867263602564,0.007729624599897404,7.0
8,subgenre-theme,novela histórica,other,80,100,0,0,0.0024622217657439037,0.009699410383433945,0.00407546591987191,0.00248474508849352,0.008410583896607704,0.0021850793516419754,0.008007400332886105,0.025502039467778344,0.014972943866044553,0.005232567322679666,0.018375873294820055,0.028751634331073844,0.032318016848684294,0.007673887762953774,0.012344414178523493,0.005716447865793979,0.014078778234836747,0.0020750433070427696,0.03841272090731858,0.003981917233819372,0.03526123708451459,0.001796995171849082,0.013951269802445041,0.010631244735393876,0.007040184116604584,0.0067484688183368155,0.00978071607296424,0.007469857514439967,0.0093015121066706,0.00991479062910678,0.008870790888779567,0.006655905604010797,0.006566899376144436,0.07434009384721096,0.007719345187189883,0.0019645457008048363,0.007656656402407678,0.0010787098499323922,0.014741616534608709,0.03956788473822317,0.013604201607514391,0.00701873878436702,0.01101028777220303,0.017826782897019344,0.01573045559977736,0.0030122433798360627,0.0013431652691738493,0.009395203610513957,0.030348703750077564,0.01152400287923156,0.002498267066900229,0.010419246820698128,0.0074292364970279514,0.03487934083235085,0.005864740085770029,0.004286292728280247,0.001314361624641068,0.00726567906959405,0.0009152946139510377,0.011207377068442657,0.03128517147318439,0.035979664664515784,0.003515904256758017,0.008439819525123606,0.002968813582712305,0.004800812714566415,0.005205893904303325,0.005108609993869659,0.00935639202732436,0.0007017374929380647,0.010701876088232738,0.0026728681462805885,0.04424393826158703,0.008323564428834494,0.004097027704165447,0.00859822460271921,0.02176840534309353,0.0071955597677458155,0.04281273772737517,0.0075094407956131015,8.0
9,subgenre-theme,novela histórica,other,80,100,0,0,0.0032054750804612797,0.0059823002289405465,0.003158753804778585,0.008874102713505002,0.009256600571809569,0.001988903205881391,0.009678780821138148,0.021068907053646682,0.02208971430882337,0.0057981642399049646,0.022165262544492127,0.02627951901352116,0.051854856095518716,0.00215817393679194,0.021659267467358738,0.010257774377585169,0.013685385829608687,0.0050909472693340466,0.03047938998833964,0.0027555410810718266,0.03649055098087287,0.0020430763769869647,0.016604601377805464,0.007479142814074289,0.007012529748606639,0.005685824100457005,0.013750923032924436,0.0074047377876414544,0.0152907544835447,0.01159089329455407,0.009778126265852798,0.0051291353723260024,0.006250543941913832,0.0802552592062203,0.0071402318574177795,0.001978462400982838,0.004101346793283219,0.008412360388565208,0.013170733060966071,0.03133212973105229,0.007011962834648217,0.007753922213297368,0.012671304213876805,0.020098470628207143,0.014606653902414647,0.006315048751717557,0.0021948574471643487,0.014607898461835791,0.02643747528721558,0.013366368195550132,0.003199994574890693,0.004747494938383193,0.005726420896456514,0.04602290629607555,0.008325885157974722,0.00484468066369319,0.002891558749449641,0.009099429194588091,0.0010445271784429943,0.010757840823841108,0.01823400113057944,0.032283074708429726,0.0013460558590729962,0.0042729928429265885,0.005225258974874021,0.003248147423137403,0.0039614656705124415,0.0057776942946053175,0.007234241329506512,0.0025340874637394747,0.0115037180679414,0.0014570830239166725,0.028057086785971453,0.007126898334786399,0.006768152481832914,0.013992983809524505,0.011261523907320908,0.006743863687695025,0.03207214772492815,0.00678563942041559,9.0
