,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,5000,0,0,0.01526152110501566,0.004338476448213653,0.00654482508747891,0.06405754832092096,0.010760707670000822,0.004214535421280186,0.03474212805082304,0.028850212603542875,0.01875288393136126,0.0070344047410911435,0.006716694881797696,0.00477592489865375,0.007653705524944281,0.022807814390039628,0.013714264008996082,0.008921099398420423,0.03180961343749883,0.0506611708528962,0.0097806986720368,0.024904677772650083,0.009469317174943323,0.03527657027216912,0.007344308519885048,0.008754786445439937,0.0053050080281814745,0.009109392155688402,0.004458866268413741,0.0067034612517708715,0.029883804256720787,0.08453531607609525,0.006011918663161511,0.018210480510308654,0.008531740432693788,0.011700851814482336,0.008231781759281883,0.014835213869234976,0.057825513499760076,0.0050086218193864255,0.042267782893981934,0.014724965480577404,0.012762130752949241,0.006246548576723129,0.00697852074237265,0.0015981355196177222,0.033902464869142016,0.015223058550088018,0.007130234493271606,0.009712289026696252,0.008421035814824361,0.019930156208103646,0.005460144852440437,0.015657912409658404,0.010926224138524588,0.00789291365997016,0.015811287179189896,0.01727015954017558,0.009296109725191286,0.01072290446401432,0.00922549434973015,0.011339666717477305,0.0
1,subgenre-theme,novela histórica,other,60,5000,0,0,0.011025633031215386,0.006222722749641678,0.00863769837129133,0.06101451218243738,0.008464311925760745,0.007755299131235539,0.030825632225430718,0.047692680642947786,0.011245555464512379,0.0042279266873553175,0.005611646871825844,0.0072328260441347145,0.004380884200198435,0.03985218031109417,0.01824042890155777,0.02137021992010565,0.04967967689979374,0.04015238723229122,0.009720130200663231,0.029117440919004294,0.013576409439447884,0.030385757331812983,0.008378402699873404,0.01209591237475525,0.009148744143577407,0.004002780874915552,0.004236488001029675,0.008683459174093439,0.015930634722726687,0.05633878516407975,0.007969372837773117,0.015066469495954303,0.006630699810089239,0.011612480660367148,0.0036438760698682634,0.010510968643970659,0.06580307070003978,0.00984474451739264,0.04285853321239663,0.012147254670487663,0.011141662919433006,0.0062262592366587035,0.004679559456709249,0.005926455439331775,0.032076904428070666,0.014778763127647131,0.00230887449353686,0.017219446802723762,0.009520257262395342,0.016700718581956115,0.00618614260358155,0.013614693947549264,0.006892462677741252,0.01409171524323264,0.026292816211271497,0.008410612550554919,0.005855738011034455,0.010386905162763888,0.010475673969554877,0.005879699417104396,1.0
2,subgenre-theme,novela histórica,other,60,5000,0,0,0.015334688664336297,0.00733844162894448,0.006898924777803929,0.041299383615898216,0.007769004912179521,0.012045009865479371,0.05535294908124334,0.03976705775302476,0.02445075695755564,0.00725748444311331,0.002654579165683719,0.009680587268995566,0.007516617847500956,0.025589405772868532,0.011831844676113793,0.01440146609110215,0.050965417834695215,0.033490854334026834,0.009821254091784666,0.017657145045345157,0.0236003353164528,0.025291706746922944,0.003419113413747291,0.01870941047072677,0.004349307812173179,0.00723465548443375,0.004309662975748904,0.009111733402966485,0.03252603832265257,0.060758416471692875,0.006160732671420696,0.019743842539779982,0.004936501221266737,0.010493951133439237,0.0045938206275454065,0.008679675918436084,0.03843269323499598,0.006614912883309532,0.052408639252358384,0.011717151444351237,0.013018997932623046,0.005456777374838284,0.00689748562723832,0.005250732473166139,0.040450888732857966,0.01567148038743353,0.008005282180832761,0.010559155003651146,0.009389677462656985,0.014560689501556728,0.0054696008663957605,0.013309050716468915,0.009166614201083795,0.015724874817485943,0.015186067157074375,0.01632526688528797,0.009064453772931969,0.010045672967442848,0.013456148362096377,0.008775908404760644,2.0
3,subgenre-theme,novela histórica,other,60,5000,0,0,0.015156522670550603,0.006145273635445101,0.0055491601337145785,0.043077073860681235,0.010682873957356929,0.0046861450501451355,0.03210566959251539,0.034130223645993114,0.04236757878320299,0.00584181211859121,0.0039638795304359434,0.0051181300862151325,0.006438268591050515,0.024430497511539338,0.009363093187956271,0.013234621344016092,0.048290520209103314,0.036374326232516366,0.012131051353907364,0.022676867192906625,0.013608820083562815,0.028500920531052475,0.009242615202186662,0.009625281992561591,0.01415980392607005,0.01074284516258344,0.006425526871400446,0.012987058375393207,0.031026498331515606,0.0623532453115171,0.008322294223372592,0.01500913215138372,0.007663007326031986,0.014978496457653666,0.009563469693626337,0.018764315318549184,0.0534617528590139,0.007951667484300188,0.0429316882315404,0.006369106264752327,0.011942374052018982,0.0049077871650004224,0.008307376119519719,0.007303892406931262,0.043986371712743534,0.011211598512336577,0.0032856473777797173,0.007336857417631025,0.010508498415006014,0.020101267514206742,0.0050125787577622255,0.01866450521832895,0.008495250619633342,0.011493331801805666,0.01691757159747696,0.011989593010738576,0.01057511560018316,0.008586852611761935,0.006754379064527169,0.007168016538696875,3.0
4,subgenre-theme,novela histórica,other,60,5000,0,0,0.014702261840105575,0.008037305622030966,0.009094173108934818,0.038220783333392384,0.008994590401444269,0.006370848984462336,0.047166263311872084,0.03524425212798886,0.02470122423632029,0.00546168189316652,0.007783215210356803,0.004166724167372652,0.009066182230636608,0.03079689243517505,0.012132640029470593,0.012367425515326396,0.04390815952353153,0.04818608377485725,0.008263832785275906,0.0226951247420409,0.013358398342273876,0.026522561939474804,0.0074110256676164065,0.01048521551566115,0.009134101779210105,0.0069985570958783685,0.006513904222360624,0.006354171207293519,0.04015867935397907,0.04518531355230318,0.00518023171263379,0.0332838579644593,0.00782987446476992,0.006502690474817386,0.006059253022903467,0.012987213535521286,0.06709470829540964,0.005348931044191082,0.05331354011209639,0.007653237122150629,0.010904039543631687,0.006974198275095631,0.006545276414668224,0.00894837600787063,0.0371811470017488,0.00896999162390596,0.00584669203673277,0.009543642004799284,0.007020015179018694,0.023622912294857197,0.0065410788407843454,0.014960601533878187,0.0072926853042653735,0.010665116478146093,0.01801720753089759,0.014150989456703818,0.010100452469016221,0.008102455091404179,0.006674513957244613,0.0032034772565648754,4.0
5,subgenre-theme,novela histórica,other,60,5000,0,0,0.0136756094210948,0.01333115284798012,0.004884955428131907,0.04797095519300169,0.009173717128047602,0.0043487391809790615,0.04567247245212193,0.031377781456880555,0.020138246208319686,0.0075123088453493215,0.006334270860062032,0.008072480706050322,0.004849184824910646,0.04687161344599673,0.013171810585858848,0.013617804270436896,0.05018056884254368,0.04913309122183125,0.009540457163850978,0.02275179706932346,0.0154964586423827,0.030238756755853517,0.00974660608569838,0.01718656661281054,0.007618017423426878,0.008390584806571556,0.004748499742932436,0.003933870840877168,0.027670248038927703,0.03823055764921194,0.009761667587508351,0.02075895617031685,0.006834626849480254,0.01160183914297768,0.0033301116161644573,0.01658625900395825,0.06246335532927196,0.010854912801610809,0.037554533184774815,0.01030328021447528,0.00977564606051534,0.006785412521142553,0.004361848654731871,0.00569875988330597,0.037791222681372416,0.015078219377696931,0.004300467960158511,0.009028998965244577,0.009111471208765357,0.02344301688426361,0.004994616110027799,0.0183406630317601,0.009601197499848276,0.01638166017312161,0.010384209069400298,0.015222086252568157,0.004724304224884617,0.004813888412429051,0.010808038878780346,0.0034355464979795663,5.0
6,subgenre-theme,novela histórica,other,60,5000,0,0,0.011168131692786605,0.004543443566501142,0.012777628471366013,0.04999029525565187,0.011559696610232366,0.008547386234850988,0.042578609783123035,0.029248022889985164,0.028141161436681626,0.008075764577680994,0.008091519243073518,0.00868002419290766,0.007099572144472284,0.0260160235614318,0.012164295122283895,0.011213175103221684,0.05934409459585557,0.03806218853602055,0.009187778234128936,0.033819294801756966,0.008986236854549141,0.02506000514449309,0.0062749520802371644,0.01280789258090951,0.009083855100565624,0.005604805135964204,0.003540277902339777,0.00524410878289925,0.024491443178363145,0.06933792108306855,0.003903024089915365,0.023876530376431924,0.0032436077400550076,0.013309077467540207,0.004440490789665347,0.009478413146907116,0.0586583945101074,0.006841998101962189,0.037740758623016166,0.010558418018205564,0.008937091613306858,0.00710429673857433,0.0062339972969992965,0.00844803283493758,0.02856611224111825,0.010239711069576014,0.004066991523336439,0.010491263105279905,0.007175355475040984,0.02791604462020208,0.01049851556735878,0.013344772145056288,0.012372847025984662,0.01741001457286627,0.011940887397652387,0.011798227114606992,0.011320973838184359,0.007564132023859156,0.014528520109381169,0.007251896925469756,6.0
7,subgenre-theme,novela histórica,other,60,5000,0,0,0.007124695532106925,0.010444311934832813,0.00771432025549272,0.049054802435345074,0.010563348505653974,0.0058992532819772256,0.032849578074039334,0.04806760598872651,0.02920171034189749,0.005533293261567285,0.004411997632793463,0.009937007572577478,0.003196572590793048,0.028140820707253555,0.015618710187672776,0.017310285067912403,0.0580673344794541,0.042916501810893376,0.0067801190894535256,0.03896781902047723,0.014241919962854574,0.025049979020614423,0.008240361919747726,0.014133734355095429,0.010583645353719686,0.007522219337228265,0.005175841578271805,0.007979936991870938,0.029682093115029312,0.04501481644072673,0.008232277118020099,0.0209320504714246,0.006088651296499131,0.011932307054486828,0.006117908030862618,0.016912704325693792,0.053469748390665935,0.0071805947436223375,0.032638527566342015,0.008412491544033932,0.013546565092936834,0.004223705101131596,0.007105702897009338,0.007944494526423889,0.026733831459954976,0.012665589032699723,0.0038032066741950665,0.006413328649049101,0.006808907689714757,0.028553839847931188,0.009390514546714643,0.020837570533809968,0.005668751369322996,0.016324502859340985,0.018843899170351803,0.011585851352983942,0.007058463145527558,0.005589093001728249,0.01050549545763306,0.005054791203809825,7.0
8,subgenre-theme,novela histórica,other,60,5000,0,0,0.00912762212909614,0.006272404380375297,0.009943139732050441,0.053492163853227984,0.009256323231053284,0.009622776779994107,0.027649584760886074,0.045343451213497664,0.02321105565088168,0.0036576061677535783,0.0049315846033095865,0.015606553373224684,0.009453754355220235,0.020742731423431818,0.007558661832909189,0.011556292375920069,0.040927864346264914,0.034589479884790615,0.00636215774764645,0.03703345638828594,0.010589563477902368,0.03983382008511754,0.008543241604468945,0.008876787642733369,0.016845319600133985,0.00914555700011461,0.0046174348482812605,0.0056298285197699215,0.028664883649809555,0.04911956129667537,0.0033110192808033945,0.026430619626492183,0.0071295094821554605,0.010915581774187888,0.003946361147328753,0.0065274442225887715,0.07000322729706022,0.005886657341033711,0.01981896288964249,0.010314786795737552,0.014822362508813925,0.006947830775960832,0.0033829192583739675,0.009466965780635227,0.046546341725551464,0.0094795141364681,0.0052289049711635475,0.006321471498962724,0.008136069411457784,0.021012479730371552,0.008155197182421513,0.014123419879283275,0.010093787182135251,0.01824278936511375,0.033776293918073574,0.02253756495253301,0.007696348303481352,0.007219871343348835,0.008949857666077143,0.005371178597916266,8.0
9,subgenre-theme,novela histórica,other,60,5000,0,0,0.009058063157914648,0.013557863992506646,0.006347110221209953,0.038070111090452434,0.006650397900912281,0.011177519579688284,0.029803481042778524,0.03742901705076892,0.03369712145447858,0.006322264561726893,0.006204790948223047,0.012420811166457059,0.011710985949094302,0.02220706094960096,0.009831199553852943,0.014483678721711885,0.035983178537313226,0.035571532872742964,0.008959408118416265,0.022614401146989288,0.010080621599410295,0.03091313530652756,0.008962026563384516,0.009600651510018677,0.01449349036153214,0.0107687735548999,0.003909708009921079,0.009509272784044004,0.014702418899541563,0.06540009230512676,0.007574743845256037,0.028634795993522463,0.0068506326690461064,0.016188305898937515,0.005515578237682126,0.012765755804880112,0.06394522752255888,0.006849703332811263,0.03255582033953923,0.013040330419744662,0.013197787173329988,0.003887963112029085,0.01131714404507402,0.0047827945784908715,0.038329126050572336,0.010964587886204745,0.00639176121265545,0.00832017545239102,0.011539883580229856,0.01896839690035297,0.006655190195320389,0.011312215170985782,0.012297273921836209,0.02245741864109974,0.021863388537380492,0.030830335374718743,0.004975623326552261,0.003654815905248843,0.0074567223038558145,0.006436313656447375,9.0
