,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-theme,novela histórica,other,70,500,0,1,0.007057552770593185,0.0007107697839405157,0.0105061333326798,0.00954850336023982,0.011864209127275809,0.012475856365451487,0.058809521572744314,0.06935518444323607,0.05931976270702725,0.0074857216791267,0.06956398831497439,0.01384005158140331,0.04383682917415218,0.0010273578929171716,0.004685927079104919,0.004732077636146166,0.0076651058879323095,0.006596925140431262,0.002819802144380061,0.006581651506959796,0.03104769165577328,0.014787101151871254,0.004264363360942864,0.012808133605967028,0.007555498771503063,0.03180481504825191,0.005840355123676836,0.016387213557206695,0.006176217269601608,0.005900391450979829,0.02713373923106607,0.009041658261370123,0.010870728913864123,0.0011539048264179869,0.005180951007882018,0.008869888471151041,0.010197787809518823,0.010498001105548369,0.004350101395515305,0.008961657545745563,0.009367247864275884,0.00845913442824568,0.002301018203279876,0.002057657924995787,0.002349921759364712,0.007423809896308834,0.01182310260094328,0.005980087137635829,0.02042345739402661,0.008529974337502397,0.008344217682946612,0.006267643176096074,0.002789091553797303,0.0021207219606368412,0.008045362038703848,0.001346189462164007,0.0041684796504650075,0.002330447940058925,0.03626408260924503,0.04605836392293074,0.06283580987656019,0.009628105550073759,0.006326650191260596,0.02011790638636417,0.008405913363233613,0.003949973809081721,0.019279925376915072,0.0057366735640560045,0.0022722642319513266,0.023683635042309924,0.0
1,subgenre-theme,novela histórica,other,70,500,0,1,0.004077691296142078,0.0005514660287792889,0.00983482505370261,0.008555709251847782,0.009560427534171391,0.015244473075001947,0.05283253259735119,0.03101238378763793,0.07657416140239295,0.006875419224635314,0.054532923114208064,0.03769179833884357,0.039709572732644235,0.0021858976463445057,0.00548671394675125,0.00966540579606978,0.0029934204134279816,0.007101253247745012,0.003994960850346984,0.011764902705620963,0.016160987512780313,0.008462560611676351,0.01135267135227708,0.016218708269779863,0.006454321188080829,0.028597775683295305,0.0076622074392688625,0.02841187516436912,0.0042192848695250616,0.005557526287050578,0.03662621553981359,0.00853916568170335,0.009350329505046,0.002941170576725924,0.0037471787465066827,0.006054491786361853,0.010933450434384902,0.014505556338235632,0.0042113434392706105,0.005935462763301848,0.005389099872286137,0.00949279548071999,0.003243557652331707,0.002243555128297772,0.004275143008607347,0.008210120584820728,0.008990880813767041,0.009699162417172523,0.01669848907228399,0.009278755117832195,0.012493957568190559,0.004186580236786914,0.005088344296867418,0.00225428071101206,0.0056656705329213575,0.0010195057665645902,0.00775085879621387,0.0027552633579132385,0.04596161969186695,0.038508652951093035,0.061767384224703126,0.0073719110641892625,0.009731718217879442,0.0103718044611949,0.0048758592637168545,0.012228219877015764,0.017321254314955674,0.006873586304355861,0.003480238079996184,0.03658350990132492,1.0
2,subgenre-theme,novela histórica,other,70,500,0,1,0.005897629058334837,0.0015815199812727488,0.008635625488173156,0.013773020234106934,0.00631059212179576,0.015459771988561754,0.045472601633808375,0.03223454685321885,0.04947174670196905,0.0063315395587539795,0.0438671591073544,0.022162567230756696,0.03962636548606503,0.0020345683252272974,0.005016775063394414,0.010232987209347438,0.0036926331295024212,0.009947486230900963,0.0023071249082634282,0.009974901381245169,0.01843329843675417,0.0056798253882515675,0.005428023851892842,0.02900259582609738,0.006082833519977422,0.0217968025166581,0.01507176743366756,0.035591575093495316,0.0056951244741871715,0.006036550886392232,0.035717283736562536,0.007669696951893016,0.012092698993383987,0.002591346514445989,0.006581475973676776,0.012542540997587335,0.008601413419306946,0.007399384105854599,0.0059626709378950956,0.0063497073886627205,0.0053626929696842145,0.011000915362395216,0.002608838091934514,0.0013393541145417269,0.0032931210108533924,0.004361070823671184,0.00884427607773867,0.012583002383075746,0.02445895737802839,0.008204435061694845,0.01015728530383893,0.005184572075912408,0.0033121198160310232,0.002628896313195743,0.009120873013912564,0.0008284812465451523,0.004509950622871286,0.003898340586884057,0.04238898759514827,0.0590267471816678,0.06805656608608354,0.011432303771964884,0.008652615060731556,0.016803574582316818,0.003988661371724705,0.010505714198649627,0.023743765164048317,0.0077187297338399095,0.0030187725181577067,0.034608602344162354,2.0
3,subgenre-theme,novela histórica,other,70,500,0,1,0.0041778346176942855,0.0017801419340893023,0.008499290786667441,0.0067196744845323215,0.009370685498022979,0.012674795279697351,0.04025819899419023,0.03789875710763943,0.07517822599655194,0.007872928334924915,0.05036713594295125,0.008695079017191795,0.042642954968656735,0.0015571570552750035,0.008191535772326241,0.0075994159389363046,0.0034523296569304142,0.006171258620150501,0.001730449574376607,0.011051022520545843,0.026986709443345663,0.007823276363267169,0.0071939702360638265,0.02241900065307013,0.006696060014735154,0.019568017132437058,0.015005570872714197,0.03676267249207363,0.0066877575812574796,0.01316957421962215,0.019440989471938064,0.009736493500496341,0.00643762670712331,0.002737902354111989,0.0023477597273936193,0.008797375057311659,0.0120999330843479,0.010439423974749736,0.007817380351649538,0.006689352379524399,0.006285758438012127,0.005434184836648745,0.0008343337867370414,0.001220023648015936,0.004953692558167032,0.009098801058954841,0.014881493791734098,0.008166100345521392,0.014079492394215638,0.011706660335686068,0.004760444394220427,0.005143742637664884,0.00458183112791454,0.0013034767180887914,0.011349865257622114,0.0008343457330726946,0.008322230581986797,0.004433082647384807,0.04576845702891734,0.048351003182119975,0.07145367109066238,0.01688850636033866,0.00826852301829315,0.016944440730055414,0.004635276898402359,0.010168400592840037,0.021765410855216955,0.00588843276315382,0.002127592291538578,0.035605007178229266,3.0
4,subgenre-theme,novela histórica,other,70,500,0,1,0.007272592480874528,0.0019775179056341604,0.009721889171387804,0.01259832490352678,0.005591140081813074,0.006490566628810578,0.04897770983634017,0.031653164703039804,0.06869890557707661,0.006824405717914512,0.06724427573676994,0.026239348377262682,0.033072985741192065,0.003528753601578689,0.0049383313299913925,0.008292089755385002,0.0057878010452443104,0.005975790968091696,0.0024040274365286825,0.01629542814043853,0.0319365243833717,0.004310063422798015,0.007265559215503008,0.0096897850911566,0.006611858028795713,0.01643230605108505,0.008639788724125536,0.036361761107078026,0.00782941759014228,0.007747207369022564,0.027730578092265368,0.005789383190275288,0.008616273290747772,0.002586111748978816,0.004762861129416656,0.007086273961656497,0.008777436853661766,0.012022051749788664,0.015032390087239968,0.010998905653614064,0.00605986069916006,0.004479099264740372,0.004538591814004247,0.0019790663290121684,0.003708983383824107,0.011065546460948641,0.0075140094800507816,0.008046711329764492,0.01339701412901556,0.011583864797132885,0.00594769609662927,0.0023801412325711235,0.00431727614639543,0.004769946241442449,0.008011025999745673,0.0010236644048119462,0.007865296506144776,0.004569279259709221,0.04358383237125901,0.06398897570510273,0.054187456777732734,0.011869071453458295,0.009916641515749714,0.0186543511659988,0.005121928388709055,0.004668332342624305,0.016841363810206945,0.00424849942025374,0.005949863600420373,0.03590102399375674,4.0
5,subgenre-theme,novela histórica,other,70,500,0,1,0.005381712664235207,0.0011939474538336212,0.009148490830215005,0.009645121629773356,0.003482504536606441,0.005326420837985789,0.040155047549877684,0.03115480257393905,0.07031046845082861,0.009954849804977135,0.0539592644403104,0.025597645717752828,0.0548372470989055,0.001752906364797941,0.005286343416908468,0.00949904092473475,0.005848941869368222,0.008728740356630037,0.003484264085716011,0.015911372724713196,0.024735069221631482,0.008076445052165761,0.003625512737260546,0.015570684552850794,0.006768615612065818,0.023270322959556663,0.006511465625656566,0.03518587083441517,0.0034912833696875358,0.006775755694920928,0.02356054246825056,0.01163221415346692,0.010350763554567936,0.0026520933586691216,0.0024068868432365127,0.0091802688903679,0.011782764467035984,0.014113801766722703,0.01098943384500607,0.008572294421595536,0.006727654427435514,0.008490559207617281,0.002389891863812576,0.0023467021874645786,0.00282869378619988,0.009486811560469292,0.01618070476405423,0.009737905085237204,0.01521783038441959,0.009642442858996628,0.008658292171457036,0.006065391171983999,0.0030295232672297376,0.0021069722422565385,0.009902024602922877,0.004658603861225889,0.008094045914109619,0.003547430901531646,0.04914299742382161,0.040870872060350574,0.060575269689018975,0.011676029106221907,0.015150017244456457,0.019432400414215942,0.004531537390812882,0.006125027320630756,0.019661878378646018,0.005357487775093427,0.007080208617313131,0.021373571559754247,5.0
6,subgenre-theme,novela histórica,other,70,500,0,1,0.002431651762155477,0.0009588255937060897,0.0093609279029364,0.01138143180769757,0.007875965652062203,0.018979861188600504,0.05358953736486049,0.03923764293772186,0.060857948136645426,0.004955343254698297,0.05085441351436697,0.017871814892905985,0.039230360891281714,0.0011607361627094675,0.0030597825438124283,0.009928266210388769,0.005590702056586549,0.006062808232438695,0.002662214248033473,0.007920538675669758,0.025470900472070783,0.00640634078872444,0.00898269582168157,0.008761868800036654,0.008404766090515482,0.020113668899033148,0.009040582271155593,0.04076394792482027,0.005936730400894728,0.011747211277430074,0.03438548847226975,0.0075228440029072065,0.006771918861425229,0.0017086569138657374,0.007241799314848772,0.005170799451573874,0.0087211715400701,0.011887235613357562,0.006375535711092297,0.004152035079714856,0.007304288793950644,0.009618465469650523,0.001171392657217462,0.0011684989018589268,0.0033484471026649703,0.007850503522512734,0.012195736416443923,0.0074407490253007675,0.018907339066083738,0.014083515355555434,0.010015130449410612,0.008031338639406391,0.004106274239109399,0.0023470169051627637,0.011089135132266987,0.001398315683788916,0.005060286566549421,0.0018240686762101184,0.05910001752875125,0.043582196737968905,0.05733605427867869,0.01193950476643925,0.011601106667709978,0.017220392815278988,0.0059819572992004,0.011070493000911443,0.016415776568703716,0.005500322354822916,0.008895732074658456,0.030858972566966094,6.0
7,subgenre-theme,novela histórica,other,70,500,0,1,0.004872430925948822,0.0015060738740419954,0.009456754154119978,0.014608000485084885,0.008522587385213646,0.0174211554234341,0.035679785368456236,0.04177925992017156,0.06878962369644749,0.0047851795327583935,0.05748157002410801,0.020886648732281108,0.05193036850291124,0.0014471107382338793,0.0018882809468359469,0.00921760202738503,0.0105672364704831,0.0053904589744860655,0.002102200777280204,0.011365636940730074,0.027187031224876385,0.005952581218674995,0.008525326857030445,0.017145247897685366,0.007229040152954891,0.02335266530001361,0.02052931745274924,0.03615303621995411,0.0040193299991386116,0.006134491051199225,0.019337570675735282,0.00880621175038194,0.007552197462201161,0.0013071067138118453,0.011038989737426638,0.00616030874701064,0.007440696268550098,0.011505053957962622,0.007734870656694794,0.0051049663421128925,0.012957566844771676,0.005525682163998493,0.005230004036501342,0.0024495268431255685,0.0017139453497473569,0.004242707113920784,0.013959397874310563,0.011901020712385042,0.014399394864132557,0.012664818817888569,0.008590295728971156,0.0038218176202118423,0.0062726768321818005,0.0015983521812912298,0.00332840293078656,0.0019196402750870532,0.003622073317770043,0.002173787563613993,0.047555776469985336,0.0466649420406017,0.06390603550530415,0.014527671787298644,0.010639599887980524,0.010159926652238268,0.005305653829152722,0.005897174635211315,0.013099800471655,0.0101025817433648,0.004710441930635005,0.029145279389300487,7.0
8,subgenre-theme,novela histórica,other,70,500,0,1,0.006592195056318218,0.002699224085799157,0.008260746351656445,0.014632930751434872,0.0054777132851401645,0.01281167128393948,0.05673237859915525,0.02760545105151982,0.07051287261547738,0.0069914224731911345,0.04807028530481579,0.015191040561854597,0.03528300044303938,0.003208477027982545,0.006032374341314449,0.011674923781521532,0.0067092388737812,0.008523320699081313,0.0014050257543341505,0.015078311280442847,0.02531298179151995,0.01269207988288981,0.007478620474153376,0.01120351968296475,0.004744246185757929,0.019573222051406526,0.010284680567210516,0.03303146372800294,0.005901057447589321,0.00837918904115372,0.028746521409493717,0.007890618119160324,0.006526294606460411,0.001031980341009143,0.0065939163185069595,0.004502640077689038,0.013445388907843324,0.008334778302882258,0.01523102647386384,0.003507341488528815,0.005214579020460936,0.010157660213536032,0.004469747248090896,0.0028999293937590122,0.0024751239724963192,0.0019328257202089452,0.014945083867459847,0.006989489607407966,0.031387570305612525,0.009364320104618558,0.00578115373913095,0.0025801453923447177,0.0064820406416464214,0.004109054714817615,0.010183307552150852,0.0020119740677227394,0.005392675319878376,0.003038123466507609,0.06354837898052455,0.02118739267439932,0.06134359710812558,0.01554245416532426,0.0101356342923742,0.013646486950660423,0.003041860529556211,0.00883995764834029,0.016185337944561118,0.009079845479203806,0.006751285990318228,0.0433787933688751,8.0
9,subgenre-theme,novela histórica,other,70,500,0,1,0.006341337974976414,0.0017915975356854992,0.0044694539791292134,0.007004813943794346,0.009993857878702859,0.01039481774450645,0.052358947740836666,0.028658847144965794,0.0757614025639092,0.01137246639564487,0.05842131755673038,0.01950293851718431,0.04173602116591559,0.003144375121957935,0.0030091848837230733,0.016151759191473374,0.006894309023899767,0.006303571315384378,0.001043933527852609,0.012755772392894969,0.02351251059933484,0.00537411138669682,0.007647317782704198,0.007290768681725689,0.005259814921589784,0.014509836589887,0.007738371565391861,0.026365323724108432,0.006915089304520628,0.011129542423764714,0.024519119480298,0.01239611667385091,0.008626192819528904,0.0006275353849367008,0.0108982170485997,0.007532272302331486,0.009597550116309026,0.013744901637285931,0.007431333720246234,0.004476969286196825,0.005031689371147969,0.010932751135677066,0.003407257075741502,0.0014740246694554884,0.001788015430190401,0.006376636092739315,0.014115311675708403,0.006944140415617361,0.023950032598663875,0.015441292401821832,0.009582745916217552,0.004960265545107246,0.007079095135309245,0.0021200914712780493,0.006058843905687149,0.00030867346938775515,0.006575837036149077,0.0012112124713657278,0.04801996133759742,0.039056229227655816,0.06801678211981019,0.012489383361865957,0.008573923775930371,0.009486341779500132,0.00584495233864433,0.007671481322899413,0.02616087211309967,0.009701022417862745,0.0056980602611842145,0.03921945307820935,9.0
