,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-theme,novela histórica,other,100,50,0,0,0.00730489051751122,0.006101559674221939,0.0008232837921349303,0.0015586163859295282,0.0064143179672815475,0.0024424228188085905,0.03783698372433392,0.004246894794929936,0.012032082038517616,0.0057265368564748224,0.008460753816836659,0.011771612889276618,0.011383625647604529,0.0010711551087555786,0.0008101052661712159,0.006609491463464152,0.004112911080897635,0.000699653083617292,0.001821742133540669,0.003999275384465493,0.0370018569279074,0.0008571761090523843,0.07840151264154611,0.013286703218820141,0.0008408636817727724,0.003112728291675143,0.0006043457465592082,0.005262221954827303,0.02380548539240657,0.0108396273919596,0.0,0.02065325798378857,0.014265668906125137,0.0005775669072460515,0.0004783770795767709,0.007700080261278002,0.003317346810679711,0.004418219433064307,0.008806268693978858,0.013620095682718724,0.04519831340997953,0.0057911508971782545,0.033807737739587444,0.01156534391624775,0.02850342659101665,0.0018355825489857003,0.0074654269910787,0.0,0.013607018219137705,0.001995961155175313,0.0028626851149758923,0.0007926773275389793,0.0017619531588389816,0.035564201502700066,0.0007515033830074003,0.0012864555064887675,0.0026586708701027122,0.004367033404761623,0.003374220247840548,0.003504692225235061,0.001906464218759064,0.01492828172722065,0.0034504916197338467,0.01126536960608682,0.002321500107057573,0.01439289431886336,0.003396739428797849,0.005854984297733397,0.030532865030813157,0.0002252886510842016,0.015691306375438342,0.00047994728921740745,0.004416473179455275,0.005939996782063496,0.0007150246131061363,0.01070773849678024,0.003069843421738591,0.01042260729948905,0.007657077712786705,0.0651692094225936,0.007529928262084835,0.003997225594142152,0.019326678331206645,0.002543867325117292,0.0236785071969259,0.0012906550057374898,0.009431411429203486,0.009440153745331718,0.009146967461316187,0.014989190145529198,0.008819954121681059,0.003984946858757707,0.005102805629473881,0.042078881989689815,0.008558399178492724,0.004833291016154764,0.003462069417754024,0.0005012531328320802,0.00599575701566883,0.012972581774447685,0.0
1,subgenre-theme,novela histórica,other,100,50,0,0,0.006767208058129311,0.010177133392679154,0.002334308827827973,0.0008360633360633362,0.005084684846794845,0.0006117819889484604,0.0328470416380276,0.0036553234043326453,0.01388834921512416,0.006481413856331889,0.005135151139847744,0.01137601654732273,0.012891757514839508,0.003911010320471446,0.0009046343067386363,0.01010489132229082,0.006145792767390804,0.0015849200925585098,0.0,0.006435484498336502,0.03868771651695238,0.0023111674536316273,0.06321884615898149,0.0083834765592386,0.0019015624668584203,0.002646280485923984,0.0008738806457065673,0.007142767655753751,0.025111518392424433,0.007618427077133632,0.0006330525240425129,0.0154688276105035,0.007651168659547597,0.0035042785408879984,0.000982299045253985,0.004254173491769417,0.0024782344646260644,0.010283726694164923,0.008483389915213557,0.016702994388466237,0.04564404415715373,0.006360238463458131,0.039436116544644136,0.008796437479106042,0.023234922052622408,0.004858219451578416,0.005784357750414575,0.0011121493472921883,0.0064032365109248975,0.001182193188861707,0.0023919913567273265,0.0004757317572511338,0.004705770410992696,0.05966687747890701,0.002703842224525361,0.0013527259836937256,0.003926503984057882,0.005647141089733239,0.0006451661918328584,0.0033626857783571407,0.0022894692129324674,0.013718038864448702,0.0011091415845800956,0.008790533325418595,0.003325562194193051,0.015327625636916491,0.007453577637228497,0.0069610114943948675,0.05389033027786876,0.001444043264388213,0.019219250367842926,0.0,0.002743084348493323,0.0038429013781400953,0.001536393888933138,0.00914283868613016,0.0048247081588715605,0.007903217471609091,0.00979345551211947,0.029312703324450812,0.005354119126450046,0.004667300761373385,0.013724774882013076,0.003073984981850452,0.01963507382020182,0.0009173981234547087,0.011838723177304831,0.006647666289965708,0.015367046654641702,0.01939151692256245,0.004198087745861671,0.004335827233169724,0.005443627264980627,0.0454272884066524,0.005934844647246373,0.008155862405589735,0.007448845402015533,0.0008144796380090496,0.006967077014003585,0.010827461850421502,1.0
2,subgenre-theme,novela histórica,other,100,50,0,0,0.008794801384224218,0.006262836670661067,0.0014745628044796099,0.00025027808676307014,0.014301738911136043,0.002496497654867025,0.03248141041814006,0.007331694592379551,0.005415962408206998,0.006329867096433515,0.008492353918876715,0.008067467762720581,0.007273482247089666,0.005941210454405368,0.0006501516575529732,0.006243247487340118,0.005212437164208211,0.001662196186846557,0.001244623030078358,0.006192473436435105,0.035028633525874764,0.0021950360033527994,0.07650699370030359,0.011809754306533346,0.0010948331643965607,0.003607642943030455,0.0,0.007564517550340524,0.027011901729095938,0.006550932477277254,0.0014977012516295502,0.010888019296942756,0.008033305894280406,0.0006065898536029133,0.0004961002744142068,0.005947417213200057,0.0025748059327702372,0.012832825387260128,0.009658478195776156,0.018202424643969616,0.042229230306021166,0.0023848646054894108,0.022651308705138026,0.01497966157330612,0.01544364383885609,0.008954373193819825,0.00868410290123732,0.0,0.01019106575395688,0.0020549735259343645,0.0012545255251340394,0.0016987748651479968,0.007432238072194306,0.04108498941115864,0.00249076237559572,0.0005947992669267108,0.0035466198518170045,0.004873414760562809,0.001502317813540315,0.0005650252525252526,0.006005857742604864,0.01227311405396956,0.0035738108607362915,0.011540192765741315,0.0007819355163955401,0.015602791270900144,0.004315992170499021,0.006136345496533295,0.03206620022748235,0.0012992538607532625,0.012292161777091012,0.0007318888016947291,0.003479894499830041,0.00686039290248701,0.004163240410868892,0.011668582380164905,0.003639384634287758,0.009374290512001992,0.008202597368478705,0.041806938408752325,0.0054972791126747435,0.002279177349699956,0.027519996846589914,0.00042712964249328513,0.02824283729931793,0.0016999261417494716,0.010216512435411777,0.007098544028988378,0.012398841619862105,0.026036837850190925,0.008871592530520438,0.004627640557810928,0.007429198978118352,0.048897577334297684,0.012280975017459174,0.003973984296676872,0.008134345638670312,0.0007713957917082915,0.004920563767442899,0.012016879783785295,2.0
3,subgenre-theme,novela histórica,other,100,50,0,0,0.009770354592427873,0.008395319554898431,0.0031119492773988323,0.0012971737209171645,0.02126725062118838,0.001894381114881607,0.02770298872524487,0.0019571598453043747,0.010012755805536363,0.00864581607968838,0.008796729091300163,0.008986518887375594,0.010703448833188705,0.0034063816277712143,0.0012203024647919653,0.0051952359227537106,0.0058585690480122046,0.003921296125524961,0.0013281147477976908,0.0035398318280558845,0.036447589056573935,0.00041996134468162206,0.0620055575419259,0.005832932360006979,0.0009079608264567047,0.003950520840581718,0.0007723941211184274,0.002486464125505329,0.021472255693695017,0.00680020161987552,0.00032560032560032535,0.018781811635659503,0.00616877102543859,0.002351967945831916,0.0009523890742800643,0.007823688528863084,0.003017611763713623,0.006559962651851031,0.01180382131989315,0.014246979817532769,0.036860879707016465,0.004518831621301125,0.02076426540675493,0.0063486425601506895,0.028467845092099688,0.004407987004325883,0.009103290610197979,0.0028655706116300283,0.01221459118477815,0.0020891395434378163,0.0008951118326118326,0.0013517252206094346,0.002458663978431919,0.05380286449442928,0.00212168464739607,0.001368132129924582,0.0038262831438256525,0.002388997295566852,0.0016101361788988565,0.0017905622146040176,0.0014500035640310984,0.020358006662564508,0.0041046837770371035,0.016701725561683808,0.0002877090685898415,0.009627072787848993,0.009218240661602806,0.007931519980202974,0.03098328229196185,0.0009865852101492347,0.009896539330393849,0.0008532350755072193,0.002622920510723769,0.0065139062750270964,0.003121851845300091,0.016866459312661616,0.009358742586473984,0.007348715657009319,0.010025103481282813,0.0466735260204782,0.004526349726659883,0.003209926660659786,0.011800170996237015,0.0018130726584952574,0.036036070282758514,0.0006237821104569183,0.012402308903805736,0.005126813479632438,0.0150428678267086,0.013268419218340564,0.012310701625271208,0.0043319019984661075,0.004257428121832087,0.045550177894047784,0.012596797001163092,0.008423251918464866,0.005721564153995893,0.00016708437761069338,0.010828000928615309,0.01763825644511326,3.0
4,subgenre-theme,novela histórica,other,100,50,0,0,0.009422135826388756,0.007008397542081698,0.0006434272738114272,0.00098086240723082,0.010887509475468815,0.002276693884546741,0.04498611298640888,0.0033145466502493173,0.01280088937639605,0.01200914237462861,0.005779371644922771,0.004470232721614164,0.010101535957588713,0.007240737434505609,0.0002666666666666665,0.008425152119323206,0.008182610794598802,0.0016570997593397527,0.000938465517890094,0.007809669555834894,0.03188410146107058,0.00044308429118773934,0.07257081634081672,0.009746515605295237,0.0012748353072572314,0.0013599187597177606,0.0,0.002053689062040002,0.01975553987425172,0.011231536157694892,0.0,0.020093705090960017,0.007746000808175453,0.0006119980154228962,0.0,0.00900852261492047,0.0021108224423610237,0.003418050326919537,0.007819323697050806,0.009078026762532837,0.029865613815243337,0.007183127785169548,0.022640034773584037,0.0102515918265365,0.028948283141182345,0.008853598986646486,0.0058325261096243645,0.0008769053003527003,0.011026544524859766,0.00239758492815558,0.0021567711295779547,0.0011184253211487293,0.0025527549241610684,0.055893137778724726,0.0020079414314785127,0.00046382476294656963,0.004488309311037334,0.005632843425536409,0.0020857884884412027,0.0007292071546358907,0.005060761476998765,0.017374180684006153,0.0019089960277196179,0.007676884169269733,0.0016239110564236234,0.009384754150827904,0.005617807234300922,0.0031451513391717303,0.044146298131922855,0.0008000391236306724,0.011903041668013377,0.00012397540983606555,0.005671676094832896,0.004667167714706354,0.005169862811683702,0.012544402716217231,0.003085437952280897,0.006984070256429647,0.00958033243182642,0.04006185934548905,0.005689395535121094,0.0063260109557457,0.021197336058752046,0.0025761734690712412,0.027897837515823472,0.0018346011870373495,0.011652953335652643,0.006229771742315636,0.016898208159259326,0.020568939841899846,0.01144061854805518,0.005427498585036228,0.005042733597659784,0.03427240865024419,0.006728704255072407,0.010993773513167871,0.015377129217245272,0.0,0.0054569210380026175,0.013445813493036527,4.0
5,subgenre-theme,novela histórica,other,100,50,0,0,0.007910587346498514,0.00738738730414976,0.0018265643334178289,0.0008617477230054009,0.010474264954264066,0.0013825508478567284,0.03868245466428269,0.0043399678405533736,0.012021628129936424,0.007580202065279284,0.008132025334456939,0.003169678620092722,0.01587072868294069,0.009505040444722416,0.000886606654466608,0.011811161677234184,0.0019759966629835533,0.0010511038127467565,0.0013640593544174805,0.00952786267542395,0.043919444836323096,0.003566689277526401,0.051391321436552416,0.0067695564381785225,0.0013802330410936964,0.002904619813533129,0.0013332180579372235,0.004377978316946197,0.017673447186745732,0.005387327757451298,0.0003229065400964524,0.02296599765552116,0.013877147141380282,0.0019060528680000847,0.002829150662764959,0.004220954502952735,0.0026678988242243183,0.009420294580515154,0.005436584314971789,0.0054894517939707245,0.03054976408962371,0.005768156676174899,0.045745692448145636,0.01346657437865966,0.02626568308073951,0.004162036757972947,0.005063412595338126,0.001148800635294888,0.010858944818639391,0.00028337236533957846,0.0009101817179962311,0.0010751847459676436,0.004389680320575776,0.052414497958697966,0.002329342448979569,0.0008245397671739267,0.0027727138116860387,0.009245106415082421,0.0009017499494801453,0.001592300329983353,0.005770964502486495,0.016021661933212528,0.004510154215612752,0.005975852906706882,0.0,0.019959602168136,0.011581289324100186,0.004350339397257392,0.03759767377498431,0.0016280920201676835,0.015578289701892241,0.0005863081744704316,0.005141192162334923,0.0056679598334730685,0.002444632470108769,0.013134969421711877,0.003038686997663556,0.006076787215892086,0.011401088019466531,0.033225916593718346,0.007228419236471838,0.005197106253425865,0.02099208443410418,0.0005906039398244772,0.02210984097179929,0.0007610675226326027,0.008228993017448005,0.0075627226983008625,0.010804552167910784,0.02210119963054993,0.007823155480260661,0.00517053381215617,0.0044951231034825335,0.04595470148976318,0.009760144819616538,0.009557594702319459,0.008546657116376307,0.0011945069515372196,0.0066763777080632546,0.008183524623594613,5.0
6,subgenre-theme,novela histórica,other,100,50,0,0,0.006072998848196368,0.012525257285273423,0.00032637362637362617,0.00029851973684210536,0.011703190873202122,0.0024454697714940076,0.034730289928848315,0.006663705437368739,0.011637643224711508,0.0072024789688389015,0.008095009165899041,0.009852714846372356,0.010103563422769295,0.00794927631156125,0.0005636377291380027,0.0049365529830877174,0.003779788324790689,0.0010783322438816304,0.000221125730994152,0.0071272654705379955,0.043191551117037805,0.002327211943485168,0.055299052188026464,0.008070632533613967,0.002623334194132715,0.0017212327890590124,0.00029289133368431833,0.006653639940671097,0.01957788757778612,0.0070673640420587875,0.0004280532326205215,0.023129805830205668,0.010350308868677294,0.0,0.00016666666666666666,0.0026314943615105644,0.003384202713898029,0.0044481823714589645,0.011240386351416746,0.009329496081425059,0.045790574319922915,0.004315557410887699,0.029661503942072294,0.019277584681482985,0.025757247768426948,0.0055924903387439,0.009883117397550857,0.0016932036284879825,0.012733977453495004,0.0009591362365959207,0.001577962946713307,0.0008600955124128727,0.0035652310745202197,0.049901848194667205,0.002667844785416612,0.0005902559804212714,0.005967569610479636,0.004730950829751236,0.003240264103331375,0.0012997482928277196,0.0016317456322792454,0.017776496316096138,0.0017923109171758555,0.006470158669830709,0.0006022040102499872,0.0036981309590773093,0.003009926469657846,0.0066609945798936756,0.033164685481442954,0.0,0.023300866192171157,0.001231154591606475,0.003251296449424273,0.006050959158823457,0.0031296427365050204,0.027857905625305088,0.0032217446482059107,0.0053107615673753505,0.011379874286060566,0.03851013538529754,0.008563551639708816,0.005665241499909917,0.017256118306248,0.0012673949217285008,0.01813022140875036,0.0020329251426786828,0.007505035361888461,0.005751940899323901,0.009878883615452094,0.013557903900597131,0.011992830768068369,0.0051413866864144795,0.007907235529073237,0.04955541640248802,0.002451969161936839,0.009645267660707444,0.011943977216854218,0.0005500523547749926,0.006940588380090939,0.0168983128910029,6.0
7,subgenre-theme,novela histórica,other,100,50,0,0,0.008234436497578726,0.007272346643696468,0.0006660645916473548,0.0005640712523068942,0.005160413940878852,0.003841337413317447,0.031661036100007624,0.0059019560938299185,0.015028384642035063,0.013937670211969977,0.005998736914439101,0.008138326425108644,0.013904087876949718,0.0035799638693932993,0.0,0.008088295245471241,0.006751732513116154,0.0009178895029641637,0.0006201327643113819,0.012960257445854249,0.031415146651201764,0.001802028519026397,0.04852615868064153,0.01017390469574809,0.0013379690717783045,0.0008844239322357881,0.0005642258652094718,0.001844836580003088,0.022324519430070862,0.004319258704952921,0.0,0.02302180307648233,0.016207885140677804,0.0,0.0018690948590348797,0.006292100704636882,0.006027542500208426,0.004912550463986665,0.006804913103922002,0.010707746777102187,0.03874930900856706,0.008727957750734561,0.02725284770497396,0.012374062837727837,0.015268651407953762,0.005878461576302227,0.005549704296791798,0.0008898626373626371,0.010186125476614946,0.0011477060189768295,0.0025890785820003068,0.0018414614958565567,0.00671496355107679,0.05070333256431008,0.0014791111241945207,0.0006448454693516052,0.010822357068845405,0.004477352944202468,0.0008689435440459175,0.0009306122192611724,0.0030371946764210385,0.008244674207410993,0.0023543080916416962,0.007336411840553163,0.0011341824175104536,0.012642061712515643,0.00814089145905344,0.009322425023612172,0.0351044536464547,0.001866503883354295,0.01839280879921935,0.0006148739309425461,0.0023140312264614193,0.0066693558450143286,0.0011917698595463927,0.019668842345054543,0.003053460359219389,0.012738430422750769,0.01754802221053759,0.05069280367775096,0.007726822353668381,0.008624515254640345,0.015298615492823298,0.00039890109890109874,0.024846435017771503,0.0019923676650865775,0.01121166362773824,0.006192399330239228,0.013822707143860807,0.01360888709846042,0.00823171569974207,0.009137814791049751,0.004562057323247783,0.04228579897516487,0.00933989443260228,0.008883944829196976,0.00773971884311849,0.0008297439194256934,0.005637374820094568,0.01820112066719664,7.0
8,subgenre-theme,novela histórica,other,100,50,0,0,0.005145263027315729,0.009797719743842227,0.001696061116461019,0.0005992128652227174,0.012910206975172851,0.0018536947162843692,0.024722794186183263,0.008713625654193834,0.01230096428879852,0.006095216290449418,0.007073457678691344,0.011081581152402995,0.012996105300955149,0.012993286688635213,0.0006347234941237352,0.008513141112247245,0.00390250154602353,0.001976362709983986,0.0006017985067828029,0.007407872147232281,0.05075156803897224,0.0029827427354763786,0.05300736383336262,0.012954460373807491,0.0014117418280440433,0.0022912489183648573,0.0004933987482000585,0.0038832389973092562,0.02470703310702949,0.0033056668727406663,0.0,0.025743399664647504,0.011810138793755979,0.00032831167292787745,0.0007692266396939482,0.0032047549211162837,0.0036772250425846312,0.007339362652496024,0.013001538319103072,0.01345958363501023,0.033361487407616,0.007722484040326363,0.03714437423038403,0.01895430074123762,0.012925604184428716,0.003935330001031083,0.007616291718378494,0.0009005841859290132,0.0077439266488079014,0.0014632345135287394,0.0014459995885416168,0.0005995292951814692,0.00326932989089275,0.04773749619754654,0.0035750033227634134,0.0003973727422003283,0.003448640695786766,0.0028436715003841624,0.0009200393019496961,0.003276918589064225,0.0019442311560784007,0.008269974038801323,0.0018083011769822448,0.010994004704925595,0.0017486301661202837,0.015384917843566276,0.005781855596673019,0.007409764666908763,0.03654293592655552,0.0008390292385712363,0.01954711292184709,0.0006000444207533761,0.004663707023565595,0.004155168717194211,0.003615590366860997,0.015400178345715394,0.00482352713168434,0.005948092060655057,0.008720659532723015,0.02244442330253695,0.0057436910269468575,0.005603354343044394,0.034330587145852465,0.0035683382565210634,0.02419620805083337,0.001323651666681575,0.012415384992979513,0.0056164241289594075,0.021462127675372984,0.021749374283637327,0.00670661607556625,0.005140959755957941,0.007442761034549626,0.04207652781036212,0.009574017855501906,0.005544256913609534,0.0029479646227261705,0.0,0.00682954407374761,0.011666849156807546,8.0
9,subgenre-theme,novela histórica,other,100,50,0,0,0.006557327502717164,0.015089125269292116,0.00022040072859744991,0.0002783568075117369,0.008217314451807406,0.0039494014853435275,0.02724393804139186,0.006239060369906092,0.008490791132448163,0.005925769418714203,0.008135101120835346,0.008361703432750075,0.00975427280301155,0.007038674041826909,0.001445354109719897,0.0071735240898641575,0.005297737531888078,0.0002992021276595743,0.001553042192181193,0.009643863948071678,0.03458797047583504,0.0003553935926475563,0.05951351322403076,0.010197639146550624,0.000619152046783626,0.0017442523158899866,0.0013513917979436046,0.007054095202847828,0.016144667561107426,0.009143838999764398,0.0020061807940212305,0.02092138714870188,0.0119754331892721,0.003032919619786897,0.0016351812071313339,0.002900104566246691,0.0047205134927554215,0.006634961557759703,0.00852127077429067,0.009520880237714913,0.031916297588920714,0.004889826236544608,0.023830231354893268,0.016442367986356152,0.024761378641241092,0.00956722254534948,0.0037611341824835814,0.0009612198460293592,0.008810133874542476,0.0008590092447235305,0.002313455087054109,0.001378021460831867,0.00633773374010391,0.05850635347455981,0.0012912158114401085,0.0002666666666666666,0.005304830953016088,0.00588226076095965,0.001944766691092889,0.0014022167730573516,0.0008514061196327617,0.009627569580616521,0.002449281718512905,0.01061054899905979,0.0004892962229027802,0.019344411285556418,0.003213268881167463,0.012533853516475256,0.03371277263020667,0.002315947048546473,0.02163721610135173,0.0,0.004737603056507604,0.008118401208634739,0.0029875535115989407,0.01943911442580996,0.004671665717590618,0.010801547812968227,0.0069761993689688075,0.03357023826396245,0.005690157207584908,0.006631188598108332,0.01776671550775506,0.0,0.02621973024645354,0.0021299907469036965,0.007780784319267914,0.00465478469630047,0.018485294469844784,0.01856400533583618,0.01291453766610411,0.007382095843304455,0.006181065677830671,0.05916259814543851,0.00613288160564915,0.005780924503616668,0.005233435833216411,0.0006426971240573988,0.004753903082649019,0.011884263443522036,9.0
