,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-theme,novela histórica,other,60,500,0,2,0.0256893259913396,0.044624121270580734,0.009569628723119316,0.005793382827768586,0.006796285367159029,0.018951109002799244,0.007505001646910527,0.00423712722403316,0.07986670969286817,0.0009639451457633275,0.009812052704289616,0.010681284628616351,0.02570492812388803,0.0030817273515175363,0.015907992862819225,0.005694870751356161,0.009778810230738236,0.013146698469968672,0.04553389450178121,0.007008271280259292,0.02117880534839629,0.0027401199112784525,0.00800532901982617,0.013068136520083751,0.0071141196952241685,0.034881213595775985,0.006372111058485503,0.008113644249104561,0.014000117573196802,0.05378267269146958,0.012879469113803804,0.007707690612986977,0.012536823689761441,0.004780455328893044,0.0036321824247435757,0.006672732906965295,0.011177369069575824,0.0013653583483225875,0.002303430652931999,0.01028861905682649,0.009290906282513698,0.02155902934194261,0.012340001692686285,0.08112209859939057,0.0030735302985011445,0.023340286479953586,0.011845292379484566,0.008603527288971517,0.036602154445470915,0.02227818858359132,0.011601770482281757,0.04449571489993885,0.010957320680571942,0.03121661609024548,0.00546977824400509,0.0068051163606344936,0.0059397294509698,0.010135028469808571,0.007724652351904363,0.04265168891190518,0.0
1,subgenre-theme,novela histórica,other,60,500,0,2,0.014550582403643687,0.03337450793661763,0.019641991721138955,0.004319098145907558,0.0077413871666937185,0.01924113422604784,0.0046308829526524545,0.0038655751199577135,0.06968313522347648,0.002061898205526916,0.0068878450131595725,0.008300862603378967,0.03167684722953809,0.0029131130013239585,0.021848086910928613,0.008311866540436133,0.006870197102703396,0.011675924469592536,0.02985418669036092,0.014935552796532837,0.025281905541939164,0.0034929350261511845,0.01196942556683716,0.014140996092210771,0.006896771643771472,0.04215218136085465,0.00312778082519754,0.013993542617900964,0.01100445113604656,0.049436320660169605,0.009825383179704815,0.009051924979468258,0.01094877789518634,0.006619607917871179,0.005256254631492804,0.009229948592596793,0.0118358456154879,0.0018564112519047571,0.0076197599140150315,0.011560026428390914,0.010234725148990641,0.011579459552585896,0.009229715809793246,0.05565863605094007,0.0014439047794361842,0.036076085117172814,0.012323642701024312,0.011571652994727509,0.0364799949863151,0.010914204942239243,0.00904332906157048,0.04026648010430206,0.006163180692468229,0.04571684269150091,0.00523040869493254,0.01016455014640305,0.010111535331117218,0.013757909290166641,0.012327409055918344,0.06402140651157967,1.0
2,subgenre-theme,novela histórica,other,60,500,0,2,0.013614456844138808,0.04440539590487839,0.00958167765868476,0.004594130673142631,0.005704318506404387,0.0161027105667233,0.005608235444153987,0.008981707268314869,0.06328701882483738,0.0027384625778177378,0.01562355909963061,0.007445629220931333,0.01844831304991115,0.003156178328477523,0.01869695218258461,0.00784633800937977,0.009383255546912812,0.014823740902712325,0.03317224059741567,0.01511023096012193,0.04027091137368543,0.0009502952592839695,0.008364941996375188,0.011647645429512368,0.01036497604838365,0.05010724671554435,0.0020079814278948227,0.011506575252173782,0.011889698507204009,0.056829106983897565,0.009013506966520198,0.007253390597573516,0.008060227739443409,0.004255481723720228,0.006878885434206432,0.00788699980487702,0.013904678113493128,0.002409777651799598,0.0037027048791930827,0.008094396080540729,0.009826906053283893,0.017730799610913086,0.009465421895053193,0.06262571041957417,0.003497117544964081,0.028382129066806018,0.013257569792965504,0.017839665439216223,0.03627882620991262,0.012082629742236771,0.011664920481731464,0.05185142082467435,0.004482792659349536,0.04237132958795932,0.0071998386366301705,0.006806469762626672,0.009747740206080787,0.011413731712338369,0.009181297556446595,0.0405697026447405,2.0
3,subgenre-theme,novela histórica,other,60,500,0,2,0.0115186350383518,0.044165072019525985,0.015505772181906925,0.010709701632525659,0.005436791074332492,0.01641397611170752,0.004311279989183275,0.005380822089859202,0.07945034099964694,0.0012290967134498132,0.0072074900505880845,0.009916971219992349,0.014290573589958062,0.005167264156471238,0.02211858530270566,0.01059896735285788,0.008255890246130864,0.02082472565642333,0.03175388769872622,0.01177941442144136,0.031845539899328486,0.004230172882176808,0.008246136908483262,0.014415400880701984,0.0068111225588987755,0.043478469864038895,0.003814215373262622,0.005966412668772553,0.01809167207823124,0.04481148526520865,0.006896323204424364,0.00872524229039567,0.015352068945705441,0.0029924065692995905,0.006474728448947344,0.004473079241300086,0.019237385330046045,0.002557016657576171,0.005162194498494525,0.014035164431456077,0.009226202847230984,0.0184695825398045,0.011432499632529085,0.08244899484316197,0.004922724319255167,0.02590769106006228,0.01344896287469957,0.011305724486034348,0.030169958273389832,0.013165069264939828,0.010543109695714209,0.03520057668682343,0.005797260972528571,0.04422059612189669,0.004848582697025546,0.007870057954472971,0.006577692726644057,0.008421336559817501,0.008318913915121769,0.04405296698631443,3.0
4,subgenre-theme,novela histórica,other,60,500,0,2,0.011687527138168001,0.04727479691366002,0.013359078174517591,0.011973244729950264,0.0065857828485908826,0.01972488256304969,0.0064401868004924385,0.004673050398294569,0.0731850005621796,0.0005608176506459436,0.005507602872038478,0.011668977468045471,0.009167862717689816,0.002177924645262922,0.013645087936691787,0.010309569653043029,0.00821496134992873,0.014119341269876231,0.0407305670044123,0.010467647220249749,0.039898718490165734,0.0005366534736499961,0.012049230723243796,0.01142839728844807,0.006635481038670814,0.034622451842992584,0.0032456935528788282,0.0030403879514441573,0.010695386972078523,0.04292733425826402,0.0111119718478068,0.00849355893231018,0.01677478644459,0.00473864508272935,0.005566916718613432,0.004813471945231325,0.017464443774212066,0.0035084023069403038,0.005614508507999978,0.010604985724533968,0.009470819025550034,0.015100578786884363,0.006844650354084021,0.07491584493029213,0.0032190921225070178,0.032881860883279566,0.006553816138576732,0.00932094009345729,0.03448886551548142,0.010776081375410713,0.013201268264646815,0.05029617772826432,0.011102032447677535,0.04078740411560425,0.004937643877756578,0.010192846911527649,0.012875163573526563,0.01405905352086224,0.00771002885907872,0.05602049468194067,4.0
5,subgenre-theme,novela histórica,other,60,500,0,2,0.01664708315739617,0.03489609099316804,0.021341466997304312,0.007462888989121261,0.008331024858866264,0.022009338117189442,0.012656751160078115,0.009503299564085802,0.06660317756373008,0.001162223070316236,0.0053977077643544286,0.011533598188014485,0.025200347922945808,0.003116396883237281,0.014811444919765115,0.012854328755670556,0.004940926949500925,0.013796595507983112,0.044138172582558685,0.016383108474278815,0.026981472147128198,0.0024672162802807165,0.013516037724228441,0.009211143648646771,0.006117466129343739,0.02793200614056593,0.004302837216588716,0.01462178010005732,0.009679973602012705,0.051700216255709724,0.006407873743886653,0.007400367529261373,0.007774189182585281,0.003370523517696689,0.009700579553192559,0.007289523293678102,0.010764217424519872,0.003125794925662752,0.005085536401701168,0.011473010968188898,0.010286426196073327,0.02361749367623626,0.009114541319958298,0.06168451396109919,0.0043232706804124145,0.026601427012063892,0.008180891396789508,0.009896937772877677,0.028443165152991688,0.009742654509315909,0.017938038397225933,0.06240675219279749,0.004854151175773785,0.04429508790005856,0.0047058539377702715,0.008696595608056341,0.006144496454670056,0.011180977035460754,0.008235039677687328,0.047943947738180566,5.0
6,subgenre-theme,novela histórica,other,60,500,0,2,0.023676143827176352,0.037356469173604606,0.011182890960914998,0.005375629170328518,0.0057547059176720925,0.00992644878250882,0.008486873373645048,0.005250111372930655,0.06307412502164317,0.003000957895838027,0.010853097349705808,0.014842013809635337,0.013330812975465059,0.00663676952975267,0.011334415571572793,0.01500494042683475,0.005980318311630116,0.012587161509501312,0.05092052811689664,0.008833380017972495,0.03935199276380619,0.004138157516454535,0.011740034089558043,0.012454866470435413,0.0103977966169007,0.034773448589532886,0.002734406150090223,0.011855858013555822,0.01915676307843803,0.04104657555203047,0.009551860341019429,0.008794890948067277,0.013352023484304788,0.00423445027999518,0.002364808945070145,0.0077375436773674516,0.009951427818155141,0.004074910638162341,0.003783314039748542,0.011375025079867944,0.00608190737086478,0.018018559404247885,0.01227525641076102,0.061562837079489875,0.0048154597680499745,0.02580462706391506,0.009774595547945856,0.009274313438382923,0.046830780221477165,0.00876759538203187,0.019888608983940518,0.060450039245198886,0.011225569037745568,0.03532777122399525,0.00419849918834968,0.004640866066660822,0.012292045980954559,0.012768429369020621,0.005531755215260758,0.0441925367939171,6.0
7,subgenre-theme,novela histórica,other,60,500,0,2,0.01888689880339161,0.04356412870892677,0.020689566889429026,0.006312721081462896,0.008339073419983438,0.02915154361937628,0.012763287866993298,0.007362120105005878,0.06209419755539153,0.002238121389975768,0.0070847335414635625,0.005310789807064318,0.017840543169808383,0.005919502495147222,0.010886345829294613,0.017509366016917088,0.0066518661398567176,0.018300798673697192,0.03721226225271471,0.01829894653765515,0.0254262822438846,0.0012854773685357953,0.012437052625619435,0.014896620645994176,0.005615835792408243,0.03314564700346833,0.003495476229840973,0.010513003810330586,0.012938048580964152,0.052077700578371966,0.011133471166660448,0.011873145982222465,0.01821859479804045,0.0038035581858507322,0.004340262875260678,0.006112210472676529,0.011530877785549726,0.003081189930462685,0.0032212873454564588,0.013098439480824056,0.00949288132206562,0.014773474249934597,0.006012659372834514,0.06415521264747615,0.0043549670248008935,0.023611152881565036,0.008279470358500731,0.008803774572356357,0.03986408428483644,0.016127322359352117,0.011995061604348009,0.034224817596513066,0.0050789341271145925,0.040252751453552775,0.00644609078453726,0.007261236969900847,0.009109239213950841,0.01308437806581262,0.008444087870720086,0.05396740643384956,7.0
8,subgenre-theme,novela histórica,other,60,500,0,2,0.015408402980290994,0.029010548130409267,0.015730847064021718,0.004128693222321515,0.008460165987036866,0.012117972784845887,0.011688368299789876,0.003987483569745824,0.07468912529192848,0.003378467604333642,0.01429984814147846,0.010253125657938813,0.01539963862164605,0.003510454869018034,0.015175403102954631,0.017431239259853487,0.004202070358295794,0.009846350783520566,0.0438821938321691,0.016406748747342954,0.016166426486526136,0.0019430518641802789,0.009488229235654191,0.009517120792352708,0.006969109847634385,0.035899520497166014,0.002824679213809085,0.016046588619354353,0.016601960493876633,0.05306108062301677,0.005015754485851355,0.010805568174617149,0.012528447585345616,0.004502674932789388,0.008039770939327954,0.007909237935340553,0.013885145274819941,0.002976416490840752,0.005027727536472304,0.008509608275732859,0.004820752405566261,0.02000819559707033,0.008371989480233913,0.05762253183804925,0.007452991934694517,0.023356634857000333,0.013089405236475709,0.0065003403084749325,0.05513609001290458,0.01181745685066108,0.01348256595204989,0.03876605290615179,0.008446406381728394,0.042185563020651684,0.005723685941968786,0.007189786208750185,0.006809858460247607,0.01676553387216569,0.011057908711228605,0.06467098241027608,8.0
9,subgenre-theme,novela histórica,other,60,500,0,2,0.01643743256051064,0.03735789253203629,0.012480216838013465,0.009372022366112296,0.01016360087381454,0.011076153262597796,0.005607494710901031,0.0021522014753478096,0.08254575113097695,0.0020689650625524965,0.006768805616841261,0.007399891014420354,0.0161580024037126,0.0028764338875896718,0.014672377771815646,0.019587460058747556,0.005718632033658311,0.012601182529479069,0.023182493458934847,0.009662673531968485,0.02944199429117465,0.002809444469852112,0.01406146741019228,0.00994780303386078,0.006553233109826192,0.04323017984122522,0.0007358453338469086,0.0152478110587424,0.01838034657509329,0.04252725585552988,0.00989771790113371,0.006127178246422559,0.011859948024753007,0.007940685327911659,0.0045180598651756955,0.006779267382497107,0.014182451220103684,0.0034915856727988103,0.002806822440258145,0.01563374005073468,0.012245685875348584,0.020852041544292745,0.0077611189026012654,0.060198351879946536,0.004179073325383064,0.02496937293014561,0.008269761967853445,0.010481284562647731,0.05230990168586384,0.013483879658029186,0.009106764297595335,0.04222502727540189,0.008145912946507315,0.045965040965754295,0.0062326373081453895,0.00981517599746668,0.010864257906566954,0.010781509780736779,0.006365992784554932,0.06168468817399449,9.0
