,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.20998620986938477,0.011998176574707031,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
1,1,0.21369218826293945,0.011988401412963867,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
2,2,0.20940518379211426,0.012017488479614258,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
3,3,0.2099137306213379,0.012113809585571289,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
4,4,0.21322202682495117,0.012040853500366211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
5,5,0.21090316772460938,0.012076854705810547,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
6,6,0.2147839069366455,0.012010574340820312,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
7,7,0.2103414535522461,0.011988639831542969,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
8,8,0.21099495887756348,0.012032747268676758,0.7692307692307693,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
9,9,0.2150115966796875,0.012190580368041992,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,0
10,0,0.21010899543762207,0.012186288833618164,0.7142857142857143,0.7777777777777778,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
11,1,0.2217562198638916,0.012238264083862305,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
12,2,0.23755145072937012,0.012238502502441406,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
13,3,0.20949649810791016,0.012403011322021484,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
14,4,0.24345922470092773,0.012321949005126953,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
15,5,0.2547776699066162,0.012584209442138672,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
16,6,0.22177386283874512,0.012377023696899414,0.8461538461538461,0.8333333333333333,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
17,7,0.22167682647705078,0.012390851974487305,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
18,8,0.2198624610900879,0.012290477752685547,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
19,9,0.2273857593536377,0.012343645095825195,0.7692307692307693,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,1
20,0,0.20933890342712402,0.012113809585571289,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
21,1,0.21883630752563477,0.012159109115600586,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
22,2,0.2088615894317627,0.012171745300292969,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
23,3,0.21073555946350098,0.012130260467529297,0.7857142857142857,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
24,4,0.21492457389831543,0.012288093566894531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
25,5,0.2130584716796875,0.012428760528564453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
26,6,0.21926283836364746,0.012256383895874023,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
27,7,0.20941734313964844,0.012135505676269531,0.6923076923076923,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
28,8,0.2091224193572998,0.012144804000854492,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
29,9,0.21560072898864746,0.012181997299194336,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,2
30,0,0.21581411361694336,0.012385368347167969,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
31,1,0.21295690536499023,0.013235330581665039,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
32,2,0.2123584747314453,0.01251983642578125,0.9285714285714286,0.9333333333333333,0.875,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
33,3,0.2353498935699463,0.01242685317993164,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
34,4,0.2438821792602539,0.012150764465332031,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
35,5,0.22163891792297363,0.0173337459564209,0.9230769230769231,0.923076923076923,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
36,6,0.23694491386413574,0.01217198371887207,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
37,7,0.21840167045593262,0.012377023696899414,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
38,8,0.2156085968017578,0.012331962585449219,0.9230769230769231,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
39,9,0.23474359512329102,0.012228012084960938,0.6923076923076923,0.6666666666666666,0.8,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,3
40,0,0.22359108924865723,0.012015104293823242,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
41,1,0.2282567024230957,0.012068986892700195,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
42,2,0.21583318710327148,0.012082576751708984,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
43,3,0.2101750373840332,0.012104272842407227,0.6428571428571429,0.7058823529411764,0.6,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
44,4,0.22025513648986816,0.012319326400756836,0.8461538461538461,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
45,5,0.2145991325378418,0.012100934982299805,0.9230769230769231,0.9090909090909091,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
46,6,0.2139744758605957,0.012036323547363281,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
47,7,0.21413064002990723,0.011991500854492188,0.7692307692307693,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
48,8,0.2278151512145996,0.012688875198364258,0.7692307692307693,0.7692307692307692,0.8333333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
49,9,0.21943902969360352,0.012041091918945312,0.7692307692307693,0.7272727272727273,1.0,0.5714285714285714,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,4
50,0,0.21880578994750977,0.012134075164794922,0.9285714285714286,0.923076923076923,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,5
51,1,0.2186136245727539,0.012043237686157227,0.7857142857142857,0.8235294117647058,0.7,1.0,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,5
52,2,0.2152726650238037,0.011996746063232422,0.7857142857142857,0.7999999999999999,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,subgenre-theme,novela histórica,other,2000,5gram_chars_word,tf,5
