,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0013027191162109375,0.004578113555908203,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
1,1,0.0012600421905517578,0.004599571228027344,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
2,2,0.0020546913146972656,0.008202791213989258,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
3,3,0.001598358154296875,0.006060123443603516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
4,4,0.001201629638671875,0.004614591598510742,0.5882352941176471,0.5333333333333333,0.5714285714285714,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
5,5,0.001192331314086914,0.004533529281616211,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
6,6,0.0011904239654541016,0.0045468807220458984,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
7,7,0.0011968612670898438,0.004868268966674805,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
8,8,0.0012483596801757812,0.005459308624267578,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
9,9,0.001201629638671875,0.004606962203979492,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,0
10,0,0.001203775405883789,0.004615068435668945,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
11,1,0.0011982917785644531,0.004575252532958984,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
12,2,0.0011944770812988281,0.004563093185424805,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
13,3,0.0012314319610595703,0.004653453826904297,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
14,4,0.0012035369873046875,0.004532337188720703,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
15,5,0.0012001991271972656,0.004502058029174805,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
16,6,0.0011909008026123047,0.004507303237915039,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
17,7,0.0011980533599853516,0.0045375823974609375,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
18,8,0.0011985301971435547,0.004548072814941406,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
19,9,0.0012044906616210938,0.0045511722564697266,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1
20,0,0.0012018680572509766,0.004617929458618164,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
21,1,0.0012352466583251953,0.004638671875,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
22,2,0.0012056827545166016,0.0045855045318603516,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
23,3,0.0012238025665283203,0.0046079158782958984,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
24,4,0.0011990070343017578,0.004559040069580078,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
25,5,0.0012137889862060547,0.004633903503417969,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
26,6,0.0012047290802001953,0.004522800445556641,0.6470588235294118,0.5714285714285715,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
27,7,0.0011947154998779297,0.004526376724243164,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
28,8,0.0012006759643554688,0.004819393157958984,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
29,9,0.001234292984008789,0.004487037658691406,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2
30,0,0.0014429092407226562,0.00504302978515625,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
31,1,0.0012378692626953125,0.004586935043334961,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
32,2,0.0012023448944091797,0.004900693893432617,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
33,3,0.0012021064758300781,0.004559755325317383,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
34,4,0.0012006759643554688,0.0046503543853759766,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
35,5,0.0011968612670898438,0.0045621395111083984,0.6470588235294118,0.6666666666666665,0.6,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,3
